"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"110",2017-01-18,2975,1.50513396288859,0.238129056386514,1.0040801058766,0.434103700546023,3.61144366742855
"111",2017-01-19,7212,6.60123444013343,1.17634575150386,4.43685374200956,1.88687564119841,15.9079660783976
"112",2017-01-20,6970,6.18983116244804,1.08871966247113,4.15656729587147,1.77120930517585,14.9087200688358
"113",2017-01-21,7166,6.43692141712138,1.137968259873,4.32401193992632,1.84113672950779,15.5070110482691
"114",2017-01-22,8046,7.75608593967348,1.41725138751137,5.22247662365395,2.21217043612684,18.7105161772904
"115",2017-01-23,7509,6.85989976554852,1.2249247919137,4.61136851633116,1.96047496196128,16.5326779443582
"116",2017-01-24,4892,3.32281286804289,0.531535766052241,2.21804980283376,0.957632958227281,7.97570294878554
"117",2017-01-25,4255,2.61032890530237,0.407650923944673,1.74010258091438,0.753508119255083,6.26065261110357
"118",2017-01-26,3580,1.93889025700244,0.297457007484687,1.2912671009942,0.560329070487014,4.64768465575774
"119",2017-01-27,3593,1.93650476815119,0.296906779606941,1.28963597429348,0.559661637317762,4.64187814056818
"120",2017-01-28,3452,1.79729866865876,0.274944915815682,1.19678791227623,0.519503871224272,4.30789957756143
"121",2017-01-29,3350,1.69643860987915,0.259343754617202,1.12958758319203,0.490371007589892,4.0660684997724
"122",2017-01-30,3265,1.61279906790804,0.246662717862182,1.07391970934648,0.46618170896284,3.86564941806225
"123",2017-01-31,3186,1.53636696402044,0.235289792688959,1.02309839627008,0.444051236540333,3.68260400754451
"124",2017-02-01,3116,1.46914343006669,0.225495791085749,0.978448217777409,0.424562130132136,3.52171219556882
"125",2017-02-02,3252,1.56688290791602,0.241355406398395,1.04374064420978,0.452705023805092,3.75641742525771
"126",2017-02-03,4695,2.88113462313273,0.463342133486932,1.92381090140424,0.83003677108228,6.91677725940266
"127",2017-02-04,4595,2.75833568932771,0.443950746804252,1.84190078600474,0.794614816372315,6.62215112491993
"128",2017-02-05,3849,2.03378018722645,0.32096832460722,1.35655269368495,0.586671036903122,4.87949289817997
"129",2017-02-06,4704,2.82636943018473,0.461901236704052,1.88903041129842,0.813338163205375,6.78901797564083
"130",2017-02-07,9493,9.08108427124045,1.8123242559423,6.15791929064604,2.5681528418444,21.9965084598793
"131",2017-02-08,9313,8.72938367682112,1.740826315393,5.91904472888059,2.46888519233381,21.1438110252369
"132",2017-02-09,6467,4.70956251669017,0.845463331692321,3.16706752646646,1.34532200592533,11.3527560456148
"133",2017-02-10,9625,9.08453609897485,1.85422416293921,6.1725143760585,2.56295877919634,22.0302103359072
"134",2017-02-11,5940,4.02370085542593,0.717323491235743,2.70450797550586,1.15008156863777,9.69666719713946
"135",2017-02-12,5025,3.01749908827409,0.522528928852248,2.02416126465267,0.864545287797541,7.26346240859503
"136",2017-02-13,4616,2.59744996123909,0.446832584514721,1.74162786903052,0.74458682235561,6.25077605481568
"137",2017-02-14,4345,2.32906458414381,0.40064408316045,1.56166674261285,0.667653762433222,5.60489528348622
"138",2017-02-15,4150,2.1400426588087,0.369462137569834,1.43526787360522,0.613292802901362,5.15072538934173
"139",2017-02-16,4157,2.12979269584798,0.371626745128933,1.42941128584612,0.609834183243932,5.12816824866079
"140",2017-02-17,5398,3.27486052296763,0.603964591221274,2.20660644936109,0.933275959260015,7.90330131711307
