"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"109",2016-01-17,428,4.67159403555706e-05,4.85936518446853e-06,1.96636199783637e-05,2.17616778476607e-05,8.51917695787275e-05
"110",2016-01-18,1360,0.000160843845366092,1.73497564818272e-05,6.78577951540119e-05,7.47916547903744e-05,0.000293639790639175
"111",2016-01-19,1046,0.000119929603015509,1.22431102818807e-05,5.04238238057045e-05,5.59158533732374e-05,0.000218587193754326
"112",2016-01-20,750,8.29054616564019e-05,8.28323926708295e-06,3.4813879984791e-05,3.86912133196768e-05,0.000151015981155299
"113",2016-01-21,364,3.75680969607865e-05,4.22618174635208e-06,1.58947913132689e-05,1.74299770224945e-05,6.86791645654538e-05
"114",2016-01-22,276,2.75686995039117e-05,3.401438666099e-06,1.17474811159049e-05,1.27192333247022e-05,5.05720074725342e-05
"115",2016-01-23,302,3.01134357336051e-05,3.66198205519007e-06,1.2816467868134e-05,1.39064254342043e-05,5.5208184156962e-05
"116",2016-01-24,262,2.55871714770897e-05,3.29289295231534e-06,1.09432524105149e-05,1.17707804104933e-05,4.70203572594803e-05
"117",2016-01-25,214,2.03705970255415e-05,2.83288466983934e-06,8.77810516413601e-06,9.31504757032583e-06,3.75707976322558e-05
"118",2016-01-26,181,1.6847477854441e-05,2.50445444349569e-06,7.3136455352473e-06,7.65866126773577e-06,3.1184279382715e-05
"119",2016-01-27,154,1.40277348862021e-05,2.2229060612565e-06,6.13805687841774e-06,6.33618900176792e-06,2.60655033925058e-05
"120",2016-01-28,135,1.20690783290315e-05,2.01672665258668e-06,5.31963842419283e-06,5.41931553728823e-06,2.2506065514313e-05
"121",2016-01-29,130,1.15052195390588e-05,1.96599294825155e-06,5.08775391486514e-06,5.15232932504879e-06,2.14890747884959e-05
"122",2016-01-30,152,1.35513665378456e-05,2.22707198108692e-06,5.95892364103748e-06,6.09658223525437e-06,2.5241073112949e-05
"123",2016-01-31,142,1.25106328314355e-05,2.12117789805317e-06,5.52596004116666e-06,5.60788019050713e-06,2.33536969481223e-05
"124",2016-02-01,127,1.10193802610336e-05,1.95198449424848e-06,4.89999003874221e-06,4.91239407622948e-06,2.06377162908466e-05
"125",2016-02-02,113,9.65514625043602e-06,1.78749260573787e-06,4.32467692030902e-06,4.27850401400252e-06,1.81475341725908e-05
"126",2016-02-03,105,8.87238171760297e-06,1.6925582649417e-06,3.99498348867272e-06,3.91455412687598e-06,1.67195535650576e-05
"127",2016-02-04,99,8.28714742343664e-06,1.62067054581298e-06,3.74848529791142e-06,3.64250993286591e-06,1.5651905902334e-05
"128",2016-02-05,93,7.71285351538431e-06,1.54680096511045e-06,3.50550955330694e-06,3.3764914070794e-06,1.46019600810251e-05
"129",2016-02-06,88,7.23848800023812e-06,1.484467366746e-06,3.30451324245242e-06,3.15705203011077e-06,1.37340790604728e-05
"130",2016-02-07,82,6.68341860357701e-06,1.40673166687302e-06,3.06749860486481e-06,2.90180781523716e-06,1.27147651055469e-05
"131",2016-02-08,79,6.402233895955e-06,1.36917910992062e-06,2.9484255188248e-06,2.77174248158599e-06,1.22004497684318e-05
"132",2016-02-09,75,6.03809989201854e-06,1.31665616528443e-06,2.79259308968972e-06,2.60464669924966e-06,1.1531031471144e-05
"133",2016-02-10,72,5.76685942473059e-06,1.27751363086966e-06,2.67663511030707e-06,2.4801098161562e-06,1.10326294443633e-05
"134",2016-02-11,70,5.58688214687032e-06,1.25234781999588e-06,2.60015036812486e-06,2.39712863363361e-06,1.07028629805058e-05
"135",2016-02-12,68,5.41015736503976e-06,1.22683353733607e-06,2.52472364117637e-06,2.31591727735326e-06,1.03783836435216e-05
"136",2016-02-13,66,5.23645583967113e-06,1.20096934581771e-06,2.45026424852962e-06,2.23636336646996e-06,1.00587855823112e-05
"137",2016-02-14,63,4.97920213127348e-06,1.15956544125589e-06,2.33856412137889e-06,2.11968590148129e-06,9.5825130278881e-06
"138",2016-02-15,62,4.89722826288025e-06,1.14818000459208e-06,2.30389384130658e-06,2.08178965920877e-06,9.43265024018411e-06
"139",2016-02-16,60,4.73126559484565e-06,1.12124621606191e-06,2.23181002121631e-06,2.00655619918278e-06,9.12533972678499e-06
"140",2016-02-17,61,4.82605836876351e-06,1.14075555736706e-06,2.27504194377214e-06,2.04791637800151e-06,9.3051123263488e-06
"141",2016-02-18,81,6.59142092282181e-06,1.44680838318456e-06,3.05299022353303e-06,2.83976564788138e-06,1.25969821469683e-05
"142",2016-02-19,86,7.05545065559797e-06,1.52555946950887e-06,3.25703294470549e-06,3.04833810635946e-06,1.34613243463878e-05
"143",2016-02-20,113,9.53120257065409e-06,1.91333890818436e-06,4.33277917891286e-06,4.17185135507148e-06,1.80461624441072e-05
"144",2016-02-21,106,8.9217971556282e-06,1.82431229234365e-06,4.07056875616506e-06,3.89316236314104e-06,1.69229590854736e-05
"145",2016-02-22,89,7.40392246425301e-06,1.58853084697385e-06,3.41211965294416e-06,3.20350349609771e-06,1.41142499062363e-05
"146",2016-02-23,81,6.71134200827858e-06,1.47663692958176e-06,3.11019786544125e-06,2.89011087649639e-06,1.28295984848675e-05
"147",2016-02-24,75,6.20155007388408e-06,1.39191275736273e-06,2.88707714342696e-06,2.66018176431244e-06,1.18821621149995e-05
"148",2016-02-25,71,5.87320728840911e-06,1.33615438580232e-06,2.74291273725419e-06,2.51247874052284e-06,1.12709924132412e-05
"149",2016-02-26,69,5.72630027832242e-06,1.31082842709282e-06,2.67825687007581e-06,2.44652170916966e-06,1.09972239527239e-05
"150",2016-02-27,66,5.48956726773163e-06,1.26923024309615e-06,2.5737210842745e-06,2.3405168432754e-06,1.05553439545852e-05
"151",2016-02-28,64,5.34412061157741e-06,1.24307630490763e-06,2.50922452503609e-06,2.2756064359075e-06,1.02832971927792e-05
"152",2016-02-29,63,5.29085200449593e-06,1.23290122549685e-06,2.48531164761384e-06,2.25206304343258e-06,1.01830609619406e-05
"153",2016-03-01,60,5.05474951086854e-06,1.18972045013139e-06,2.38029969418118e-06,2.14695219081407e-06,9.74079690662578e-06
"154",2016-03-02,59,5.00291825294166e-06,1.1792089656358e-06,2.35673625526324e-06,2.12427764133904e-06,9.64265500111577e-06
"155",2016-03-03,59,5.04546827763956e-06,1.18547226582968e-06,2.37489832819103e-06,2.14381608902002e-06,9.72078652272074e-06
"156",2016-03-04,61,5.27916864280111e-06,1.2255731843798e-06,2.47754207541162e-06,2.24887851024454e-06,1.01558703290934e-05
"157",2016-03-05,201,1.95204783630675e-05,3.28048968200288e-06,8.61104709104053e-06,8.75929850187158e-06,3.64158960517569e-05
"158",2016-03-06,2191,0.000261000761463037,3.45322328964946e-05,0.000111913579959126,0.000119822678344796,0.000480225249359685
"159",2016-03-07,2941,0.000361794770955736,5.11128893805395e-05,0.000156164439290725,0.000165221477062455,0.000667819846348964
"160",2016-03-08,840,9.46975240636862e-05,1.19905000741534e-05,4.04420514445053e-05,4.36133990892759e-05,0.000173899527947526
"161",2016-03-09,556,6.12701874507064e-05,8.12641529469164e-06,2.62779831973832e-05,2.8123256794192e-05,0.000112746129572544
"162",2016-03-10,1584,0.000191858527844846,2.50536681820366e-05,8.21649326598189e-05,8.81664579394655e-05,0.000352797485351165
"163",2016-03-11,3983,0.000523160559645177,8.25572755006152e-05,0.00022879230162964,0.000236410794336129,0.000971847112345838
"164",2016-03-12,3356,0.0004403640798695,6.74107371203314e-05,0.000191842118121454,0.000199616400364818,0.000816504726625765
"165",2016-03-13,2867,0.00037631961897444,5.62003936017857e-05,0.000163452609080707,0.000170995705374891,0.000696742705193458
"166",2016-03-14,2522,0.000331971572578495,4.87872290309697e-05,0.000143920488932678,0.000151071426520372,0.000614074581207631
"167",2016-03-15,1780,0.000231139859026132,3.22017797093817e-05,9.9621533390495e-05,0.000105679623004543,0.000426344753933395
"168",2016-03-16,3095,0.00042453600786032,6.68902385375207e-05,0.000185623751028126,0.000191874620768535,0.000788560188207564
"169",2016-03-17,3043,0.000422538080926325,6.71799292818005e-05,0.00018496886747117,0.000190788890115243,0.000785302299564711
"170",2016-03-18,2880,0.000403824471657078,6.42547085426496e-05,0.000176795055945055,0.000182323925629478,0.000750560086362382
"171",2016-03-19,1013,0.000133062328795403,1.81241631819606e-05,5.72176180239724e-05,6.09496933570707e-05,0.000245163086885429
"172",2016-03-20,1319,0.000179449649535378,2.53881093025759e-05,7.74691757098618e-05,8.19395779583015e-05,0.000331262197632565
"173",2016-03-21,1112,0.000151558274988316,2.12777059742889e-05,6.53746590501807e-05,6.92493292893142e-05,0.00027966366748228
"174",2016-03-22,1109,0.000153449341618814,2.18033669483108e-05,6.62755051127031e-05,7.00414164137982e-05,0.000283329709788948
"175",2016-03-23,964,0.000134025072105046,1.90182051959226e-05,5.78777850616343e-05,6.11822769787847e-05,0.000247447451360059
"176",2016-03-24,878,0.000123135653680966,1.75540917433494e-05,5.32019698982159e-05,5.61887110106963e-05,0.000227397938023658
"177",2016-03-25,947,0.000135789587028973,1.97380547064624e-05,5.87957127514071e-05,6.18561581269865e-05,0.000251028566302379
"178",2016-03-26,1086,0.00016000346777886,2.39567006761287e-05,6.95178802712275e-05,7.26861260652725e-05,0.000296284702072098
"179",2016-03-27,1059,0.000158372253044747,2.39944299668086e-05,6.89068312899152e-05,7.18630402000087e-05,0.000293466597989507
"180",2016-03-28,1039,0.000157838992770474,2.42271886864326e-05,6.87846242766229e-05,7.15289328207066e-05,0.000292706074734106
"181",2016-03-29,1022,0.000157788841682201,2.4555785464765e-05,6.88819370799385e-05,7.1406363208326e-05,0.000292860062896377
"182",2016-03-30,1010,0.000158581088992916,2.50482002297521e-05,6.93602346677181e-05,7.1654097404684e-05,0.000294604979347036
"183",2016-03-31,978,0.000155961991240818,2.49443634079277e-05,6.83272025392176e-05,7.03767002545352e-05,0.000289972481291838
"184",2016-04-01,617,9.67180485966153e-05,1.49924852356952e-05,4.22007176498936e-05,4.3786795336515e-05,0.000179467470038498
"185",2016-04-02,597,9.50976060201792e-05,1.49326168567318e-05,4.15620287659384e-05,4.29959681758484e-05,0.000176602283851783
"186",2016-04-03,582,9.42883773316435e-05,1.50111393358353e-05,4.12826701901866e-05,4.25679922461894e-05,0.000175253491932733
"187",2016-04-04,555,9.13134806698383e-05,1.47209583594074e-05,4.00472242060076e-05,4.11689642065443e-05,0.000169863029140042
"188",2016-04-05,463,7.65795876668675e-05,1.24043273999039e-05,3.36070124742902e-05,3.45081277903891e-05,0.000142499545993974
"189",2016-04-06,360,5.95376997068608e-05,9.70576476394733e-06,2.61510676594383e-05,2.6809670850306e-05,0.000110835394554034
"190",2016-04-07,354,5.96449058340188e-05,9.86076276691819e-06,2.6249506998329e-05,2.68152194470471e-05,0.000111141355065448
"191",2016-04-08,352,6.04883663199666e-05,1.0149525573336e-05,2.66771619500077e-05,2.714753687935e-05,0.000112829984844822
"192",2016-04-09,350,6.13547729137959e-05,1.04546002794845e-05,2.71204332569632e-05,2.74856845831903e-05,0.000114572786622736
"193",2016-04-10,307,5.43734508147418e-05,9.37365289882155e-06,2.40765926718471e-05,2.43233655940836e-05,0.000101623158816246
"194",2016-04-11,300,5.41522976505538e-05,9.47753802682867e-06,2.40343103610952e-05,2.41784701902378e-05,0.000101325053659737
"195",2016-04-12,288,5.29196078619921e-05,9.40047905214155e-06,2.35422399205292e-05,2.35827204780868e-05,9.91324945755236e-05
"196",2016-04-13,278,5.20318462663755e-05,9.38493279884203e-06,2.32044312826298e-05,2.3140110743077e-05,9.75877462993204e-05
"197",2016-04-14,285,5.46003565512732e-05,1.00259877063113e-05,2.44223410212598e-05,2.42229561606841e-05,0.0001025550284903
"198",2016-04-15,282,5.51562758103871e-05,1.03018013603263e-05,2.47428285851987e-05,2.44107938368906e-05,0.00010374784869418
"199",2016-04-16,263,5.22841597330901e-05,9.90700009806682e-06,2.35137358864275e-05,2.30912284445652e-05,9.84682017491352e-05
"200",2016-04-17,257,5.21274858827316e-05,1.0044586422375e-05,2.35142414025755e-05,2.29642331611258e-05,9.8319940715999e-05
"201",2016-04-18,240,4.94996003227937e-05,9.67969154530288e-06,2.23896270816601e-05,2.17571512497532e-05,9.34891244495132e-05
"202",2016-04-19,270,5.74562317791462e-05,1.15243892940872e-05,2.6114707943374e-05,2.5152298159593e-05,0.000108777519251282
"203",2016-04-20,343,7.60095934037019e-05,1.58534548660511e-05,3.48199291584133e-05,3.30549954792974e-05,0.000144466269331114
"204",2016-04-21,404,9.26831043387914e-05,2.00699335610159e-05,4.27995053817274e-05,4.003309134371e-05,0.00017686176106813
"205",2016-04-22,418,9.83170993863449e-05,2.18283807945622e-05,4.565615781691e-05,4.2264134665906e-05,0.000188139137826946
"206",2016-04-23,394,9.43657242412234e-05,2.12565467245455e-05,4.39680875058314e-05,4.04493959390456e-05,0.000180880858843546
"207",2016-04-24,384,9.38952827756442e-05,2.15416929875857e-05,4.39393141173402e-05,4.00976925983869e-05,0.000180371938558016
"208",2016-04-25,385,9.63212976492059e-05,2.25801882454596e-05,4.53128033944482e-05,4.09468524132137e-05,0.000185523490373495
"209",2016-04-26,397,0.000101843904341171,2.44773380574974e-05,4.82138957070608e-05,4.30581056847657e-05,0.000196785145031292
"210",2016-04-27,477,0.000126884270331524,3.18724266974312e-05,6.0778824771713e-05,5.30951984142738e-05,0.000246631914564768
