"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-08-22",17.3,593.10479689966,135.316846916196,441.010990196255,128.149830273822,1767.68605308261
"2017-08-23",15,491.639158070111,112.242883950476,365.588008324751,106.217012835448,1465.34391081341
"2017-08-24",14.6,475.910769306515,108.370960627088,353.806018542539,102.854453918728,1418.22129871128
"2017-08-25",20.6,758.489870585477,171.054218269672,563.376267385791,164.135017019028,2258.87660036767
"2017-08-26",24.5,963.95554307669,217.157735531288,715.917333742865,208.626375878952,2870.57880154876
"2017-08-27",29.1,1225.54927005734,276.631243360319,910.364246429434,265.174482968237,3650.04859374885
"2017-08-28",28.4,1190.23395653801,267.448424738758,883.763910505337,257.684873204905,3543.8301346826
"2017-08-29",21.5,817.355903782117,181.588867857551,606.273085249747,177.214948803316,2431.84896650507
"2017-08-30",19.8,734.510755264347,162.368047178679,544.579084480315,159.353720622192,2184.67343543184
"2017-08-31",18,649.090602137937,142.846987496088,481.057132707886,140.900294884776,1930.06868960778
"2017-09-01",21.4,824.1726053904,180.720708462692,610.619971211515,178.986645075928,2450.12328719803
"2017-09-02",22.4,881.535239843921,192.578721509967,652.906496107549,191.532384624121,2620.05036358716
"2017-09-03",25.7,1069.12049820596,233.433349146369,791.804127304605,232.304573178033,3177.47664995958
"2017-09-04",29.1,1275.13269018735,278.615047111346,944.438541168425,277.043526529561,3789.92211484659
"2017-09-05",27.7,1198.46837249069,260.011741922676,887.111765855478,260.612932388553,3560.52061748045
"2017-09-06",29.7,1327.07207159429,287.503850527474,982.185042257184,288.628175204405,3942.24938275045
"2017-09-07",29,1292.13228363368,278.18793304694,955.815866053171,281.240789506301,3837.01310509253
"2017-09-08",29.1,1306.55121048406,279.896318336469,966.076476342252,284.547691256416,3878.68289445576
"2017-09-09",31.6,1473.50818390679,315.51010910825,1089.48185436721,320.926858179467,4374.1932402237
"2017-09-10",32.2,1522.52800777863,324.658757186041,1125.3366011417,331.765329677854,4518.60863694613
"2017-09-11",30.1,1396.66130148543,294.94335068646,1031.4794782136,304.682469831937,4142.71834180127
"2017-09-12",21.6,893.337975555336,184.652169506567,658.626148870866,195.355004398999,2646.57337063412
"2017-09-13",17.8,692.920500722213,141.795908622549,510.466401145813,151.694683283665,2051.692541732
"2017-09-14",21.5,900.825818281459,183.81924200088,663.483162598577,197.270028444659,2666.87683738741
"2017-09-15",27.1,1244.71150927234,255.050501144655,917.058514256288,272.453785448237,3685.77659063676
"2017-09-16",27.7,1292.64278170674,263.526835411784,951.999316477208,283.101663638787,3826.65076724643
"2017-09-17",30.4,1480.83545691146,301.792340795965,1090.57067400282,324.329410504247,4383.68443302702
"2017-09-18",29.4,1425.52154697409,287.951431830428,1049.12665479993,312.511242084444,4217.93440117253
"2017-09-19",26.9,1272.00965279902,253.706126396587,935.26497159037,279.228017324062,3761.20970177275
"2017-09-20",29.2,1435.74649694381,285.967338519558,1055.54753174561,315.216228066323,4245.05899645233
"2017-09-21",22.2,995.37439477307,193.62631656799,730.549511768319,219.054938268074,2939.49778773904
"2017-09-22",23.4,1078.55257378014,208.778100667878,791.325688602358,237.474811138731,3184.36483878689
"2017-09-23",20.6,915.21621695254,174.751728089878,670.855528992935,201.77795689217,2700.33254007796
"2017-09-24",22.6,1047.10573505625,199.207920956211,767.341825412912,230.935488793825,3088.93459042087
"2017-09-25",23.8,1133.75342772138,214.613119765034,830.559622152991,250.163422877135,3343.75017161035
"2017-09-26",19.3,861.21322561737,160.074096312617,630.147940413196,190.346854845191,2537.81095465833
"2017-09-27",21.2,986.975066855288,182.622137526782,721.957890072262,218.231794072489,2907.80907623574
"2017-09-28",20.5,952.09904523661,174.392499734423,695.99934950854,210.709886760969,2803.78880753789
"2017-09-29",19.3,886.075980151215,160.475548463944,647.280894472234,196.291178943356,2608.07070886251
"2017-09-30",20.8,989.978637829812,178.306137648229,722.937992856112,219.4122674545,2913.20438741771
"2017-10-01",26.4,1383.26248330041,250.980177534968,1010.59114902458,306.383733751533,4071.81052315901
"2017-10-02",26.7,1418.92900765483,255.474831059962,1036.15943939371,314.491402001755,4175.41113176567
"2017-10-03",24.3,1260.12209930333,223.165283266079,919.28286229365,279.680161670879,3705.51657981573
"2017-10-04",18.3,866.996721808283,149.619026632913,631.549244160317,192.828343165208,2546.81895781986
"2017-10-05",17.9,850.347402098762,145.212154163695,619.059779995949,189.2797299824,2496.88443420209
"2017-10-06",10.6,428.81856647957,73.3785123455683,312.218602922972,95.4361363769603,1259.24471388198
"2017-10-07",12.1,515.671821581223,86.5209030537026,375.055152277637,114.937021377212,1513.1556319049
"2017-10-08",22.6,1202.68170078573,202.073639888331,874.792426678686,268.035156025299,3529.26150771378
"2017-10-09",22.5,1208.34565437073,200.966472161555,878.4389107641,269.500010149402,3544.53772642602
"2017-10-10",20.4,1069.5661362361,174.858073396596,776.862489965196,238.842069608184,3135.49263795638
"2017-10-11",14.9,709.350344481553,113.470450925979,514.668991964592,158.642035110121,2077.9186350577
"2017-10-12",11.5,509.107568413854,81.2360320954053,369.338228833593,113.8781030663,1491.21526594186
"2017-10-13",12.5,574.554950514877,90.2469614883272,416.505148450997,128.651930886985,1682.02690447264
"2017-10-14",16.3,826.697200522868,128.14809251859,598.920757228347,185.26846359389,2419.13811003915
"2017-10-15",18.5,990.80878693245,152.713997865495,717.62899456931,222.127268801644,2898.842834175
"2017-10-16",16.9,887.475234174234,134.705757665249,642.346238396257,199.150711862543,2595.26609103808
"2017-10-17",11.6,544.717170164624,82.1389465766249,394.148042114733,122.284125041785,1592.60838035999
"2017-10-18",11.7,557.25054206512,83.0225160241077,403.008455983661,125.187788294146,1628.65961609007
"2017-10-19",15.9,846.528074528745,123.946697859935,611.77230926422,190.366729344582,2472.85909197685
"2017-10-20",19,1087.53283796047,158.812193143191,785.857236569729,244.60065948962,3176.6340608805
"2017-10-21",21.9,1333.23982229901,194.904470325919,963.449272721057,299.844923146282,3894.45479023019
"2017-10-22",26.1,1713.26784180179,252.84613587335,1238.55669032802,385.10336571889,5005.91326231833
"2017-10-23",25.2,1652.25693226434,240.147295743015,1193.70185108319,371.713351665811,4825.51855574514
"2017-10-24",22.3,1415.34348171813,200.497074438456,1021.50301849034,318.863124674342,4130.64918131855
"2017-10-25",23,1493.61566716543,209.985894434705,1077.68205640954,336.632680242278,4358.195006683
"2017-10-26",21.2,1353.14781810072,186.381513940331,975.58685896587,305.296760405337,3946.20910413844
"2017-10-27",18,1098.06671554741,147.33248526131,790.941063495593,248.066370255525,3200.20975659977
"2017-10-28",18.9,1186.63095644912,157.968557526234,854.502773497573,268.174751584273,3457.66304693547
"2017-10-29",21.6,1438.40934981569,191.896252051893,1035.88636201936,325.042837224257,4191.52318453961
"2017-10-30",20.1,1320.61072657952,172.793945002789,950.430784480786,298.694012755835,3846.48868365066
"2017-10-31",17,1066.84175331064,136.06278565843,767.162312077978,241.572933619934,3105.54292724399
"2017-11-01",14.3,857.227390646147,107.462568845458,616.101039708685,194.251635083285,2494.42731506025
"2017-11-02",18.3,1206.43065353423,151.134363141496,867.059967096183,273.390644479941,3510.51437542966
"2017-11-03",25,1863.65763592915,240.037782923117,1340.56885196252,421.819235073535,5426.24173833414
"2017-11-04",26.1,2000.63720581997,256.731611408994,1438.93156076659,452.897065586413,5824.58968991281
"2017-11-05",25.7,1982.54817229668,251.098856044267,1425.33416094494,449.05819976744,5770.25423971044
"2017-11-06",26.3,2072.00873944626,260.613943482308,1489.33222273569,469.460617333828,6029.72372704681
"2017-11-07",15.6,1035.14762235558,121.221557007277,742.531931594626,235.200031215915,3008.04431434515
"2017-11-08",9.02,509.326364922456,62.059007001907,365.751767544106,115.550245579418,1481.20044191172
"2017-11-09",8.21,456.302333436701,56.4027719514595,327.812202676767,103.460678884766,1327.38976734558
"2017-11-10",5.68,287.992131955225,40.2448814116236,207.74638304474,64.9285032370032,840.192510702684
"2017-11-11",5.08,253.011158740532,36.8882508966045,182.815363962622,56.9107352484975,739.000269617412
"2017-11-12",7.94,452.999371336167,55.1025119729122,325.287034591118,102.778326147157,1317.34770936255
"2017-11-13",8.4,493.061624981835,58.5028218693881,353.808178805619,111.9756480356,1433.14887512258
"2017-11-14",8.16,480.600152020659,57.066003626717,344.873058339316,109.142589795461,1396.94763103301
"2017-11-15",9.3,576.226341876264,65.4875746567688,413.01810398953,131.067142551336,1673.54804751216
"2017-11-16",12.5,859.069107618453,92.2434342538525,614.918076772544,195.766945052864,2492.64601429063
"2017-11-17",11.8,805.678964400488,86.2857787783754,576.667951109669,183.615063484268,2337.63497959196
"2017-11-18",12.4,870.265494199023,91.9851014864532,622.714980745716,198.413997711099,2524.51345572566
"2017-11-19",13.2,956.350117496879,99.8370320369354,684.12939399438,218.121184422354,2773.71059623124
"2017-11-20",13.1,957.874780981926,99.3085547322938,685.120056927505,218.512933122367,2777.84754661332
"2017-11-21",11.4,806.772106655844,84.3365321814663,577.144808688426,183.99856680415,2339.93584723197
"2017-11-22",9.07,605.345944434168,66.185985937756,433.483645695213,137.868949667253,1756.96306786911
"2017-11-23",10.4,731.934516458111,76.9294119678543,523.668810777455,166.90371983093,2123.0530550732
"2017-11-24",11.8,873.790158796999,89.3562721845153,624.800739740816,199.409583676496,2533.49449114472
"2017-11-25",10.4,748.787458604747,77.9887496933733,535.622262504378,170.792523338331,2171.64001239657
"2017-11-26",9.1,636.257358898831,68.3898191347809,455.441018389992,144.987327951067,1846.17332041382
"2017-11-27",9.33,664.65482683268,70.7098273307974,475.658860266859,151.506510376734,1928.25998258935
"2017-11-28",9.2,659.93195583054,70.3320643366286,472.297498442299,150.421786795594,1914.611116849
"2017-11-29",9.96,739.969602717759,76.9562085026609,529.298072354341,168.78854690211,2146.01906007035
"2017-11-30",10.2,771.761414415893,79.6403491290627,551.948543981056,176.079983216594,2237.96307205883
"2017-12-01",10.5,810.351339182283,82.9299763085658,579.447770227019,184.928219229698,2349.58292648675
"2017-12-02",10.4,808.943494891913,82.9103461465877,578.458904394332,184.599091356705,2345.55173800769
"2017-12-03",10.8,859.067519532494,87.2420259685189,614.186612133262,196.087899308265,2490.55993466025
"2017-12-04",10.2,805.626079249253,82.9749108207322,576.144815055707,183.816475817102,2336.09848376608
"2017-12-05",9.7,762.414007106157,79.690157328923,545.410752768559,173.88252431284,2211.27714223388
"2017-12-06",9.16,715.002895269711,76.1766051110409,511.706784022733,162.976009999929,2074.37385495111
"2017-12-07",9.64,772.071044519648,81.0976950782991,552.377455486546,176.059335511392,2239.45225042339
"2017-12-08",11.2,949.111973772834,96.1018366841226,678.523139175483,216.658925719316,2751.4966602544
"2017-12-09",11.3,969.979467421859,98.2568131467202,693.447332958621,221.419837766372,2812.00896652039
"2017-12-10",10.1,845.660910884966,88.3162073689576,604.952395393981,192.873342889209,2452.69205211514
"2017-12-11",7.92,622.706654467637,70.9169444919263,446.356823188614,141.629223431578,1808.60837784042
"2017-12-12",8.38,676.410243530413,75.6599686151049,484.635368496185,153.938496382631,1963.97062595756
"2017-12-13",7.5,591.750574017901,69.462371366614,424.501411129591,134.442198487963,1719.64990388366
"2017-12-14",8.1,659.756623568356,75.4093978791392,472.957736032621,150.036864730414,1916.34124639131
"2017-12-15",7.92,646.879726893302,74.9476737430916,463.88883669084,147.037440815845,1879.4006354923
"2017-12-16",8.77,744.988195874257,83.491675315439,533.795341276438,169.534540138756,2163.15971932752
"2017-12-17",8.57,729.609738438728,82.8865486799437,522.952533259487,165.957670972998,2119.00828107404
"2017-12-18",7.55,624.921986915437,74.9811406629482,448.566197317769,141.860911267567,1816.81284022855
"2017-12-19",8.37,720.276768049956,83.4772844701214,516.527316921045,163.718951497986,2092.65531797756
"2017-12-20",8.12,698.572567834562,82.3792318296355,501.193745508443,158.684401857809,2030.25512448197
"2017-12-21",7.81,669.979289228549,80.6991514924287,480.96034783811,152.06633677666,1947.95502374149
"2017-12-22",8.12,710.458044543427,84.8232138151934,509.893398954749,161.308804376117,2065.28875415264
"2017-12-23",8.44,753.077885258864,89.2037447205123,540.364198403095,171.036942779751,2188.84969502186
"2017-12-24",8.2,731.335579015526,88.1309296096111,525.013347566254,165.989439114832,2126.36733135417
"2017-12-25",8.6,784.068369598773,93.4916751816643,562.703329394306,178.030689785469,2279.21579979583
"2017-12-26",8.93,829.76783493274,98.3355274559453,595.40024968978,188.451102856134,2411.77439798143
"2017-12-27",8.03,728.53403749949,90.2969062882965,523.428248990261,165.167348162934,2119.43526529965
"2017-12-28",6.65,575.788822287274,77.5104406925331,414.790025461078,130.056931544862,1678.2161456593
"2017-12-29",5.58,463.65201864882,67.9017144340707,335.076912208194,104.264488531988,1354.41858302265
"2017-12-30",7.43,673.589511312066,87.8152371139418,484.717810159163,152.376885212993,1961.77126239459
"2017-12-31",6.7,593.863002514132,81.2900682930408,428.064075873356,134.029209698864,1731.61781011992
"2018-01-01",7.34,672.256510306934,89.2878174705975,484.059552770675,151.944295681807,1958.74579380158
"2018-01-02",7.25,666.047842676135,89.5099627905258,479.783176150893,150.456530131481,1941.2084036667
"2018-01-03",7.12,654.922125988525,89.2584958820745,472.00245256767,147.84174338155,1909.44720043428
"2018-01-04",9.24,923.389824482849,115.466760340143,663.602368285579,209.266397795387,2686.80809137898
"2018-01-05",8.29,806.925661943727,105.373201349048,580.698797725731,182.525861692592,2350.19164049933
"2018-01-06",7.6,725.454416821651,98.4491173983575,522.755419093869,163.798280909699,2114.85970863248
"2018-01-07",7.05,662.344372411354,93.1351206080983,477.901746828752,149.278455711448,1932.65236638275
"2018-01-08",14,1632.8281224047,190.47939094438,1171.14042900821,371.053786123783,4744.5085283149
"2018-01-09",55.2,10835.3403697917,1325.00130066022,7781.76390660701,2457.84620837882,31513.1656373874
"2018-01-10",52.5,10143.3058780166,1235.81440716525,7283.98080027987,2301.20669424455,29498.2661769768
"2018-01-11",55.9,11146.5901751289,1370.36968395628,8006.54584353733,2527.90375062388,32421.9473888189
"2018-01-12",40.2,7031.17159670835,837.250875512254,5045.88039672888,1596.58180570156,20438.4402911413
"2018-01-13",30.8,4876.30704076489,570.640649508706,3497.80618854551,1107.99396420653,14169.9153409097
"2018-01-14",26.3,3940.8542102272,460.095370012172,2826.62460907777,895.517247662726,11451.1115023616
"2018-01-15",23.7,3432.52295784368,402.237359881535,2462.26089293895,779.897973801817,9974.72327516676
"2018-01-16",20.1,2755.21880124912,326.025193215694,1976.9266975065,625.781897257924,8007.9907047087
"2018-01-17",17.8,2347.66212170326,281.828925386467,1685.16560293493,532.922284948279,6825.34136048983
"2018-01-18",16.3,2093.72929869535,255.230648866166,1503.54583311883,474.992912963407,6088.94891311481
"2018-01-19",15.4,1947.37299353762,240.619330275586,1398.99655559743,441.548681497133,5664.8896669464
"2018-01-20",15.7,2004.89825473515,248.504184714985,1440.45665420314,454.533535567902,5832.61124745597
"2018-01-21",16.3,2114.7254805796,262.286852537314,1519.39337221558,479.419838609106,6152.20190849086
"2018-01-22",16.4,2138.39357745568,266.484488490515,1536.61686298917,484.690157534716,6221.67947423423
"2018-01-23",16.6,2179.3851777992,272.638416586262,1566.25446764296,493.902029223909,6341.46230238558
"2018-01-24",21,3000.45339209791,368.856635759552,2155.20861186211,680.465950554229,8727.37089672837
"2018-01-25",28.9,4654.64291710918,569.479887045758,3342.93700648467,1055.81968458737,13537.556926806
"2018-01-26",29.6,4821.32180688131,591.951693539804,3462.99960437338,1093.47265016651,14023.3360249405
"2018-01-27",40,7343.27788178436,911.055517760197,5276.06500500786,1664.74034532224,21363.3482242564
"2018-01-28",36.9,6571.58924614821,814.835480201767,4721.53241108638,1489.83264351009,19118.0861810802
"2018-01-29",31.8,5352.13241446465,663.4714128055,3845.35387982325,1213.38387185112,15570.3606881324
"2018-01-30",27.8,4451.4838189651,553.879197658091,3198.6189880391,1009.04231580578,12951.2162625238
"2018-01-31",25.6,3979.53164894988,497.914002080319,2859.97603227109,901.853244820191,11579.4748179872
"2018-02-01",22.6,3359.5190497031,424.582110335214,2415.13300197681,761.020141120937,9777.50193961945
"2018-02-02",20.2,2886.44388135337,369.562830976554,2075.88648803033,653.488063740188,8403.07209394683
"2018-02-03",19.3,2715.24436943513,350.613457238532,1953.29332692352,614.497206900025,7906.18429776187
"2018-02-04",17.9,2453.71886194413,320.993624210441,1765.9067335599,554.983738478384,7146.8148579273
"2018-02-05",15.5,2022.88085207644,271.610221249548,1457.12337493145,456.977411930478,5895.59301746701
"2018-02-06",14.1,1782.69353491005,244.607384610079,1285.09979401153,402.288518816573,5198.39112967218
"2018-02-07",12.7,1551.11477145967,218.534315281258,1119.25977224808,349.552586174195,4526.22852705128
"2018-02-08",11.3,1328.70872096604,193.377547091645,960.000408910144,298.901379254347,3880.7228024515
"2018-02-09",10.1,1145.72054038463,172.598439137835,828.989040044295,257.21900768981,3349.68376579123
"2018-02-10",9.36,1036.26000798163,160.260535229319,750.66401708785,232.267190001944,3032.14893539261
"2018-02-11",9.32,1029.31984049883,160.011817554056,745.813058142463,230.635615779175,3012.34340313185
"2018-02-12",9.62,1071.37355020969,165.598581260686,776.080461123592,240.146026991975,3134.83687899149
"2018-02-13",8.86,960.841347908525,152.8498773435,696.951315120007,214.966840077561,2814.08656146383
"2018-02-14",7.76,807.565953680671,134.610827507391,587.1502295064,180.083791830142,2369.09363840978
"2018-02-15",7.92,827.570659726526,137.4922201609,601.591159601849,184.58916626482,2427.48520247205
"2018-02-16",8.93,965.107525782846,154.768994507895,700.318902652443,215.803965932154,2827.35743804779
"2018-02-17",8.02,837.36255249497,139.487005621849,608.793444834862,186.737189879461,2456.44666207708
"2018-02-18",8.68,925.559259297761,150.75068397314,672.138551134593,206.738652711467,2712.96809652161
"2018-02-19",7.9,816.835813887343,137.641164794568,594.232239986322,182.004489993297,2397.26020363847
"2018-02-20",7.14,714.657607243976,125.06014722027,520.993055638859,158.770688386624,2100.49190674723
"2018-02-21",6.2,594.249976920736,109.731303875925,434.628582845061,131.419650847007,1750.60845832828
"2018-02-22",5.78,541.462984241217,102.930365730781,396.774833658828,119.426628329815,1597.24210227144
"2018-02-23",5.77,538.354427808253,102.7072595951,394.592515533318,118.700632068346,1588.34338301642
"2018-02-24",5.87,548.241522574331,104.222483277465,401.742949027343,120.921334347588,1617.24047203973
"2018-02-25",5.62,516.585498421202,100.102794801066,379.042783261983,113.729567311208,1525.26854881209
"2018-02-26",6.3,595.33387358774,110.869504262883,435.659111394324,131.558639461577,1754.47619874914
"2018-02-27",8.21,834.114675011953,141.95061690076,607.127587028813,185.715443853717,2448.89449075548
"2018-02-28",8.1,815.974712025579,139.84371237272,594.153976602266,181.578370837523,2396.29008604074
"2018-03-01",15.6,1926.5346111322,275.478726885949,1390.95359965925,433.81024665999,5623.98905989433
"2018-03-02",18.9,2481.96652509051,342.262248545885,1789.51395759978,559.947415954127,7238.41980041645
"2018-03-03",25.9,3793.3774961654,500.056820458603,2730.73522875395,857.685910311705,11050.7453190097
"2018-03-04",29.5,4514.65758459452,587.268539753801,3248.53051145731,1021.39159749453,13147.8788059631
"2018-03-05",29.4,4469.53765581151,581.716400121281,3216.12171696167,1011.15873030799,13016.6408522375
"2018-03-06",27.3,4013.06246621842,526.539841978608,2888.42714734878,907.553894612431,11689.4363736233
"2018-03-07",23,3154.73333564476,423.450765364328,2272.39575125265,712.67842843944,9194.25480289545
"2018-03-08",19.9,2575.60977795369,354.245239746546,1856.85363063907,581.151099830469,7511.01570477989
"2018-03-09",17.8,2201.77102328283,309.65539062472,1588.65589560008,496.228131711687,6424.57048598769
"2018-03-10",17.4,2122.0383494952,300.185887301089,1531.46684058377,478.110430935973,6192.8876490192
"2018-03-11",16.4,1947.12265697949,279.320400938111,1405.99619714805,438.369057985326,5684.59682958903
"2018-03-12",15.3,1762.89051924413,257.286585905795,1273.84453762201,396.510551565863,5149.23817161269
"2018-03-13",15.7,1812.55378083846,263.272165182581,1309.47621749555,407.790926617883,5293.57616880854
"2018-03-14",15.8,1815.39451005977,263.630249948684,1311.51753512787,408.434781599645,5301.84135517098
"2018-03-15",17.9,2131.81595767393,301.437692738415,1538.49756249251,480.324554349206,6221.34906583043
"2018-03-16",22.5,2886.0489471336,391.110296478943,2079.55608490564,651.677431952714,8413.17694235414
"2018-03-17",21.2,2641.68884774544,362.031124144337,1904.24444616427,596.168674465654,7703.01011122323
"2018-03-18",29.1,4046.81563109608,528.823337360168,2912.33092183374,915.357144595035,11786.6431356481
"2018-03-19",31.5,4481.13324688978,580.315651741011,3223.94043177614,1014.01082234371,13048.9158906529
"2018-03-20",28.3,3833.72272611728,503.248460632274,2759.38983920999,866.977231550489,11167.1713123182
"2018-03-21",32.6,4625.54143501758,597.168262025398,3327.50230857285,1046.83294929029,13468.4819932265
"2018-03-22",152,42297.4741454701,5058.59584581324,30358.1903215198,9602.97338845857,122962.076336534
"2018-03-23",805,562700.503051069,55714.5021157742,402099.637738166,128528.55408393,1630777.48228404
"2018-03-24",276,102930.21957659,11824.3626274153,73796.7952474654,23403.4392591411,299000.133803883
"2018-03-25",156,42873.6060444796,5114.00588307685,30769.4523556949,9734.75756088644,124630.541287354
"2018-03-26",115,26994.7931739447,3259.17913291622,19380.1305816984,6126.49197455801,78490.6281039781
"2018-03-27",86.5,17617.0232596259,2147.37395131095,12651.0798983739,3996.69132657002,51233.4468482988
"2018-03-28",69.5,12713.4821729121,1562.47720187536,9131.94711926089,2883.29419708349,36979.2895646544
"2018-03-29",57.6,9621.2008137362,1193.29180824002,6912.66252960465,2181.17993898202,27990.1840026509
"2018-03-30",50.3,7859.43349981119,983.299668111865,5648.34003714935,1781.13286142128,22869.0198919443
"2018-03-31",44.4,6525.82680072704,824.634383854116,4691.34826270488,1478.2813484354,18992.6283668772
"2018-04-01",40.6,5698.99355740779,726.564854087246,4098.07867023733,1290.48671997207,16589.4539160736
"2018-04-02",36.9,4936.86720779919,636.237606827364,3551.26105372865,1117.37869317024,14374.4153895336
"2018-04-03",33,4183.79953121958,546.95640453618,3010.95496808495,946.323408656027,12185.7388608786
"2018-04-04",29.9,3612.83592284623,479.317790764133,2601.33113507729,816.620592619209,10526.3977826971
"2018-04-05",27.9,3250.59531547851,436.506700392621,2341.48155405041,734.31909193245,9473.73807888536
"2018-04-06",37,4761.69069366049,618.42260700184,3426.10661112097,1077.35725842925,13866.8006215064
"2018-04-07",407,164858.57035005,18784.1063965051,118172.267036572,37495.0105369353,478824.467323617
"2018-04-08",670,359701.512998666,39097.0264505926,257544.325540274,81938.3216682842,1043901.51626945
"2018-04-09",285,92759.4265966763,10976.2644283658,66556.8205748841,21068.0773187477,269603.514851598
"2018-04-10",158,37412.2621710511,4580.24013730596,26869.7724665645,8486.05831372585,108811.214977511
"2018-04-11",104,19889.8391493997,2476.26906562852,14292.1206154646,4508.42870518128,57868.5280154332
"2018-04-12",59.6,8774.50974002927,1118.65764923277,6309.64501757625,1986.91055148935,25542.1083640171
"2018-04-13",32.3,3659.70865919029,492.739327908923,2636.41736447052,826.633908309491,10666.7714669727
"2018-04-14",21,2003.23756675929,290.059809876264,1447.0528853588,450.770213722097,5849.950387918
"2018-04-15",14.2,1169.59309565459,186.130597400816,848.386428834942,261.663541854178,3425.51842449058
"2018-04-16",9.74,702.575324089189,125.296881361413,512.754371623562,155.844021045808,2066.59687488388
"2018-04-17",4.26,239.948257046456,57.6570345220178,179.331918167285,51.4693889017238,717.726565555882
"2018-04-18",0.11,3.1983611657776,3.50164054759973,4.16950542168484,0.271216827190809,13.9720299596567
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,58.7282384019682,21.7507322806421,46.9092098624203,11.4363849853472,184.11562960617
"2018-04-27",1.31,50.1126874748291,19.5127769666842,40.4781880375446,9.59705014150261,158.354165756428
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,44.4927410256383,17.9331351709708,36.2360375264282,8.41607744824056,141.416723878627
"2018-04-30",2.39,100.402129745913,31.0026348418405,77.5233180930579,20.5506486652318,307.310860409124
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,60.0184211707015,21.5219073222658,47.6161982583112,11.8055878007269,187.261529751354
"2018-05-08",0.95,29.9334337614164,13.4451337862071,25.0903201040859,5.42006658915308,97.095581311804
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,86.028414238603,27.2802320023421,66.7145242924237,17.4974314160202,264.126600433419
"2018-05-13",10.2,542.944504869112,105.903496769167,398.567165038849,119.455341241553,1603.61653393878
"2018-05-14",0.8,22.7268588455051,11.0074261162752,19.4897223758196,3.97278758425034,74.9169590113886
"2018-05-15",2.74,99.2558240348395,30.0008970878802,76.3814761177722,20.4152637682642,303.082587031825
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,59.0588977995127,20.8417669281574,46.7040154533528,11.6723873931375,183.847811394602
"2018-05-18",4.63,184.69072865504,46.6989296076127,138.796874759667,39.3064632776004,554.595815190192
"2018-05-19",5.32,217.743735726562,52.747362537363,162.874170589653,46.6504173802805,651.697058719207
"2018-05-20",8.78,410.514086422234,85.9749983646298,302.973864392485,89.6389737288417,1217.07186838412
"2018-05-21",10.7,525.728293173632,105.201312882658,386.643190727122,115.367258756709,1554.7920929115
"2018-05-22",4.35,162.821605194015,42.5322453747102,122.82727990258,34.4647110684085,490.238183586995
"2018-05-23",0.48,11.2449755497351,6.73702945921458,10.426781281872,1.73634542313858,39.158054593115
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,51.2796629687264,18.6096377641852,40.7837435719828,10.0498839558665,160.275467251906
"2018-05-26",4.51,162.708214592321,42.4867630389746,122.736249852557,34.4429154004677,489.881300069337
"2018-05-27",4.27,150.120552869992,40.0174603909548,113.526576166434,31.6638197394074,452.787083999673
"2018-05-28",4.9,176.663532708235,45.1938740314201,132.941786720898,37.5264341748061,530.991844830435
"2018-05-29",0.04,0.637406895650938,1.19120493592653,1.27375501424933,0.0232254520490136,3.50329406550915
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,149.203169950883,39.8305603760106,112.853150778637,31.4621931113487,450.077377569396
"2018-06-04",7.54,284.091520995724,65.8425422296707,211.557440246637,61.251977458439,847.601985435578
"2018-06-05",0.01,0.126032640205735,0.55377219840465,0.560909091623648,0.000880831845080878,0.8666892583246
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,2.26686738609576,2.30353111033637,2.80711334654203,0.211547568438048,9.58811056627212
"2018-06-11",7.67,270.008366384803,63.9527911746571,201.501920644995,58.0384400801439,806.804728584108
"2018-06-12",2.23,56.3697257801463,19.3310833019072,44.329606208662,11.2328167497033,174.786225756495
"2018-06-13",0.55,10.4994499107829,6.04415846196649,9.57825764057189,1.66445273872708,36.1479099719655
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,6.85366584110394,4.52518525595144,6.63346415179439,0.986327097079466,24.5892847673776
"2018-06-17",8.72,300.978144732364,70.7970407908089,224.458675535065,64.7590447181523,898.905680805794
"2018-06-18",10,356.684080186424,81.9968110005817,265.407900316401,76.9888361481219,1063.5982691554
