"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2014-11-11",12,476.92701832321,95.0929045809431,988.737898553499,16.3070999078574,2632.82247566932
"2014-11-12",18,1027.90403174232,198.346568316709,2130.36703537429,35.167240000346,5673.72117541956
"2014-11-13",21,1378.91350273558,261.806481224742,2857.45189102882,47.1895183260885,7610.74047850087
"2014-11-14",24,1778.80032186417,332.802117439777,3685.66858091314,60.8897093301181,9817.35721696482
"2014-11-15",27,2226.9704957069,411.000861616898,4613.76891525991,76.2480720962474,12290.2732719262
"2014-11-16",23,1650.25656740005,304.039286849746,3418.903977591,56.5038502651012,9107.43363312719
"2014-11-17",20,1270.85336145065,234.140280708991,2632.87896721607,43.5132953761683,7013.5838851269
"2014-11-18",20,1273.35081173766,232.88189143973,2637.90076607299,43.6039610632514,7027.19403146302
"2014-11-19",22,1526.61969853737,275.474576763812,3162.25111905467,52.2878365894673,8424.52870906101
"2014-11-20",26,2094.77719209311,371.423114115592,4338.56893107971,71.7668740089482,11559.2159861871
"2014-11-21",27,2252.0014823729,395.482403873923,4663.87654741424,77.1643851800254,12426.4279945263
"2014-11-22",35,3676.38490973841,632.16559618136,7612.63351422869,126.008877894512,20284.8199176164
"2014-11-23",30,2751.48282468204,473.368246827051,5697.47316900235,94.3069789311517,15181.6034028019
"2014-11-24",30,2752.81780334227,470.380077950757,5699.97104982794,94.3617680236796,15188.6667138227
"2014-11-25",26,2102.38558376082,360.65941764077,4353.30670839956,72.062111027529,11600.0415940315
"2014-11-26",24,1807.80065866117,310.523199045934,3743.35724258376,61.9636923359484,9974.68875117545
"2014-11-27",22,1533.76639732668,264.35647419941,3175.99801764424,52.5684216486406,8462.76746015458
"2014-11-28",22,1532.91760430404,263.176516111268,3174.1545360072,52.5422409122594,8457.98661714283
"2014-11-29",27,2253.743149195,377.936828244226,4666.00368117083,77.2742290779227,12434.3579447353
"2014-11-30",35,3672.4823553362,599.788571889051,7601.98530248211,125.962186614611,20260.3711266719
"2014-12-01",44,5646.24712742449,902.652365498239,11686.1281524063,193.711834290806,31147.5185784959
"2014-12-02",43,5398.70371174825,860.070974316352,11173.5517003356,185.226969254593,29781.6819742269
"2014-12-03",646,884141.073964218,156586.488744258,1831161.22528194,30291.1130447498,4878772.35566935
"2014-12-04",821,1384885.32579123,250597.960370435,2868722.48654443,47431.2663144545,7642448.10999558
"2014-12-05",129,42525.010709641,6433.08426796626,87987.2343204335,1459.88362371725,234557.977974795
"2014-12-06",337,258526.840766364,40956.7121697855,535048.434646908,8870.53127229831,1426130.51960345
"2014-12-07",180,79225.9132388112,11894.5125756559,163917.380602818,2720.04984345279,436984.038895623
"2014-12-08",84,18803.8464970571,2801.69788456276,38903.3659250661,645.641847636347,103714.063745015
"2014-12-09",64,11228.1336903407,1690.89450083004,23231.2377030335,385.480846073078,61931.1137741732
"2014-12-10",54,8123.07646515087,1236.54263435182,16807.7807330463,278.846022813144,44805.6254947442
"2014-12-11",8796,116560608.205603,28736443.2939802,242237146.293467,3965573.67341198,644127624.772116
"2014-12-12",3067,16094274.3080308,3286086.76419954,33373235.4073972,550042.423065329,88855151.481385
"2014-12-13",1098,2328825.42221403,397591.088343167,4822026.41888253,79829.0047142491,12849257.7061129
"2014-12-14",669,913766.966971939,143964.927881262,1891075.80138108,31355.0910174415,5040610.38553843
"2014-12-15",1542,4370772.91886269,770970.465733658,9052123.93775673,149753.871467268,24118027.7546519
"2014-12-16",1815,5909574.11670772,1059793.9695635,12240563.8191702,202426.551044845,32610864.1941282
"2014-12-17",1708,5246762.30547023,922253.587790705,10866073.6935933,179776.828762505,28951445.5796368
"2014-12-18",1205,2710239.54223669,446277.318565258,5610445.12948503,92948.5058448131,14952192.4059072
"2014-12-19",1946,6635018.35991527,1168708.52424563,13741366.3741478,227337.496804953,36612027.2192165
"2014-12-20",1382,3468682.86504299,572508.587528542,7180599.55025236,118955.925282378,19136590.0284344
"2014-12-21",1211,2690559.41547749,431212.258323917,5568777.36606173,92305.0651730193,14842564.064065
"2014-12-22",955,1711302.14265825,262780.829007418,3541091.55210165,58739.2454923901,9439467.48758257
"2014-12-23",717,991971.284555597,145762.461968782,2052148.3148585,34064.9079819166,5471128.32346445
"2014-12-24",596,696093.177265957,99608.2802975649,1439860.49501646,23910.6515922034,3839025.79093994
"2014-12-25",520,534899.88549981,75163.2518053586,1106339.54489164,18376.9116232888,2949920.5923197
"2014-12-26",456,414864.342904661,57447.3105648599,858011.41590928,14254.9422561708,2287871.17785877
"2014-12-27",413,341839.116922147,46867.4507871439,706951.411123587,11746.8202373745,1885120.18953115
"2014-12-28",383,294410.532093262,40089.6298865757,608847.015332094,10117.6223031185,1623547.85796525
"2014-12-29",363,264116.044502738,35797.0378085328,546186.395908875,9076.90546322228,1456474.23239265
"2014-12-30",342,234242.676826256,31635.6984759782,484401.546539457,8050.49446747461,1291728.46164622
"2014-12-31",319,203816.632667825,27465.73464832,421478.121778249,7004.94162007418,1123939.89089185
"2015-01-01",304,184615.591564943,24855.2362776086,381770.251681516,6345.07510842708,1018054.69609881
"2015-01-02",294,171887.428943064,23137.1153868994,355449.138358726,5907.62934695648,947865.460512242
"2015-01-03",286,161780.428733492,21785.033149624,334549.234691211,5560.24150116054,892131.485597085
"2015-01-04",276,149959.387882328,20219.764014901,310105.978217035,5153.90459168717,826946.81172037
"2015-01-05",268,140601.49176899,18991.5718212696,290756.666705772,4832.2115789954,775345.451492333
"2015-01-06",261,132536.120320452,17942.0165831925,274080.499379682,4554.93106277844,730872.011655228
"2015-01-07",256,126597.820224214,17178.2648731143,261802.913772908,4350.75718506929,698128.179013663
"2015-01-08",250,119910.932134312,16320.5145817968,247977.761762491,4120.83956621306,661256.806344478
"2015-01-09",247,116076.010297551,15840.5831998172,240049.850214603,3988.95503374982,640112.026156306
"2015-01-10",240,108867.769545722,14919.8784543436,225147.083946423,3741.10193705026,600366.246987841
"2015-01-11",236,104413.103891403,14362.2305393614,215937.994446946,3587.90366753353,575804.374241997
"2015-01-12",231,99257.9178431107,13713.1356343374,205280.492385108,3410.62207785858,547379.748023734
"2015-01-13",225,93473.3968542483,12980.8561460149,193321.701838474,3211.70653315705,515484.824382689
"2015-01-14",223,90944.2326718476,12677.3168870124,188094.092188629,3124.69637532082,501540.701250007
"2015-01-15",220,87702.9410474231,12279.362949596,181393.976536702,3013.2070706647,483669.714518991
"2015-01-16",219,86009.1798727007,12085.6489731779,177893.754552856,2954.91438946614,474332.204286538
"2015-01-17",221,86533.4152268746,12185.9250800571,178979.846407146,2972.86335238797,477225.370034698
"2015-01-18",218,83391.8658202274,11799.2768673108,172485.883802731,2864.80571868538,459904.286684945
"2015-01-19",215,80323.9477881531,11420.7597109021,166144.080794953,2759.28228227764,442989.121691237
"2015-01-20",212,77329.4809173905,11050.1478591618,159954.050608736,2656.28732920802,426478.86522602
"2015-01-21",210,75080.9939550156,10777.4929015982,155306.481194292,2578.93669260688,414082.093930885
"2015-01-22",207,72216.3116828277,10420.2185480486,149384.583362012,2480.41090093796,398287.242299271
"2015-01-23",203,68783.8782250871,9983.85583368247,142288.471627069,2362.3771165689,379361.380456252
"2015-01-24",200,66079.9598628414,9643.08605919618,136698.699196925,2269.38758809346,364452.68845479
"2015-01-25",200,65282.1663584311,9558.88778403658,135050.591810551,2241.91151688653,360055.184827463
"2015-01-26",199,63879.5893462305,9391.17084554069,132151.721727052,2193.65362437268,352322.493265817
"2015-01-27",197,61902.9573129661,9143.39505806031,128065.588579601,2125.67153330961,341424.014133163
"2015-01-28",195,59969.1253755193,8899.34383078579,124067.8296386,2059.16496967443,330761.402952747
"2015-01-29",192,57511.5674513074,8581.04341622513,118986.819174432,1974.66617933934,317210.467669856
"2015-01-30",191,56229.1017401313,8422.34886276591,116335.860165749,1930.55238496829,310139.590403887
"2015-01-31",188,53880.491877634,8114.28295152328,111479.850202865,1849.8080942901,297189.108396036
"2015-02-01",186,52127.6459892651,7886.4213367715,107855.810445364,1789.54042270837,287523.916265345
"2015-02-02",185,50934.3647295693,7734.55360740278,105388.926395921,1748.50377170003,280944.443060732
"2015-02-03",183,49252.2841432132,7512.69114126541,101910.98157889,1690.67647369199,271669.207776159
"2015-02-04",185,49615.6498675516,7575.69752195441,102663.40341973,1703.13068594681,273674.121589766
"2015-02-05",183,47969.2982978658,7355.82795493075,99259.1458645612,1646.53807748476,264595.687799533
"2015-02-06",856,867626.710436998,114444.623706929,1794030.03469282,29824.7553015373,4784316.43256961
"2015-02-07",4047,15932780.5701744,2340945.01989542,32961045.8224531,547142.158913571,87875796.5327244
"2015-02-08",1611,2778809.39429803,370063.069685869,5746092.63071495,95514.1649510006,15323325.4388703
"2015-02-09",1824,3463669.43567353,463862.88894059,7162431.19441681,119048.699334676,19100073.5947278
"2015-02-10",985,1071148.27032312,140596.912745156,2214816.42606828,36822.3312764056,5906536.35030913
"2015-02-11",661,498417.209146867,66321.9212889182,1030636.29092375,17131.8809871965,2748442.60232659
"2015-02-12",518,310556.879103927,42097.1219436968,642225.434458765,10672.9300452496,1712573.74957459
"2015-02-13",447,232010.642673246,31921.2456850412,479824.510684486,7972.46687026845,1279463.96522346
"2015-02-14",402,187352.602769652,26099.2974464778,387488.160822801,6437.17065954542,1033213.80993251
"2015-02-15",370,158032.427203766,22252.0415543983,326863.374990588,5429.22446564854,871536.918252997
"2015-02-16",344,135853.576660937,19322.8969356873,281003.429063789,4666.8162368579,749237.313627327
"2015-02-17",324,119672.357649537,17171.5299432455,247544.10176733,4110.60944937675,660009.110011403
"2015-02-18",306,105960.60898915,15336.8805652066,219190.393439399,3639.31183514621,584397.501520622
"2015-02-19",294,96901.9875764521,14116.1002802652,200458.049431353,3327.96970148319,534444.304593185
"2015-02-20",284,89522.9012702024,13115.827978186,185198.442157567,3074.36555107237,493752.368220131
"2015-02-21",274,82510.8415959743,12160.6836788448,170697.531982439,2833.38546608342,455084.060516365
"2015-02-22",264,75855.9008884439,11249.5641836633,156934.844245293,2604.68846543693,418384.761574593
"2015-02-23",252,68518.7295776376,10240.5392193706,141760.993597186,2352.55622986299,377922.916133904
"2015-02-24",242,62598.7173061229,9420.33607376224,129517.537134528,2149.13650706703,345275.731742175
"2015-02-25",238,59819.5062210328,9029.53129717131,123769.312564047,2053.65285040101,329948.709840397
"2015-02-26",235,57595.0441364503,8714.26368386761,119168.295900143,1977.23434566103,317680.863300642
"2015-02-27",233,55888.4777219123,8469.88672605103,115638.299221767,1918.61363442832,308268.990841739
"2015-02-28",230,53783.5665425065,8169.83985276707,111284.437951061,1846.30624076459,296660.327231065
"2015-03-01",223,50035.1970915093,7640.76055778219,103531.59359261,1717.52975055117,275988.379186354
"2015-03-02",217,46869.1871284646,7190.94352854676,96983.0537456244,1608.76734934877,258527.863713965
"2015-03-03",213,44628.72254998,6869.31265012112,92348.663103657,1531.80845210703,246171.451110979
"2015-03-04",207,41704.6304934716,6450.86600836175,86300.2999396958,1431.3636196118,230044.878955963
"2015-03-05",203,39645.5010933446,6153.06438802456,82040.8488552483,1360.63865029575,218688.377866778
"2015-03-06",199,37661.8084812461,5865.30591931785,77937.3841627637,1292.50674429539,207747.857373312
"2015-03-07",196,36098.3482211835,5636.58322937304,74703.0705230047,1238.81293588866,199124.85430827
"2015-03-08",195,35265.5662846145,5511.4019850595,72980.0514661841,1210.2213181489,194531.498748184
"2015-03-09",192,33803.8967528058,5297.16704962305,69956.2845616541,1160.02420939434,186469.875039968
"2015-03-10",190,32695.1581958095,5132.78491955809,67662.4883944618,1121.95232964478,180354.630864575
"2015-03-11",191,32576.9265875275,5109.74372761268,67417.4688854759,1117.90668227818,179702.049768139
"2015-03-12",188,31194.9460436182,4906.68863015975,64558.5211653224,1070.44743535989,172079.900250479
"2015-03-13",183,29252.8334478975,4623.15772138547,60540.9549664259,1003.74751713384,161368.573410994
"2015-03-14",180,27978.6824194308,4435.04245670489,57905.0164703315,959.993376087079,154341.075168437
"2015-03-15",180,27610.0035232413,4377.38973689839,57142.0546011187,947.341362677574,152307.37050705
"2015-03-16",178,26679.641627122,4239.07331994409,55217.268931854,915.395308423977,147175.938060382
"2015-03-17",176,25776.5299701148,4104.8206047269,53348.8626214839,884.384867644001,142194.807773087
"2015-03-18",171,24095.9047328722,3857.69027688905,49872.1078982145,826.669433986349,132925.528790874
"2015-03-19",167,22746.8570148812,3658.17274945789,47081.21444943,780.343707417494,125484.930938226
"2015-03-20",165,21951.5336360207,3539.43053192961,45435.7750057661,753.035497622551,121098.27331049
"2015-03-21",164,21426.0540422647,3460.46036361085,44348.5744618227,734.99396972276,118199.912032934
"2015-03-22",162,20672.2135289018,3348.13073457186,42788.9788616513,709.109430916967,114042.07876625
"2015-03-23",171,22607.4105930763,3631.80559847718,46792.2835909423,775.570308162209,124715.315340793
"2015-03-24",170,22081.8049953503,3554.62146491733,45704.961050727,757.519745348579,121816.416700452
"2015-03-25",161,19682.8552085345,3200.74984882322,40742.1350926213,675.137714430809,108585.246626144
"2015-03-26",159,18990.1647902528,3098.43786374656,39309.1272605865,651.350291415342,104764.775522772
"2015-03-27",157,18318.4832667824,2999.31046702277,37919.5909338644,628.284016012739,101060.187511173
"2015-03-28",153,17239.4453619769,2838.91708659619,35687.2543003525,591.231557056115,95108.7723758584
"2015-03-29",151,16617.9941461161,2747.08267826369,34401.6296639827,569.890314393392,91681.2220397885
"2015-03-30",149,16015.6403857036,2658.12381414928,33155.5203670427,549.204642774426,88359.0103040775
"2015-03-31",147,15431.8482303463,2571.95077300974,31947.8171367805,529.156165585029,85139.1809048095
"2015-04-01",143,14481.4601754609,2429.33167396807,29981.5484958721,496.524256506408,79897.2343573878
"2015-04-02",141,13942.2688487787,2349.53303197367,28866.1041960109,478.007721271742,76923.3860903823
"2015-04-03",141,13786.65971724,2329.2624365522,28544.415818246,472.6562445058,76065.3980944998
"2015-04-04",142,13817.7691459057,2338.54406578815,28609.1547246361,473.711638553328,76237.4121524968
"2015-04-05",144,14032.9657731015,2377.27811021166,29054.9002116059,481.082762367568,77424.9412939789
"2015-04-06",149,14805.9077441422,2504.25195041318,30654.9326035823,507.592013581071,81689.1729393935
"2015-04-07",175,19843.1669115817,3295.73766825256,41079.440894562,680.450885469777,109475.861536901
"2015-04-08",187,22253.019379017,3680.82417437379,46067.1175322542,763.129397756716,122769.773119034
"2015-04-09",163,16996.1005446459,2874.03974750529,35189.5695470167,582.680376987414,93773.1421874892
"2015-04-10",153,14929.5080769359,2556.8853156605,30913.4493207612,511.74098492456,82374.0794935796
"2015-04-11",147,13705.9639495554,2370.39056248573,28381.8613907168,469.736426694582,75625.3081228625
"2015-04-12",144,13053.6143667413,2274.34304744511,27032.4033025918,447.331179480574,72027.4395781986
"2015-04-13",140,12258.4729363024,2153.99727190795,25387.3018878648,420.030582889039,67641.7407259438
"2015-04-14",136,11495.9923542742,2037.65045353104,23809.7068407517,393.853653241148,63436.1104672748
"2015-04-15",132,10765.2039347975,1925.17287951028,22297.6141930574,368.767124432091,59405.2061219247
"2015-04-16",129,10214.0579388253,1841.61147763519,21157.3440685928,349.843314195089,56365.3146855109
"2015-04-17",128,9975.00045441368,1810.30221216661,20663.1915573246,341.62044572137,55047.2672980909
"2015-04-18",127,9742.16201254713,1779.99359971356,20181.9174938946,333.610715387107,53763.5348777757
"2015-04-19",125,9373.39259369512,1726.03722552892,19419.1610499828,320.942344175803,51729.7757365348
"2015-04-20",124,9154.6836029575,1697.78383492318,18967.12671926,313.417521963792,50523.9834344605
"2015-04-21",123,8941.64697619439,1670.41020175868,18526.8370692171,306.087161084965,49349.48772387
"2015-04-22",123,8869.67909105768,1668.01499748066,18378.7211836683,303.589765928339,48953.4264607927
"2015-04-23",125,9071.84052560358,1715.09254856527,18798.4410642496,310.481423188688,50070.1285102453
"2015-04-24",124,8866.87996214741,1689.61815469112,18374.9428020995,303.425575210876,48940.2705452982
"2015-04-25",126,9070.24594727989,1738.54679132057,18797.3190782649,310.353044097315,50063.8025528128
"2015-04-26",130,9550.92364129923,1839.64865432455,19794.3144402582,326.772091692859,52717.8766461792
"2015-04-27",124,8674.58197712397,1690.67180340557,17979.9468453477,296.726597541042,47882.8671169364
"2015-04-28",122,8354.63502882917,1643.40547867339,17318.2131685023,285.734172291357,46118.4065471633
"2015-04-29",121,8170.95103979807,1621.2850991574,16938.7923843674,279.406937077691,45105.966545183
"2015-04-30",120,7991.91440751385,1599.79245197106,16568.9893848424,273.239184558009,44119.1624604471
"2015-05-01",119,7817.39375775022,1578.89805347185,16208.5315289306,267.226432677233,43157.2687290354
"2015-05-02",283,39777.5202043376,7775.84649555072,82449.6990007928,1360.57356535621,219570.606505616
"2015-05-03",516,122566.152184761,24191.9057491608,254073.601543108,4191.58060048674,676586.089191839
"2015-05-04",616,170092.396339982,34131.3463948703,352646.811131222,5815.09548377647,938999.874159319
"2015-05-05",660,192600.160051365,39232.0209753798,399368.360659108,6582.6643327137,1063319.16837412
"2015-05-06",690,208283.086982768,43048.7665037602,431949.445186106,7116.59553652286,1149972.21082633
"2015-05-07",803,275646.574107527,58083.6966271763,571763.611451751,9414.48966932469,1522026.10398607
"2015-05-08",838,297206.000876694,63587.4803584346,616581.890292126,10147.5187089686,1641181.24031638
"2015-05-09",853,305837.318138821,66364.0252442796,634584.942623702,10438.9635859881,1688952.97127102
"2015-05-10",858,307820.157314621,67703.3021554085,638794.859246799,10503.4187111494,1700011.29040714
"2015-05-11",876,318702.249363395,71104.2215607036,661485.141087353,10871.1158670764,1760231.94403098
"2015-05-12",893,329084.896642668,74470.0296799665,683148.528866693,11221.4508278894,1817705.08011058
"2015-05-13",881,319576.145590652,73219.9711035213,663508.179784937,10893.8854023917,1765295.19993974
"2015-05-14",925,348976.896834962,81227.0557123219,724691.753443453,11891.3617816188,1927860.75118284
"2015-05-15",913,339345.531716396,79961.7788027397,704801.204600399,11559.4732625352,1874778.44426339
"2015-05-16",826,280194.566719628,66516.3476856308,582004.138519918,9542.6692152367,1548051.15855329
"2015-05-17",743,228913.098090169,54743.01821922,475531.148235857,7794.61813372875,1264777.31268234
"2015-05-18",737,224833.33228692,54432.1223521164,467133.065901982,7653.11525591712,1242322.99553598
"2015-05-19",728,219147.792495442,53695.8665471485,455395.343424455,7457.06689523031,1210992.12634463
"2015-05-20",776,246546.675425144,61374.5140775139,512445.721279874,8385.53734736438,1362525.53796853
"2015-05-21",795,257491.641122224,64989.1825810684,535302.094462754,8754.20026179856,1423133.36317902
"2015-05-22",715,210550.742963602,53502.0001136222,437760.064844033,7156.83318050046,1163744.72968204
"2015-05-23",664,182908.081718363,46874.7640507358,380336.393239638,6215.59991454038,1011014.64978611
"2015-05-24",608,154770.454443916,39975.9997777704,321866.049160839,5258.13138404604,855528.981835159
"2015-05-25",587,144710.095747772,37765.1787383591,300992.572763128,4914.72399524837,799972.625009842
"2015-05-26",608,154464.424083322,40860.3182570808,321350.689946627,5243.68463448102,853973.819579295
"2015-05-27",688,194757.440926889,52458.2472421836,405297.538293767,6607.50620862912,1076874.03347408
"2015-05-28",731,218178.059655279,59655.876042136,454152.676500482,7398.22254821964,1206504.45579242
"2015-05-29",727,215897.799528526,59706.4034240369,449495.190384954,7317.93032623649,1193995.06290912
"2015-05-30",666,183112.415379959,50984.0676228333,381282.537330583,6205.12749584143,1012731.37226224
"2015-05-31",652,175993.11737966,49507.2878553822,366526.436573357,5961.61153002273,973433.437543731
"2015-06-01",652,176084.457929486,50094.3245461025,366792.907127761,5962.16553557965,974024.415286939
"2015-06-02",661,180817.079790079,52056.0380879529,376735.730771747,6119.59627195741,1000298.32363615
"2015-06-03",640,170337.908527263,49496.9133889759,354965.724692578,5762.82358581923,942397.919692973
"2015-06-04",640,170545.965348455,50100.6630603597,355475.457081183,5767.32966900752,943634.589863873
"2015-06-05",680,191406.591933477,57028.5561143309,399069.557454884,6468.99897076825,1059184.3950647
"2015-06-06",723,215144.363186259,65015.6156827151,448692.77637031,7266.89880700109,1190689.58021949
"2015-06-07",783,250389.560194799,76829.8184147136,522367.96896041,8451.73718714495,1385940.30055683
"2015-06-08",819,273036.353813261,84889.6710679672,569778.634611472,9210.7150256936,1511477.84329714
"2015-06-09",904,329462.632272346,104134.603087473,687785.861257013,11105.7601782445,1824129.58851239
"2015-06-10",866,304715.83649389,97038.8354910031,636234.80847812,10267.9275997641,1687238.10464296
"2015-06-11",749,232651.351967761,74177.62594283,485780.431899586,7839.1448062012,1288225.86593071
"2015-06-12",693,201666.35612583,64641.1969554538,421135.639592826,6793.37626359202,1116716.01424025
"2015-06-13",680,195260.6953911,63131.6091330402,407842.632562648,6574.82433545274,1081338.8840081
"2015-06-14",686,199211.334123478,65064.3462662945,416196.322960131,6704.48306620866,1103331.3683574
"2015-06-15",678,195602.728890575,64449.5106982871,408745.666310732,6580.11371742893,1083444.177708
"2015-06-16",718,218708.539395152,72986.1001570572,457175.755474153,7352.56617330524,1211591.23203779
"2015-06-17",719,220204.752938484,74170.9898418155,460413.301862199,7399.24327114245,1220002.82120779
"2015-06-18",658,187255.028104378,63311.8978435233,391559.257885959,6290.80629328008,1037494.26554655
"2015-06-19",619,167732.430190613,57014.6615306941,350785.762017388,5633.32781311236,929383.48022762
"2015-06-20",754,244147.56736963,84710.902329114,510878.54521008,8190.45002835897,1353105.48494032
"2015-06-21",740,236908.13516192,82816.4371569909,495832.783159028,7944.21268767517,1313098.0662125
"2015-06-22",648,185617.132329498,64916.7948684793,388489.220265836,6224.11153089033,1028815.80547935
"2015-06-23",643,183954.00914087,64842.4569478939,385093.467455544,6165.55007903868,1019692.60922215
"2015-06-24",586,155420.115391765,54933.3849135685,325385.079632937,5208.36131242882,861551.734921151
"2015-06-25",541,134567.45957542,47725.348458369,281755.746362322,4508.65684543932,745988.301852405
"2015-06-26",504,118537.086728273,42201.6580799086,248218.966211051,3970.66291094837,657152.895865713
"2015-06-27",641,187388.721298432,68172.6719620144,392646.214025259,6268.79237654214,1039135.94818594
"2015-06-28",635,185331.964881792,67898.1641178951,388419.109618281,6197.28654361338,1027822.44229304
"2015-06-29",520,128231.085610933,46776.3984041035,268711.680214105,4289.05365894036,711110.484181185
"2015-06-30",556,146435.013955565,54012.645402211,306962.772543655,4894.52579636016,812177.190528658
"2015-07-01",615,178249.737319938,66613.003039504,373807.292048778,5952.91238115382,988802.762942273
"2015-07-02",612,177942.13293757,66942.1546912412,373241.611324757,5940.04824045631,987184.705231796
"2015-07-03",563,153308.227771683,57778.5036088729,321589.499018099,5117.11432519065,850541.789318902
"2015-07-04",647,200609.482741008,76751.5384326127,421019.194273184,6689.17103581663,1113195.9609018
"2015-07-05",642,199307.550243009,76713.8459938133,418371.00658445,6643.01793662144,1106064.96370326
"2015-07-06",560,155493.227058014,59731.4959954226,326377.724336812,5183.36972604844,862891.642332904
"2015-07-07",509,131079.81653503,50377.9780547467,275138.899160926,4369.4009913732,727417.273030897
"2015-07-08",483,119824.87151716,46186.775951086,251539.213071912,3993.42748417652,664986.204955293
"2015-07-09",505,131431.796953611,51089.2177772499,275983.752162638,4377.68333508312,729488.317515229
"2015-07-10",529,144700.381528354,56722.9930743725,303933.951180261,4816.75185269664,803231.405876025
"2015-07-11",627,200905.614583774,80020.8164924879,422227.422579972,6679.9728642312,1115490.41024473
"2015-07-12",601,187305.66930598,74809.4220519346,393684.487159475,6226.51938487157,1040022.51123693
"2015-07-13",491,129403.046384957,51318.1438463539,271913.931288155,4303.93128635135,718439.135206725
"2015-07-14",474,122309.075800649,48646.9867667436,257034.272902473,4067.11488277686,679083.557744699
"2015-07-15",468,120611.2744982,48168.6703096602,253503.670858784,4009.4467303949,669698.444232658
"2015-07-16",439,108052.37707762,43192.3413570365,227114.555932199,3591.71236479927,599973.001619547
"2015-07-17",431,105464.49777259,42302.8697083984,221702.730663685,3504.79455424387,585634.120726618
"2015-07-18",530,157093.457025533,64080.1967247578,330440.341055411,5213.87131547526,872552.362126423
"2015-07-19",551,170774.183875598,70125.5323801804,359307.677089508,5665.00472344311,948640.019034899
"2015-07-20",454,120031.705013145,48905.9477135595,252471.381363896,3984.15937569467,666686.25565255
