"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2015-01-17",221,134.25240014956,16.1452087442883,320.305711438962,3.43822395207569,783.315479434656
"2015-01-18",218,132.788125085121,15.9858444784268,316.81301860076,3.40070494741688,774.7727009479
"2015-01-19",215,131.319822968565,15.8261815110772,313.310728107186,3.3630825817339,766.206435171439
"2015-01-20",212,129.84742674723,15.6662105671565,309.798679981254,3.32535513779978,757.6162908767
"2015-01-21",210,128.863520711987,15.559387421815,307.451812413609,3.30014425967071,751.876063489057
"2015-01-22",207,127.384146281071,15.3988815335905,303.923132464107,3.26223772360264,743.245219026154
"2015-01-23",203,125.404971131364,15.1843513166158,299.20231412429,3.21152435110065,731.69848902764
"2015-01-24",200,123.915484873255,15.0230478237539,295.649532817149,3.17335831996289,723.008666887573
"2015-01-25",200,123.915484873255,15.0230478237539,295.649532817149,3.17335831996289,723.008666887573
"2015-01-26",199,123.418001717886,14.9692004664789,294.462918066611,3.16061096319841,720.106298436913
"2015-01-27",197,122.421536030219,14.8613838694083,292.086114684752,3.13507777503971,714.29281622628
"2015-01-28",195,121.423050985893,14.7534017980319,289.70449795793,3.10949277051932,708.467555810864
"2015-01-29",192,119.921482937662,14.5911104181427,286.122918542163,3.07101672073872,699.707264868306
"2015-01-30",191,119.419923459103,14.5369265345288,284.926587356052,3.05816476837947,696.781120554882
"2015-01-31",188,117.912089150837,14.3741077974778,281.330071114582,3.01952793957486,687.984280209099
"2015-02-01",186,116.904203043787,14.2653343687183,278.926045154928,2.99370172376024,682.104185926244
"2015-02-02",185,116.399450811976,14.2108778236519,277.722103275911,2.98076785556454,679.159419005303
"2015-02-03",183,115.388310575109,14.1018224111964,275.310320156302,2.95485815277127,673.260343975557
"2015-02-04",185,116.399450811976,14.2108778236519,277.722103275911,2.98076785556454,679.159419005303
"2015-02-05",183,115.388310575109,14.1018224111964,275.310320156302,2.95485815277127,673.260343975557
"2015-02-06",856,397.336260455982,47.863769896222,947.987639051778,10.1757512407062,2318.32075716687
"2015-02-07",4047,1374.73951167217,204.331266194984,3282.11565519721,35.1586265725083,8023.07528269602
"2015-02-08",1611,658.847116785972,84.912508136005,1572.20505124109,16.8666019064445,3844.40476548884
"2015-02-09",1824,727.581946484893,95.3655459894177,1736.31362967761,18.624301790492,4245.55307872108
"2015-02-10",985,444.56586481521,54.1968601247982,1060.70343490651,11.3845730493047,2593.9183933578
"2015-02-11",661,323.065327769827,38.2737140956867,770.755577794784,8.27439237350915,1884.9466790233
"2015-02-12",518,265.768694540798,31.207825445072,634.045956257134,6.80720796799158,1550.63333655556
"2015-02-13",447,236.163254932335,27.6767882552887,563.413396756392,6.0489751081779,1377.89735243064
"2015-02-14",402,216.912643440505,25.4255358935276,517.487552789662,5.55589373198275,1265.57963766269
"2015-02-15",370,202.960410825766,23.8159374691562,484.203041251015,5.19849996819257,1184.17628490907
"2015-02-16",344,191.445568593699,22.5013402536534,456.733861050419,4.90352613148802,1116.9943271643
"2015-02-17",324,182.469212181324,21.4850806191253,435.320777478888,4.67357089064881,1064.62323531682
"2015-02-18",306,174.295235780091,20.5660359002854,415.822088573318,4.46416386665925,1016.93378260573
"2015-02-19",294,168.792544601297,19.9506872492911,402.695810785641,4.32318808131699,984.829566620762
"2015-02-20",284,164.172591853165,19.4360883235214,391.675345996984,4.20482525615553,957.875581766071
"2015-02-21",274,159.519984364034,18.919690184578,380.577080448784,4.08562373413156,930.731164522182
"2015-02-22",264,154.833295877101,18.4013300008362,369.397612577673,3.96554696063983,903.387994307505
"2015-02-23",252,149.162098021302,17.7764503757598,355.869853230149,3.82024351219482,870.301090322459
"2015-02-24",242,144.394802871396,17.2531026700134,344.498315572494,3.69809695180086,842.487826978442
"2015-02-25",238,142.476928810465,17.0430424922248,339.92359277485,3.64895704240104,831.29862535901
"2015-02-26",235,141.034298680219,16.8852121063334,336.48248336301,3.61199365444838,822.882085768955
"2015-02-27",233,140.070502998683,16.7798520508944,334.183543574697,3.58729896742391,817.259148550217
"2015-02-28",230,138.621704193735,16.6215967854695,330.727733688901,3.55017722122243,808.806632077623
"2015-03-01",223,135.226378483137,16.2512900596022,322.628918143136,3.46318002395207,788.99780452188
"2015-03-02",217,132.299141765933,15.9326571288053,315.646662642658,3.38817572714613,771.919907797171
"2015-03-03",213,130.338684611883,15.7195690226708,310.970456948431,3.3379427359715,760.482350120761
"2015-03-04",207,127.384146281071,15.3988815335905,303.923132464107,3.26223772360264,743.245219026154
"2015-03-05",203,125.404971131364,15.1843513166158,299.20231412429,3.21152435110065,731.69848902764
"2015-03-06",199,123.418001717886,14.9692004664789,294.462918066611,3.16061096319841,720.106298436913
"2015-03-07",196,121.922547458559,14.8074137435271,290.895911642524,3.12229178902002,711.381667227022
"2015-03-08",195,121.423050985893,14.7534017980319,289.70449795793,3.10949277051932,708.467555810864
"2015-03-09",192,119.921482937662,14.5911104181427,286.122918542163,3.07101672073872,699.707264868306
"2015-03-10",190,118.917840198858,14.4826984670704,283.72900763233,3.04529937697694,693.851921160635
"2015-03-11",191,119.419923459103,14.5369265345288,284.926587356052,3.05816476837947,696.781120554882
"2015-03-12",188,117.912089150837,14.3741077974778,281.330071114582,3.01952793957486,687.984280209099
"2015-03-13",183,115.388310575109,14.1018224111964,275.310320156302,2.95485815277127,673.260343975557
"2015-03-14",180,113.867457279144,13.9378752580095,271.682769380169,2.9158873129589,664.387566234832
"2015-03-15",180,113.867457279144,13.9378752580095,271.682769380169,2.9158873129589,664.387566234832
"2015-03-16",178,112.850750491622,13.828327867184,269.257716396319,2.88983480485907,658.456022189524
"2015-03-17",176,111.83176498394,13.7185755798359,266.827231129543,2.86372384113387,652.511186522159
"2015-03-18",171,109.274127223956,13.4432662162527,260.726763451288,2.79818545231124,637.589752659039
"2015-03-19",167,107.217284393117,13.2220208869885,255.820802312611,2.7454794479491,625.590001740552
"2015-03-20",165,106.185192334386,13.1110506258409,253.35907053383,2.71903229882384,619.568715044986
"2015-03-21",164,105.668213246469,13.0554760934213,252.125980090751,2.70578479351687,616.552629034643
"2015-03-22",162,104.632366294748,12.9441445143046,249.655296014018,2.6792413416305,610.509439462392
"2015-03-23",171,109.274127223956,13.4432662162527,260.726763451288,2.79818545231124,637.589752659039
"2015-03-24",170,108.760823392703,13.3880400389698,259.502435229182,2.7850322119902,634.595104806588
"2015-03-25",161,104.113489183957,12.8883859457038,248.417680308838,2.66594515845007,607.48228193895
"2015-03-26",159,103.073804101776,12.7766793481142,245.937845255554,2.63930327402106,601.416703751023
"2015-03-27",157,102.031512324582,12.6647147763717,243.451795117495,2.61259454129683,595.335920050869
"2015-03-28",153,99.9389491554166,12.4399849613504,238.460668786388,2.55897244956988,583.12780514656
"2015-03-29",151,98.8885951508227,12.3272057479207,235.955395390281,2.532056977127,576.99999183558
"2015-03-30",149,97.8354691298375,12.2141405974752,233.443512273509,2.5050704270559,570.856008237453
"2015-03-31",147,96.7795267173699,12.1007818773709,230.924913503527,2.47801166425362,564.695595385147
"2015-04-01",143,94.6590085403594,11.8731517747521,225.867129321674,2.42367278950934,552.324407071493
"2015-04-02",141,93.5943371700237,11.7588636615961,223.327715666318,2.39639023227756,546.113073656397
"2015-04-03",141,93.5943371700237,11.7588636615961,223.327715666318,2.39639023227756,546.113073656397
"2015-04-04",142,94.1270456581735,11.8160480400972,224.598311497331,2.41004106831288,549.220915140732
"2015-04-05",144,95.19023202208,11.930175960815,227.134183954395,2.43728555457445,555.423585664235
"2015-04-06",149,97.8354691298375,12.2141405974752,233.443512273509,2.5050704270559,570.856008237453
"2015-04-07",175,111.321408089262,13.6636210897908,265.609928429375,2.85064619217906,649.533728190094
"2015-04-08",187,117.408414675934,14.3197441852538,280.12869836284,3.0066217223906,685.045799631854
"2015-04-09",163,105.150606097402,12.9998409744304,250.891392238007,2.69252118028812,613.532879440273
"2015-04-10",153,99.9389491554166,12.4399849613504,238.460668786388,2.55897244956988,583.12780514656
"2015-04-11",147,96.7795267173699,12.1007818773709,230.924913503527,2.47801166425362,564.695595385147
"2015-04-12",144,95.19023202208,11.930175960815,227.134183954395,2.43728555457445,555.423585664235
"2015-04-13",140,93.0608767739808,11.701597523105,222.055326783196,2.38272012023346,543.000845840011
"2015-04-14",136,90.9193865722857,11.4716922852182,216.947531458399,2.32784359920102,530.507315252359
"2015-04-15",132,88.7653350640226,11.2403837899744,211.809780047622,2.27264508858208,517.940505638648
"2015-04-16",129,87.1412806693617,11.0659320352306,207.93615739981,2.23102793451581,508.46571923698
"2015-04-17",128,86.5982675150994,11.0075893370183,206.640986804746,2.2171129608811,505.29776305248
"2015-04-18",127,86.0544106540995,10.9491482017365,205.343803974787,2.20317636393496,502.124884774695
"2015-04-19",125,84.9641340075615,10.8319646970908,202.743325666102,2.17523748701951,495.764176315196
"2015-04-20",124,84.4176979721805,10.7732192879651,201.439991384479,2.16123479163147,492.576251291654
"2015-04-21",123,83.8703857232281,10.7143693604671,200.134567245081,2.1472096419123,489.383214449433
"2015-04-22",123,83.8703857232281,10.7143693604671,200.134567245081,2.1472096419123,489.383214449433
"2015-04-23",125,84.9641340075615,10.8319646970908,202.743325666102,2.17523748701951,495.764176315196
"2015-04-24",124,84.4176979721805,10.7732192879651,201.439991384479,2.16123479163147,492.576251291654
"2015-04-25",126,85.5097021696972,10.8906071564114,204.044590006158,2.18921794128364,498.947038198534
"2015-04-26",130,87.6834578992852,11.1241777392084,209.229334342906,2.24492148380569,511.628798749441
"2015-04-27",124,84.4176979721805,10.7732192879651,201.439991384479,2.16123479163147,492.576251291654
"2015-04-28",122,83.3221887718073,10.6554133123311,198.827032976642,2.13316182086296,486.185016242676
"2015-04-29",121,82.7730984765636,10.5963495066219,197.517367943552,2.11909110759343,482.98160623545
"2015-04-30",120,82.2231060396639,10.5371762707267,196.205551136237,2.10499727722029,479.77293307826
"2015-05-01",119,81.6722025026364,10.4778918953091,194.891561161212,2.09088010076062,476.558944483763
"2015-05-02",283,163.708823230818,19.3845320237733,390.569074525847,4.19294342619443,955.169841712046
"2015-05-03",516,264.946406169079,31.1086312054303,632.084088195943,6.78614934350706,1545.83556130053
"2015-05-04",616,305.331882380013,36.0547602136684,728.442021576251,7.82033076218982,1781.47447331065
"2015-05-05",660,322.673948722849,38.2244378194995,769.821697770869,8.26437152379109,1882.66302270917
"2015-05-06",690,334.364327451285,39.7021499420375,797.716718890845,8.56368485319468,1950.87543800976
"2015-05-07",803,377.523098644185,45.2600090636467,900.705329236512,9.66858001181422,2202.70802635032
"2015-05-08",838,390.635782570308,46.9796303594924,931.997370614195,10.0042386101166,2279.22231088589
"2015-05-09",853,396.221503264168,47.7164233566554,945.3273280454,10.1472170101211,2311.81594459654
"2015-05-10",858,398.078994010003,47.9619987827136,949.760137594234,10.1947627874777,2322.65474620525
"2015-05-11",876,404.74799780873,48.8459853958728,965.675504315052,10.3654651373077,2361.56972191219
"2015-05-12",893,411.021152663749,49.6807496260758,980.646360503002,10.5260314101648,2398.17499125701
"2015-05-13",881,406.595572896717,49.0915150231987,970.084716927319,10.4127556367865,2372.35072281171
"2015-05-14",925,422.7646163614,51.2518154965053,1008.6725255771,10.8266047130077,2466.70113544037
"2015-05-15",913,418.370578842021,50.6627016850092,998.185942426155,10.7141410523929,2441.06073178857
"2015-05-16",826,386.152679894613,46.3901188556513,921.298834893265,9.88948193875174,2253.06272682652
"2015-05-17",743,354.771345516856,42.3102893963166,846.412419872285,9.08614149334474,2069.95003271378
"2015-05-18",737,352.476213933247,42.0151646219749,840.93563202106,9.02738399417225,2056.55789849674
"2015-05-19",728,349.026439892207,41.5724171226962,832.703606914415,8.93906561301536,2036.4284433726
"2015-05-20",776,367.328805234615,43.9329526260792,876.378229823995,9.40761509971034,2143.22339898608
"2015-05-21",795,374.509874922946,44.8668557772633,893.514691735153,9.59144517821659,2185.12555092629
"2015-05-22",715,344.028210349707,40.9327577476016,820.776671910749,8.81110284317388,2007.26382243897
"2015-05-23",664,324.238750653077,38.4215345620147,773.55551767391,8.3044365435896,1891.79348400975
"2015-05-24",608,302.152414959671,35.6599178537989,720.855683909679,7.73891774697923,1762.92285378217
"2015-05-25",587,293.765865138422,34.6228549739463,700.845258352021,7.52416798074426,1713.98904334275
"2015-05-26",608,302.152414959671,35.6599178537989,720.855683909679,7.73891774697923,1762.92285378217
"2015-05-27",688,333.588199304819,39.6036709460498,795.864740232161,8.54381376014486,1946.34677617088
"2015-05-28",731,350.177314271916,41.7200078620101,835.449875695453,8.96852951559334,2043.14379808047
"2015-05-29",727,348.642602903229,41.5232183417168,831.78767893085,8.92923885097116,2034.18875479275
"2015-05-30",666,325.020439500029,38.5200746537814,775.420732529757,8.32445072937801,1896.35456318065
"2015-05-31",652,319.538599631384,37.8301762194072,762.34038216883,8.18409365089119,1864.36860669567
"2015-06-01",652,319.538599631384,37.8301762194072,762.34038216883,8.18409365089119,1864.36860669567
"2015-06-02",661,323.065327769827,38.2737140956867,770.755577794784,8.27439237350915,1884.9466790233
"2015-06-03",640,314.821001423306,37.2386051507788,751.083715431449,8.06330182534327,1836.84201582011
"2015-06-04",640,314.821001423306,37.2386051507788,751.083715431449,8.06330182534327,1836.84201582011
"2015-06-05",680,330.479125838495,39.2097067497618,788.445969421888,8.46421202036606,1928.20554027855
"2015-06-06",723,347.106189314164,41.3264137279371,828.121430626835,8.8899043772739,2025.22378827933
"2015-06-07",783,369.978541783372,44.2770501864205,882.701371803738,9.47544697246424,2158.68481386659
"2015-06-08",819,383.53147634356,46.046203168856,915.0435996396,9.82238453785784,2237.76764186702
"2015-06-09",904,415.067400737303,50.2208387714406,990.302800799328,10.6295963402407,2421.78583635797
"2015-06-10",866,401.046446010655,48.3548976769572,956.841844849736,10.2707193264994,2339.97040365055
"2015-06-11",749,357.062745316022,42.6053833173097,851.880325698843,9.14480294570545,2083.32041236495
"2015-06-12",693,335.527670917407,39.8498596275962,800.492666619309,8.59346965107012,1957.66348280536
"2015-06-13",680,330.479125838495,39.2097067497618,788.445969421888,8.46421202036606,1928.20554027855
"2015-06-14",686,332.811616657342,39.5051871863819,794.011679736534,8.52393097111031,1941.81546473294
"2015-06-15",678,329.700709265529,39.1112033563626,786.5885436506,8.44428203834912,1923.66353760017
"2015-06-16",718,345.183261433312,41.0803861772206,823.532881924527,8.84067423804868,2014.00352561229
"2015-06-17",719,345.568062257734,41.1295936547494,824.451103992726,8.85052580551215,2016.24883295622
"2015-06-18",658,321.890832207805,38.1258810357533,767.953084548231,8.24432060162149,1878.09362056721
"2015-06-19",619,306.5220364925,36.202795548542,731.281789168003,7.85080542642497,1788.41881863364
"2015-06-20",754,358.969420223077,42.85127213986,856.43019032656,9.19361478175528,2094.44592744905
"2015-06-21",740,353.624248451316,42.1627309356632,843.675141566828,9.05677480750902,2063.25669806489
"2015-06-22",648,317.968024461188,37.633010258157,758.592819743829,8.14388007827703,1855.2044886486
"2015-06-23",643,316.002057767726,37.3865187077434,753.901825980612,8.09354241168276,1843.7333223394
"2015-06-24",586,293.365015094752,34.5734479385702,699.888832569322,7.51390345588204,1711.65017212526
"2015-06-25",541,275.179897382533,32.3476372585713,656.500027915575,7.04822185028086,1605.54472922093
"2015-06-26",504,259.999117191806,30.5131747286296,620.280596883837,6.65944888843098,1516.96985813753
"2015-06-27",641,315.214810432263,37.2879112437808,752.023379742991,8.07338520002476,1839.13983833189
"2015-06-28",635,312.8500937192,36.9920506945478,746.380959916397,8.01283702588052,1825.34204425617
"2015-06-29",520,266.590345209313,31.307006288319,636.006305983534,6.82825019146246,1555.42739382073
"2015-06-30",556,281.274230153821,33.0901515464763,671.040639248805,7.20428831718368,1641.10342848147
"2015-07-01",615,304.93490537908,36.0054114510552,727.494815909774,7.81016587813944,1779.15818180225
"2015-07-02",612,303.74319396342,35.8573540550948,724.651341110225,7.77965114759674,1772.20475753257
"2015-07-03",563,284.106904721205,33.4364513219742,677.799242189969,7.27682745272018,1657.63133124219
"2015-07-04",647,317.575076115744,37.5837150093549,757.655204177576,8.13381884875528,1852.91168365235
"2015-07-05",642,315.608495803805,37.3372157596283,752.96274974356,8.08346539350366,1841.4369400583
"2015-07-06",560,282.893773550635,33.2880526296885,674.904774604133,7.24576168779717,1650.55302946208
"2015-07-07",509,262.063332136695,30.7613433877011,625.205491058338,6.71231390053551,1529.01381901458
"2015-07-08",483,251.283863124273,29.4698316912763,599.487582039342,6.43624440387748,1466.11964170427
"2015-07-09",505,260.412288075165,30.5628156884608,621.266356435304,6.67003032351171,1519.38056204658
"2015-07-10",529,270.279959498417,31.7531587544406,644.809275892761,6.92273923345215,1576.95509546402
"2015-07-11",627,309.690127295936,36.5974780251536,738.841044534879,7.93192574208102,1806.90411351634
"2015-07-12",601,299.363471694589,35.3143299912953,714.201190527584,7.66750360106655,1746.64990604878
"2015-07-13",491,254.612761965349,29.8675004632734,607.42968882437,6.52150103858268,1485.54247215285
"2015-07-14",474,247.525582503565,29.0221330361079,590.521115853303,6.33998946632135,1444.19159089739
"2015-07-15",468,245.012106124327,28.7234686160833,584.524527327327,6.27561492716793,1429.52650331694
"2015-07-16",439,232.770462053412,27.2774538024607,555.319144626936,5.9620755735861,1358.10198629486
"2015-07-17",431,229.36523840626,26.8777605235445,547.195290417264,5.87485644728514,1338.23414070036
"2015-07-18",530,270.689134530824,31.8027153599888,645.785521529758,6.93321790020634,1579.3425024132
"2015-07-19",551,279.246501967855,32.8427156243423,666.202616028163,7.1523617464546,1629.27219400231
"2015-07-20",454,239.121960117056,28.0259263672769,570.472081437555,6.1247553873807,1395.16005825156
