"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-07-18",18.5,5.24097131333447e-06,3.41901295381851e-05,3.45599100414879e-05,1.51161954602623e-08,4.08493267613594e-05
"2017-07-19",13.5,2.39232539724972e-06,1.80874750317781e-05,1.82333156858972e-05,5.17809008828289e-09,1.87054132051824e-05
"2017-07-20",18,4.77064850341031e-06,3.25053863807275e-05,3.28278007510736e-05,1.26403258721371e-08,3.72384431150855e-05
"2017-07-21",20.1,6.13119900075759e-06,4.07272102329552e-05,4.11521328732769e-05,1.70707538643689e-08,4.78199801015741e-05
"2017-07-22",20.8,6.56915296823889e-06,4.37626718519389e-05,4.42166464510662e-05,1.81872764315857e-08,5.12408848838852e-05
"2017-07-23",28.2,1.31854604710908e-05,8.0799693121687e-05,8.17893682926824e-05,4.29790033772384e-08,0.000102468001487872
"2017-07-24",20.6,6.28002394404788e-06,4.31946966253939e-05,4.36151780996927e-05,1.63369211653121e-08,4.90329282989214e-05
"2017-07-25",10.5,1.1791620205704e-06,1.10305008279794e-05,1.108868050592e-05,1.69332509211889e-09,9.18143125682453e-06
"2017-07-26",16.3,3.50964688731788e-06,2.71057558336439e-05,2.73152412281942e-05,7.28965867684695e-09,2.74426000453263e-05
"2017-07-27",16.7,3.69170234151509e-06,2.85800139031917e-05,2.87998440660764e-05,7.63239821435178e-09,2.88660503753137e-05
"2017-07-28",18.1,4.45132560079245e-06,3.37718877832575e-05,3.40423156593498e-05,9.57005943741302e-09,3.48050215541046e-05
"2017-07-29",17.1,3.85385384189549e-06,3.02303575291339e-05,3.04568671221111e-05,7.76734353556293e-09,3.01328045322661e-05
"2017-07-30",25.5,9.87111288868323e-06,6.78834145571667e-05,6.85444466778074e-05,2.5687063297276e-08,7.70709589774695e-05
"2017-07-31",22.6,7.41170070721916e-06,5.35295781895047e-05,5.40023935040474e-05,1.75332216589016e-08,5.79267392064359e-05
"2017-08-01",16.9,3.68711153748136e-06,2.99225888361436e-05,3.01321057002501e-05,6.95859595194078e-09,2.88210605440876e-05
"2017-08-02",10.9,1.23147920562688e-06,1.2319848364232e-05,1.23766828068269e-05,1.55557245971867e-09,9.55720913363893e-06
"2017-08-03",7.76,5.05542290798764e-07,6.17659310175674e-06,6.19571177573267e-06,4.37337799713698e-10,3.86499258570983e-06
"2017-08-04",12.3,1.66567583388426e-06,1.59261796652134e-05,1.60065947849538e-05,2.29394151759244e-09,1.29569881079112e-05
"2017-08-05",17.7,4.0849496040653e-06,3.35358517152555e-05,3.37653313258098e-05,7.53963510220167e-09,3.19259666997237e-05
"2017-08-06",19.8,5.34427269112297e-06,4.22917683350685e-05,4.26031470604135e-05,1.05895555394807e-08,4.17842399656929e-05
"2017-08-07",19.2,4.96802439584015e-06,3.99703403398749e-05,4.02550805701137e-05,9.53410407716847e-09,3.88372754757551e-05
"2017-08-08",13.3,2.02718408807586e-06,1.90936888507715e-05,1.91930305578082e-05,2.87319757790414e-09,1.57798217164685e-05
"2017-08-09",14.7,2.60481126563265e-06,2.35433029762501e-05,2.36762944013734e-05,3.99540234231193e-09,2.03091603194323e-05
"2017-08-10",10.5,1.11928981313273e-06,1.19288887873214e-05,1.19773915516301e-05,1.25351388115622e-09,8.6524751085241e-06
"2017-08-11",19.1,4.9565593213181e-06,4.05124665181247e-05,4.07921320239473e-05,9.22653859696945e-09,3.87404369368235e-05
"2017-08-12",14.8,2.67908129637935e-06,2.4317035111829e-05,2.44532454050542e-05,4.07617087090396e-09,2.08850860823536e-05
"2017-08-13",26.2,1.05242019349409e-05,7.74760685743299e-05,7.81348353930663e-05,2.3988610290646e-08,8.22723263379209e-05
"2017-08-14",31.5,1.61284698459752e-05,0.000112631650540868,0.000113695409541276,4.07335881163963e-08,0.000125974152631195
"2017-08-15",23.7,8.44990486620723e-06,6.42272143845706e-05,6.47396260113353e-05,1.81018875350658e-08,6.60703777996272e-05
"2017-08-16",17.2,3.97336414503393e-06,3.38773641952725e-05,3.40923425512478e-05,6.8179082129122e-09,3.10319609696944e-05
"2017-08-17",18.8,4.96652165697884e-06,4.08430121038486e-05,4.11215421060569e-05,9.1365553780654e-09,3.88149263008005e-05
"2017-08-18",23.8,8.75795472832916e-06,6.61561041890411e-05,6.6690481967123e-05,1.89893075398919e-08,6.84775374388431e-05
"2017-08-19",26.7,1.15497567687222e-05,8.39115492398701e-05,8.46440295284518e-05,2.70095227705501e-08,9.02755349902189e-05
"2017-08-20",30.3,1.55917538903998e-05,0.000108822087024363,0.000109851022068133,3.94213796079861e-08,0.00012178047678116
"2017-08-21",28.4,1.36141663688023e-05,9.63650844877265e-05,9.7251084810787e-05,3.34922108515943e-08,0.000106366010449407
"2017-08-22",17.3,4.29781849803495e-06,3.58120810664016e-05,3.60499785662003e-05,7.70818208686844e-09,3.35815794153982e-05
"2017-08-23",15,3.07583768273014e-06,2.70145196858202e-05,2.71761028405639e-05,4.98507206880114e-09,2.40037908576246e-05
"2017-08-24",14.6,2.91935490853133e-06,2.57692531632949e-05,2.59218520517288e-05,4.68600931474856e-09,2.27792076516558e-05
"2017-08-25",20.6,6.81503465329963e-06,5.21894834705196e-05,5.25996999258594e-05,1.43895234379869e-08,5.3287997773706e-05
"2017-08-26",24.5,1.0399375089065e-05,7.45868351609679e-05,7.52548333450736e-05,2.49358080693258e-08,8.12683738140207e-05
"2017-08-27",29.1,1.57048585342469e-05,0.000106131748300857,0.000107201793959783,4.22831605737244e-08,0.000122558230675101
"2017-08-28",28.4,1.51148626964186e-05,0.000101945381712996,0.000102977220732139,4.08498931261008e-08,0.000117946890625578
"2017-08-29",21.5,8.06916558040995e-06,5.88015287836673e-05,5.93117422935644e-05,1.87596859829233e-08,6.3072905693518e-05
"2017-08-30",19.8,6.76562524684717e-06,5.02194685386131e-05,5.06395124529703e-05,1.51762067965014e-08,5.2893916923136e-05
"2017-08-31",18,5.49317230781163e-06,4.17666875746049e-05,4.20996934818489e-05,1.17604729341362e-08,4.29515242568451e-05
"2017-09-01",21.4,8.46352209004596e-06,5.978021894018e-05,6.03321792154599e-05,2.09073140728835e-08,6.61218142764358e-05
"2017-09-02",22.4,9.62256830572662e-06,6.61281060851513e-05,6.67729387166557e-05,2.50742885741358e-08,7.51290056834236e-05
"2017-09-03",25.7,1.35358091001593e-05,8.79594689641232e-05,8.89181825346779e-05,3.93383761069126e-08,0.000105484856207438
"2017-09-04",29.1,1.83971419595029e-05,0.000113833840125744,0.000115201542297066,5.88407969547279e-08,0.000143043967560024
"2017-09-05",27.7,1.68231177357779e-05,0.000104099704806026,0.000105350326436198,5.38011611224515e-08,0.000130805747642277
"2017-09-06",29.7,2.01887447886495e-05,0.000120788611110213,0.000122340196255106,6.89655073378049e-08,0.000156674541048557
"2017-09-07",29,1.95949681258153e-05,0.000116256745514189,0.000117775219444879,6.80463965854995e-08,0.000151987179407828
"2017-09-08",29.1,2.02479724690097e-05,0.000118177356250857,0.000119772030167127,7.26105330087902e-08,0.000156883735305688
"2017-09-09",31.6,2.50275758938588e-05,0.000140654531049296,0.000142700504695471,9.66589680899674e-08,0.000193385724518879
"2017-09-10",32.2,2.68009519668957e-05,0.000147451162517085,0.000149688508759045,1.0792111972113e-07,0.000206734906289552
"2017-09-11",30.1,2.36486061019933e-05,0.000130161281240597,0.000132134671149029,9.51506363094127e-08,0.000182424832616147
"2017-09-12",21.6,1.13162634041091e-05,6.74952351915452e-05,6.83676013598348e-05,3.88923217845274e-08,8.78029843116203e-05
"2017-09-13",17.8,7.3542004612364e-06,4.60630669746736e-05,4.66032518411728e-05,2.29668902914253e-08,5.72169589886107e-05
"2017-09-14",21.5,1.18515528682591e-05,6.82061080658268e-05,6.91525367959397e-05,4.36882372533692e-08,9.17377122005982e-05
"2017-09-15",27.1,2.08644947855261e-05,0.000109795261944794,0.000111615010472118,9.1689694552276e-08,0.000160305704480154
"2017-09-16",27.7,2.25980707361888e-05,0.000115898628671335,0.000117920050361495,1.04456600929605e-07,0.000173185083442178
"2017-09-17",30.4,2.87630128502776e-05,0.000141051046915143,0.000143739709220801,1.45200803982989e-07,0.000219363364760686
"2017-09-18",29.4,2.75052881035916e-05,0.000133303259285901,0.000135904248941624,1.4210628820846e-07,0.000209484133686015
"2017-09-19",26.9,2.31895476085538e-05,0.000112729936387889,0.000114916275486343,1.19093773046958e-07,0.00017667802283829
"2017-09-20",29.2,2.88528306963107e-05,0.000134280589091774,0.000137119555000925,1.61432378929565e-07,0.000218649538419189
"2017-09-21",22.2,1.58755810711511e-05,7.82067889745463e-05,7.96841796976318e-05,7.94300759278687e-08,0.000121139051114208
"2017-09-22",23.4,1.85470071064726e-05,8.79026596775511e-05,8.96953406210865e-05,1.00123725386354e-07,0.000140875491478368
"2017-09-23",20.6,1.42423684533151e-05,6.86722379448794e-05,7.00258288341868e-05,7.43285342514908e-08,0.000108405973687498
"2017-09-24",22.6,1.8301770018175e-05,8.37192579867427e-05,8.55507272212187e-05,1.05931330417583e-07,0.000138377729918103
"2017-09-25",23.8,2.13573564594636e-05,9.39429649055895e-05,9.61636711407478e-05,1.33510518035067e-07,0.000160598742576379
"2017-09-26",19.3,1.35449058418656e-05,6.21526846529585e-05,6.35040094543067e-05,7.79202697218661e-08,0.000102454224409749
"2017-09-27",21.2,1.75031881953821e-05,7.60064851852057e-05,7.78494350007482e-05,1.12215071636108e-07,0.000131368031993118
"2017-09-28",20.5,1.67664645856528e-05,7.17955344886955e-05,7.35851904783948e-05,1.10486299793496e-07,0.000125572809456307
"2017-09-29",19.3,1.50803864260543e-05,6.42349399899356e-05,6.58529509691694e-05,1.004126451525e-07,0.000112852986924792
"2017-09-30",20.8,1.86541255261834e-05,7.55964991308086e-05,7.76974608673554e-05,1.36953807091055e-07,0.000138475609941436
"2017-10-01",26.4,3.35788804957702e-05,0.00012367315029534,0.000127822643863126,2.97170984865944e-07,0.000244940600064412
"2017-10-02",26.7,3.57513907517915e-05,0.000127940933808391,0.000132483461811264,3.34618000973763e-07,0.000259281458034299
"2017-10-03",24.3,2.99149957059126e-05,0.000107048723291074,0.000110849889164373,2.80021914382849e-07,0.000216951433089109
"2017-10-04",18.3,1.60162606269492e-05,6.09758449599484e-05,6.28925493748743e-05,1.32872247006381e-07,0.000117577047620152
"2017-10-05",17.9,1.57890192326774e-05,5.89609769097454e-05,6.08861774612499e-05,1.3601837953404e-07,0.000115483691812066
"2017-10-06",10.6,4.54592123315253e-06,2.04000179852118e-05,2.08635401807474e-05,2.73219993142322e-08,3.42811474148252e-05
"2017-10-07",12.1,6.58654924028931e-06,2.70896022998917e-05,2.78208329655017e-05,4.6976315104059e-08,4.90148960057974e-05
"2017-10-08",22.6,3.0635285452444e-05,9.78816295233247e-05,0.000102222542855196,3.57011162842288e-07,0.000216650479293985
"2017-10-09",22.5,3.15283476339487e-05,9.81257321912611e-05,0.00010270674877714,3.86386037043783e-07,0.00022155192227766
"2017-10-10",20.4,2.61074619447068e-05,8.14098895722063e-05,8.5196333115006e-05,3.18782157536359e-07,0.000183545313449773
"2017-10-11",14.9,1.28618912396368e-05,4.34547527797862e-05,4.51821354622678e-05,1.34589305110746e-07,9.21372519140026e-05
"2017-10-12",11.5,7.08527605865669e-06,2.58560627262764e-05,2.67394642375755e-05,6.3840398874495e-08,5.15889279364927e-05
"2017-10-13",12.5,9.07316769520487e-06,3.10441398430106e-05,3.22479604264157e-05,9.26498277827736e-08,6.51778806384012e-05
"2017-10-14",16.3,1.80091853857342e-05,5.40418419902344e-05,5.67512161468407e-05,2.36630967710223e-07,0.000125396271049981
"2017-10-15",18.5,2.53305897300818e-05,7.07296910160033e-05,7.48100868052569e-05,3.81439956757594e-07,0.000173020104313904
"2017-10-16",16.9,2.1285182011947e-05,5.95354742372309e-05,6.29586781981401e-05,3.19494062535287e-07,0.000145456664453393
"2017-10-17",11.6,8.87705829529792e-06,2.79099812135481e-05,2.91873483641693e-05,1.06694603537e-07,6.2534905966471e-05
"2017-10-18",11.7,9.44868958322274e-06,2.87425645617693e-05,3.01457259082109e-05,1.20967342049103e-07,6.60190302793336e-05
"2017-10-19",15.9,2.0787613112527e-05,5.44452739733246e-05,5.80020262211758e-05,3.52792495697027e-07,0.000139422153000105
"2017-10-20",19,3.30253814384324e-05,7.90906379549535e-05,8.52337312021168e-05,6.60523143743482e-07,0.000215542402152922
"2017-10-21",21.9,4.78694418322608e-05,0.000106613631166881,0.000116134909400694,1.09047521978151e-06,0.000305171283355171
"2017-10-22",26.1,7.44441575657085e-05,0.000153457904905158,0.0001693475351393,1.94137673305175e-06,0.000462302296093814
"2017-10-23",25.2,7.15834809539109e-05,0.000144629780350878,0.000160188641774224,1.93215323367869e-06,0.000441444624919693
"2017-10-24",22.3,5.63632689953817e-05,0.000114376600686369,0.000126579093219699,1.51001855749643e-06,0.000348114313186015
"2017-10-25",23,6.30102111572449e-05,0.000123080905165461,0.000137198954732154,1.80102340499331e-06,0.00038397848433919
"2017-10-26",21.2,5.43906720934238e-05,0.000105619280178071,0.000117870640309881,1.57014728635383e-06,0.000330757849966802
"2017-10-27",18,3.86749043446434e-05,7.67469421097542e-05,8.52904579104478e-05,1.07636021158441e-06,0.000237000544261132
"2017-10-28",18.9,4.51596160081639e-05,8.56502328131414e-05,9.60390152195093e-05,1.35605330303764e-06,0.000272316912447879
"2017-10-29",21.6,6.41063694167572e-05,0.000113336397622678,0.000129030024015587,2.15911289499468e-06,0.000376821826492576
"2017-10-30",20.1,5.65086399486905e-05,9.91183218207747e-05,0.000113048167825565,1.9274404621493e-06,0.000331198864335305
"2017-10-31",17,3.97441301723965e-05,7.14616451745159e-05,8.10477628192067e-05,1.30265155731057e-06,0.000235068701401712
"2017-11-01",14.3,2.73963144259151e-05,5.09010294111505e-05,5.73200088460352e-05,8.51157948965046e-07,0.000163980433220617
"2017-11-02",18.3,5.12185947273151e-05,8.47316573584542e-05,9.80176205325169e-05,1.91545132302737e-06,0.00029375462140254
"2017-11-03",25,0.000109275962864004,0.000160082060082255,0.000191515826686811,4.89757206281333e-06,0.000598834504491591
"2017-11-04",26.1,0.000125268191835909,0.000176189084101927,0.000213462450856844,5.94562217817847e-06,0.000676084093797226
"2017-11-05",25.7,0.000125823739589031,0.000172533111902608,0.000210761489855057,6.18405329557305e-06,0.000672675369657921
"2017-11-06",26.3,0.000138030071085347,0.000182469217462196,0.00022567367727582,7.12529643796545e-06,0.000727968067180323
"2017-11-07",15.6,4.2927063793999e-05,6.47660194219211e-05,7.68124543218995e-05,1.84376921111873e-06,0.000237856659197178
"2017-11-08",9.02,1.16706304897651e-05,2.15793428211072e-05,2.43254888949355e-05,3.65467443801284e-07,6.97328083893748e-05
"2017-11-09",8.21,9.56414513708054e-06,1.80180031267218e-05,2.02314084693079e-05,2.90411653274786e-07,5.75335566698538e-05
"2017-11-10",5.68,3.8118962184778e-06,8.57780904033019e-06,9.32884559467574e-06,8.5259728909363e-08,2.43840903010925e-05
"2017-11-11",5.08,2.9423528389744e-06,6.90345085922541e-06,7.46126047356027e-06,6.10703418755757e-08,1.90787373394876e-05
"2017-11-12",7.94,9.88162879137454e-06,1.7419818012024e-05,1.98450373755602e-05,3.34358488259411e-07,5.80233665521821e-05
"2017-11-13",8.4,1.18571276586073e-05,1.97535597281166e-05,2.28106470475803e-05,4.38631524620959e-07,6.81822228820262e-05
"2017-11-14",8.16,1.14472144524047e-05,1.88344383653779e-05,2.18178170915826e-05,4.31712971130614e-07,6.55202463437379e-05
"2017-11-15",9.3,1.65460576125236e-05,2.48112933946397e-05,2.94785717026114e-05,7.17040639012924e-07,9.1470279760471e-05
"2017-11-16",12.5,3.56052625724426e-05,4.54276507358528e-05,5.68946903834895e-05,1.92493049843029e-06,0.000185341186188612
"2017-11-17",11.8,3.21192968981836e-05,4.08753107587335e-05,5.12408012404125e-05,1.74217215030084e-06,0.000167038335689489
"2017-11-18",12.4,3.7590024279824e-05,4.55730944880172e-05,5.81781637599206e-05,2.16671077167755e-06,0.00019206826362348
"2017-11-19",13.2,4.53320987789846e-05,5.21043907366474e-05,6.79473590966747e-05,2.78529362261357e-06,0.00022725137346242
"2017-11-20",13.1,4.61392488015898e-05,5.17912713829583e-05,6.82103014181276e-05,2.91341702084147e-06,0.000229379830553432
"2017-11-21",11.4,3.41373341329486e-05,3.96484420117501e-05,5.14837794756649e-05,2.0719644209059e-06,0.000171765092460704
"2017-11-22",9.07,2.00977064756605e-05,2.53763204483559e-05,3.19029493787617e-05,1.10110017288256e-06,0.000104218860248554
"2017-11-23",10.4,2.92453594377891e-05,3.3660216208279e-05,4.38704109653225e-05,1.79403628778502e-06,0.000146678625237378
"2017-11-24",11.8,4.12396320844179e-05,4.36333938626495e-05,5.89740548198551e-05,2.78028868771738e-06,0.000200887529484965
"2017-11-25",10.4,3.13387612823846e-05,3.42953196879641e-05,4.5663493607311e-05,2.03630431925982e-06,0.000154430204463597
"2017-11-26",9.1,2.32854695250627e-05,2.65709029884636e-05,3.47541467203202e-05,1.44281737377369e-06,0.000116432641812569
"2017-11-27",9.33,2.56303192672693e-05,2.81851721190064e-05,3.74486437226398e-05,1.65637351888542e-06,0.000126513006075649
"2017-11-28",9.2,2.55880450221426e-05,2.76731988806066e-05,3.70378041773989e-05,1.68449718119286e-06,0.000125580283362721
"2017-11-29",9.96,3.21944073550613e-05,3.26560118898696e-05,4.50079406223916e-05,2.26883318196516e-06,0.000154627377509243
"2017-11-30",10.2,3.52618197638217e-05,3.45221306378949e-05,4.84002625601975e-05,2.57528259760486e-06,0.00016741176129086
"2017-12-01",10.5,3.90894207875094e-05,3.68528032339853e-05,5.26529436398472e-05,2.96080376737073e-06,0.000183369465017953
"2017-12-02",10.4,3.94004285792885e-05,3.64780788567945e-05,5.26065283630666e-05,3.03545267576678e-06,0.000183786071859029
"2017-12-03",10.8,4.45701492200307e-05,3.9584837000349e-05,5.835696412057e-05,3.56501215875211e-06,0.000205287619287307
"2017-12-04",10.2,3.99475891389335e-05,3.57186625688473e-05,5.24671575500836e-05,3.17633466264199e-06,0.000184367910711229
"2017-12-05",9.7,3.63753604914525e-05,3.26715201603369e-05,4.78755366719058e-05,2.88071755851352e-06,0.000168109458058641
"2017-12-06",9.16,3.25169165089688e-05,2.9486027141404e-05,4.29888513191667e-05,2.55318230525738e-06,0.000150713092540776
"2017-12-07",9.64,3.79914958281517e-05,3.28284822164238e-05,4.91282541320911e-05,3.11187823028306e-06,0.000173572211124704
"2017-12-08",11.2,5.64277044610943e-05,4.41567002225243e-05,6.99771447369564e-05,5.00313304962697e-06,0.00025076589273562
"2017-12-09",11.3,5.92946684061694e-05,4.52508154040715e-05,7.28127033755383e-05,5.35526688360647e-06,0.000261778306051275
"2017-12-10",10.1,4.63614575648842e-05,3.67927313009758e-05,5.78190142418716e-05,4.06722371265943e-06,0.000206807495452215
"2017-12-11",7.92,2.60435569207284e-05,2.32541497906634e-05,3.4183563198726e-05,2.07334736948604e-06,0.000120147099093652
"2017-12-12",8.38,3.08230321879744e-05,2.61552352837333e-05,3.95399872620294e-05,2.56355541404942e-06,0.000140082872885002
"2017-12-13",7.5,2.39421754519981e-05,2.13156727437128e-05,3.13831313948256e-05,1.91097124284062e-06,0.000110356255756316
"2017-12-14",8.1,2.9825395421915e-05,2.49352399211702e-05,3.80142182626861e-05,2.51115280880976e-06,0.000134974804524747
"2017-12-15",7.92,2.89133631623015e-05,2.40952945145376e-05,3.68010234207104e-05,2.44073561354364e-06,0.000130728573080749
"2017-12-16",8.77,3.82329922904782e-05,2.9516919601345e-05,4.71610206676625e-05,3.42406656885946e-06,0.000169302991507984
"2017-12-17",8.57,3.69868176388169e-05,2.84898913562038e-05,4.5583223164729e-05,3.3180005696243e-06,0.00016368708711232
"2017-12-18",7.55,2.75735663669661e-05,2.25808200821364e-05,3.48364756109516e-05,2.36054878636421e-06,0.000124061688432578
"2017-12-19",8.37,3.65477061491817e-05,2.77069347373296e-05,4.47654457032664e-05,3.31666243141547e-06,0.000161077313078789
"2017-12-20",8.12,3.4659787951595e-05,2.63855093254729e-05,4.25210834705971e-05,3.13591984700495e-06,0.000152920918351816
"2017-12-21",7.81,3.21443208045817e-05,2.47234621821857e-05,3.95925074211081e-05,2.88669729412004e-06,0.000142201705480247
"2017-12-22",8.12,3.62089027951192e-05,2.68397929027542e-05,4.39753424477182e-05,3.33848229253607e-06,0.000158675182455306
"2017-12-23",8.44,4.07174310028598e-05,2.91089638093033e-05,4.88035520929398e-05,3.84737964132603e-06,0.000176851098624811
"2017-12-24",8.2,3.86793955268566e-05,2.78072541673436e-05,4.64535683700659e-05,3.64125882591269e-06,0.000168226765942686
"2017-12-25",8.6,4.44177914689051e-05,3.06580240482205e-05,5.25922233587258e-05,4.29310627963981e-06,0.000191328776531804
"2017-12-26",8.93,4.97055310965793e-05,3.31607528115856e-05,5.81919414507668e-05,4.90532917791467e-06,0.000212461284985909
"2017-12-27",8.03,3.89096787564761e-05,2.74224881709555e-05,4.6402806708402e-05,3.71102891612036e-06,0.000168423850588852
"2017-12-28",6.65,2.46335373920314e-05,1.93887245445858e-05,3.06194108648542e-05,2.17462596953745e-06,0.00010964129462805
"2017-12-29",5.58,1.59719580179435e-05,1.39989653822389e-05,2.07864979203931e-05,1.29239096903369e-06,7.32768832781013e-05
"2017-12-30",7.43,3.37850894030955e-05,2.43171991769967e-05,4.05926474354689e-05,3.17802332831003e-06,0.00014698204507389
"2017-12-31",6.7,2.64496334796389e-05,2.01842760171373e-05,3.24791390442114e-05,2.3888980076736e-06,0.000116770516425716
"2018-01-01",7.34,3.38592787914069e-05,2.41708617849793e-05,4.05624482426504e-05,3.20242785762193e-06,0.000147012044097112
"2018-01-02",7.25,3.33396072348203e-05,2.38152099096893e-05,3.99490287582635e-05,3.15193905864347e-06,0.00014477813191582
"2018-01-03",7.12,3.23358181601985e-05,2.32106434873243e-05,3.88133913248701e-05,3.04722624068442e-06,0.000140583926630272
"2018-01-04",9.24,6.27291472848881e-05,3.79927595119562e-05,7.13118823070287e-05,6.53267168634083e-06,0.000262763025899801
"2018-01-05",8.29,4.86704008024434e-05,3.13359606913012e-05,5.63414575737804e-05,4.90362111788472e-06,0.000206435679902752
"2018-01-06",7.6,3.97195900660895e-05,2.68670383015583e-05,4.67119474433971e-05,3.88730605229625e-06,0.000170303143123966
"2018-01-07",7.05,3.33099558740574e-05,2.35245429723084e-05,3.97534364132161e-05,3.1726980455699e-06,0.000144255755961382
"2018-01-08",14,0.000178742140079569,8.34532162989031e-05,0.000191139126105257,2.07764123251553e-05,0.000717389473855279
"2018-01-09",55.2,0.00364546799559006,0.00103431687084527,0.00365645538078269,0.000473898615572082,0.0139791958358492
"2018-01-10",52.5,0.00332262222598502,0.000951568481320327,0.00333515125416336,0.000431369470001881,0.0127480831186128
"2018-01-11",55.9,0.00381553085332915,0.001087180655867,0.00382833809028305,0.000495714817346074,0.0146349178897273
"2018-01-12",40.2,0.00194184986493868,0.000587786100135025,0.00195843984261096,0.000250054347302517,0.00747578136731442
"2018-01-13",30.8,0.00110893962375675,0.000362144485784322,0.0011266428191526,0.000141001788352972,0.00429169023437674
"2018-01-14",26.3,0.000792400187444399,0.000273795339618229,0.000810003859319956,9.96878762655324e-05,0.0030801328828029
"2018-01-15",23.7,0.000634596479246542,0.00022858658629911,0.000651902592648773,7.91536784807756e-05,0.00247543763569777
"2018-01-16",20.1,0.00044215297493679,0.000170918747347135,0.00045842649210673,5.42685925278295e-05,0.00173614412751718
"2018-01-17",17.8,0.000337878514240614,0.000138200841914353,0.000353214427391245,4.0875786889644e-05,0.00133450267866389
"2018-01-18",16.3,0.000277859782166437,0.000118663567249415,0.000292468873678963,3.32124908132402e-05,0.0011027982334195
"2018-01-19",15.4,0.000245112915119056,0.000107764829158764,0.000259267790844559,2.90463632702744e-05,0.000976212070952145
"2018-01-20",15.7,0.000257653747473262,0.000112374032210314,0.00027215815567829,3.06066372745223e-05,0.00102515949840022
"2018-01-21",16.3,0.000282264780757371,0.000121128532389886,0.000297342800446777,3.3691629439444e-05,0.00112091539322387
"2018-01-22",16.4,0.000287464531299665,0.000123264711117176,0.000302781544244492,3.43200160277073e-05,0.00114146080677674
"2018-01-23",16.6,0.000296667665405487,0.000126792149516301,0.000312304762222455,3.54527696260568e-05,0.00117754948135558
"2018-01-24",21,0.000507491423049027,0.000196662239861322,0.000526351218287894,6.22505106501436e-05,0.00199318917355654
"2018-01-25",28.9,0.00102985609889807,0.000359339060797769,0.00105392198104337,0.000129307695048372,0.00400636905115455
"2018-01-26",29.6,0.00108692277146846,0.000378582269324399,0.00111209441892403,0.000136521488971802,0.0042277527366688
"2018-01-27",40,0.00207180076871544,0.000678923707118234,0.00210562826388926,0.00026326657723011,0.00802009642443011
"2018-01-28",36.9,0.00174843030079344,0.000584727175125036,0.00178080819561429,0.000221348250855179,0.00677873461517897
"2018-01-29",31.8,0.00127263930246138,0.000441880318256595,0.00130163996180558,0.000159948841111225,0.00494884432012312
"2018-01-30",27.8,0.000950899535767105,0.000343651229938757,0.000977228306200052,0.000118522592348201,0.00371034908602302
"2018-01-31",25.6,0.000793352436396358,0.000295096657845227,0.000818304338344225,9.82578800929914e-05,0.00310368789283017
"2018-02-01",22.6,0.000601503653017583,0.000233981429002067,0.000624189431139267,7.37137044711877e-05,0.00236332046195861
"2018-02-02",20.2,0.00046711219518888,0.000189922318043658,0.000487869597298256,5.66004893155018e-05,0.00184373846547458
"2018-02-03",19.3,0.000420602707336739,0.000174624019068203,0.000440711969462241,5.06773073472305e-05,0.00166396565900403
"2018-02-04",17.9,0.000353617802108931,0.000151769625012768,0.000372516038198794,4.22067220287536e-05,0.00140429203547632
"2018-02-05",15.5,0.000253355173624617,0.000115949204958873,0.000269913532619832,2.96453290379548e-05,0.00101416505378117
"2018-02-06",14.1,0.000202622602397836,9.70702455219318e-05,0.000217764484422252,2.33436735140302e-05,0.000816113467852515
"2018-02-07",12.7,0.000157887834443178,7.97049415006265e-05,0.000171537661591523,1.78418482165113e-05,0.00064080430155887
"2018-02-08",11.3,0.000119112021303321,6.38951084121589e-05,0.000131201333870382,1.31327546769418e-05,0.000488108820346161
"2018-02-09",10.1,9.04934940290003e-05,5.15906701648455e-05,0.000101197233292612,9.70925850364481e-06,0.000374765106819376
"2018-02-10",9.36,7.48186014596408e-05,4.45396281918902e-05,8.46449423494248e-05,7.86048590203691e-06,0.000312356216486265
"2018-02-11",9.32,7.35928301627522e-05,4.40069940293529e-05,8.3362048812654e-05,7.7142204016113e-06,0.000307504223665495
"2018-02-12",9.62,7.89698134102546e-05,4.65163232733734e-05,8.90821311830934e-05,8.34047279857785e-06,0.000329023561884568
"2018-02-13",8.86,6.41457902313097e-05,3.96114396911937e-05,7.33304408538725e-05,6.61265462577782e-06,0.000269735074977716
"2018-02-14",7.76,4.58927393222685e-05,3.06176550829983e-05,5.37285102734471e-05,4.52900155608635e-06,0.000196164721539908
"2018-02-15",7.92,4.78895287203385e-05,3.16422371194882e-05,5.58915223394104e-05,4.75326427183547e-06,0.000204263078009778
"2018-02-16",8.93,6.38292860897291e-05,3.94961205322392e-05,7.30119334595997e-05,6.57291066333719e-06,0.000268514104971642
"2018-02-17",8.02,4.85372958250085e-05,3.19761916005391e-05,5.65943361546244e-05,4.82588247988941e-06,0.000206892837496418
"2018-02-18",8.68,5.84361334582323e-05,3.6892028625621e-05,6.72422914009647e-05,5.95244795013601e-06,0.000246837874934619
"2018-02-19",7.9,4.58464791319337e-05,3.05987173517411e-05,5.36811480723844e-05,4.52338214361211e-06,0.000195983957042459
"2018-02-20",7.14,3.52404129789447e-05,2.50097566041765e-05,4.21295501298273e-05,3.34590674063098e-06,0.000152793776121039
