"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"280",2017-07-07,17,228.152951135424,276.289884125361,310.36880346021,22.632261283632,806.851378566288
"281",2017-07-08,16,203.541924631454,250.481378632474,280.451419718009,19.7416842191117,724.022826164084
"282",2017-07-09,14,159.87764326819,202.196678458136,225.168502415207,14.9169910616063,574.332182193673
"283",2017-07-10,22,348.654393094488,415.03464098668,467.912598309379,35.4166978333479,1225.32903523012
"284",2017-07-11,21,318.81785553902,384.794752823986,432.558107835211,31.7734239102777,1126.11441361966
"285",2017-07-12,17,218.741046254383,274.233081269585,305.910114943898,20.665373189054,783.322337247754
"286",2017-07-13,21,313.463279383691,383.758121014277,430.127280766479,30.6251185486271,1112.93631897953
"287",2017-07-14,20,285.488802817492,354.486480752746,396.187433167723,27.3421562641683,1018.80913507651
"288",2017-07-15,17,213.242440395018,273.034186922169,303.335755011852,19.54655463525,769.430322424062
"289",2017-07-16,24,385.532979399966,473.34072269386,530.225513713233,37.5154809522455,1370.23387342568
"290",2017-07-17,31,596.521971226501,712.770496887811,802.939234447475,60.2820231991231,2099.32276317231
"291",2017-07-18,19,252.325366768856,324.792270843231,360.476789411515,22.9526611928213,912.177211710998
"292",2017-07-19,13,129.038795240079,176.841601743193,194.083061306722,10.7023174822963,476.92450833936
"293",2017-07-20,18,225.730941328046,297.055611899983,328.348153146054,19.8828372006918,822.480981141305
"294",2017-07-21,20,268.90100563892,351.182413041393,388.71697272251,23.9505784370115,977.133139182003
"295",2017-07-22,21,290.240157111,379.258885942415,419.752023725768,25.8305569954352,1054.88075291941
"296",2017-07-23,28,474.671826463971,601.224295838326,669.334366229196,44.1922834584923,1706.10077404631
"297",2017-07-24,21,285.269777313611,378.293564569833,417.56655078764,24.8459386552427,1042.24025910134
"298",2017-07-25,11,91.5204793157679,134.159253993822,145.656238728954,6.84897421643148,346.160204859239
"299",2017-07-26,16,174.544948906067,243.952126224445,266.859380599662,14.0538630701742,649.52885528289
"300",2017-07-27,17,192.331225972763,268.478290910369,293.748409094287,15.5150629901484,715.410063160739
"301",2017-07-28,18,210.641489667063,293.864887812345,321.555654827899,17.0072795246714,783.358911595661
"302",2017-07-29,17,189.010421831249,267.753523634627,292.255202742936,14.9097450808436,706.630263872463
"303",2017-07-30,26,392.640045761735,529.458300904989,582.698807684841,33.3615498070563,1442.99693943433
"304",2017-07-31,23,314.458795011888,434.112640586148,475.849825390563,25.7958371849167,1165.1935637038
"305",2017-08-01,17,184.115080040868,266.683621180659,290.068544315146,14.0360080004343,693.571983895976
"306",2017-08-02,11,85.3578206528172,132.496027264993,142.665943245643,5.83723287604619,329.030090087122
"307",2017-08-03,7.8,46.3646104566171,76.3292361953014,81.5585398676541,2.88321738897509,182.101588774145
"308",2017-08-04,12,97.6432643198496,151.862177256754,163.474761358077,6.65660457465433,376.625832319271
"309",2017-08-05,18,196.366794693961,290.831999957383,315.266963778457,14.4614251874928,745.297053845535
"310",2017-08-06,20,233.853807251875,344.154572100062,373.425575750396,17.3939322623322,885.681986289898
"311",2017-08-07,19,211.980032741884,316.480456051535,342.664001019607,15.4169278555931,806.712116995458
"312",2017-08-08,13,108.392208377459,171.686792407545,184.360609856459,7.17616407189589,420.557640204485
"313",2017-08-09,15,137.914065766531,215.785428375021,232.096145922278,9.31218810496198,532.992439593227
"314",2017-08-10,10,67.323745836153,112.359148856537,119.855770026473,4.09379091491548,265.542511275485
"315",2017-08-11,19,204.568517609427,314.936260664089,339.496451446729,14.1741495260183,786.439072384754
"316",2017-08-12,15,134.274310045695,214.932494737335,230.479373559218,8.74006145155917,522.733461117541
"317",2017-08-13,26,346.845170034963,521.425340072486,563.994274231934,24.9529547396437,1322.99707423943
"318",2017-08-14,31,466.637724309534,692.478670970632,750.439825787339,34.2603206770721,1772.2565325896
"319",2017-08-15,24,296.401503038184,457.131622825915,492.65812617575,20.4787278406608,1140.14636424532
"320",2017-08-16,17,161.137059958938,261.623919130799,280.035197862284,10.2496144716684,630.139466937212
"321",2017-08-17,19,193.843203558227,312.686896461927,334.969981350551,12.4608417828934,756.485984155235
"322",2017-08-18,24,288.488216224975,455.651626256108,489.472622063723,19.1870120798574,1118.30293944969
"323",2017-08-19,27,350.863689428202,550.826482247074,592.192392840461,23.5633898191524,1357.44887882286
"324",2017-08-20,30,417.547050361887,652.790250205975,702.208908925047,28.2293824030168,1613.26678282438
"325",2017-08-21,28,367.030366815415,583.099878608283,625.895419819459,24.1823816623754,1425.43210962956
"326",2017-08-22,17,152.618995190405,259.726039500153,276.412316211289,8.98656508100505,605.565996416851
"327",2017-08-23,15,121.583963668616,211.939427537671,224.935572331815,6.87879604285002,485.910923795175
"328",2017-08-24,15,120.48011825291,211.677426828467,224.460236348536,6.72702835823981,482.62290404661
"329",2017-08-25,21,214.567549008541,364.292595068205,387.803738376541,12.6834928868644,850.760513288186
"330",2017-08-26,25,287.950083496288,482.744621755615,514.672975818172,17.3799768565765,1137.32782679179
"331",2017-08-27,29,369.280948892976,613.663308890587,654.949411160989,22.6141975780256,1454.61005980097
"332",2017-08-28,28,344.258585755617,579.097211143268,617.148409546093,20.6633140453589,1361.13959014014
"333",2017-08-29,21,206.828775528895,362.714039083481,384.696772112115,11.5842624170469,828.067897787216
"334",2017-08-30,20,188.243213526445,334.773255303068,354.518154883399,10.2985330293173,756.756547302788
"335",2017-08-31,18,155.244722254459,281.927341832668,297.892018113876,8.19837392174498,627.876680428793
"336",2017-09-01,21,201.174706664423,361.553368393114,382.446008402707,10.8126235584749,811.211089689021
"337",2017-09-02,22,216.125098415336,389.491156488166,411.878203648453,11.5623773604004,872.186428088241
"338",2017-09-03,26,286.313366599753,510.401264491059,540.365020849753,15.6008917830983,1151.80949570773
"339",2017-09-04,29,342.928366601981,609.037164222326,645.053298449311,18.8041458465537,1378.05965916376
"340",2017-09-05,28,319.652824971444,574.689678814129,607.87539428543,17.1701133281469,1289.09215953978
"341",2017-09-06,30,356.998619082307,642.416959510788,679.447934199602,19.1466600913922,1440.07771867363
"342",2017-09-07,29,333.450216618826,607.349382429267,641.543849167681,17.5210464117921,1349.75625209742
"343",2017-09-08,29,330.338766967607,606.792520147882,640.397647674369,17.1100525357147,1340.369914396
"344",2017-09-09,32,388.25263480184,711.759758661341,751.330735755247,20.1776644460528,1574.47649477944
"345",2017-09-10,32,384.616531610917,711.1362839538,750.02092452136,19.7005567192214,1563.48200003457
"346",2017-09-11,30,340.621818499678,639.526723634383,673.465936642083,16.9959684373349,1390.55931133161
"347",2017-09-12,22,196.812105765202,385.557913764637,404.391095482142,9.12725869915134,812.72101322323
"348",2017-09-13,18,137.479080086683,277.969659447489,290.734229076617,6.03451820825503,572.361488544566
"349",2017-09-14,21,178.108094391254,356.750839071904,373.436828344367,7.94712313260513,739.737882298391
"350",2017-09-15,27,273.11893179883,536.645127873547,562.705846321855,12.600586292997,1128.70980438249
"351",2017-09-16,28,288.180153543107,568.921257858458,596.295404536024,13.1868327645659,1192.42561001883
"352",2017-09-17,30,321.786066808781,636.1569491655,666.682445092703,14.6887875935676,1331.96592993694
"353",2017-09-18,29,300.509229526782,601.383534037203,629.560641720726,13.4294978461378,1247.82194131558
"354",2017-09-19,27,262.906145121802,534.713465680678,558.986409550931,11.421691700841,1096.17706878908
"355",2017-09-20,29,294.81699440437,600.337104196216,627.524937252708,12.781093369272,1229.59974789954
"356",2017-09-21,22,180.659417364643,382.212347876951,398.273450061317,7.32281276949939,760.573736655897
"357",2017-09-22,23,193.31711585479,410.546562453616,427.670485381237,7.78349938841828,814.599200134794
"358",2017-09-23,21,163.443707459367,353.641201723282,367.861785203545,6.36672866930496,691.742713427117
"359",2017-09-24,23,189.632232129497,409.790076086399,426.309147605924,7.40335279414011,802.346583423016
"360",2017-09-25,24,202.237170619763,438.853420080045,456.400104344756,7.8372646287154,856.504710108211
"361",2017-09-26,19,133.397911925627,299.575606110748,310.773564364275,4.8628396783702,569.343367544237
"362",2017-09-27,21,157.252540956515,352.316074073056,365.546480417584,5.75662101057835,670.807445918811
"363",2017-09-28,21,155.735293577777,351.99031649482,364.982746680551,5.61229279707655,665.612361947253
"364",2017-09-29,19,129.57453893881,298.719806543907,309.325103330024,4.50649539486266,556.156424374761
"365",2017-09-30,21,152.736955674573,351.34546931031,363.873090815108,5.33308299906197,655.269189438449
