"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"30",2015-10-30,14,0.000170376517454299,9.14900769364633e-05,0.000262498075557995,1.46027694158659e-05,0.000589213785582872
"31",2015-10-31,14,0.000170179945291394,9.13044350549392e-05,0.000262167316211332,1.45886743052409e-05,0.000588511047211786
"32",2015-11-01,14,0.000169983553678955,9.11192204829434e-05,0.000261836971547675,1.45745819384293e-05,0.000587809041229943
"33",2015-11-02,18,0.000273898271516233,0.000140262691766708,0.000419665997659048,2.37067050915322e-05,0.000945301621913383
"34",2015-11-03,17,0.000245395695128297,0.000126837605493817,0.000376387448896991,2.12004598289837e-05,0.00084725681916488
"35",2015-11-04,18,0.000273265187249612,0.000139684096342139,0.000418611031911098,2.36604107424134e-05,0.000943046166599769
"36",2015-11-05,14,0.000169199790717603,9.03826189093838e-05,0.000260519727614774,1.45182404649012e-05,0.000585008327748962
"37",2015-11-06,13,0.000146765368148285,7.93789080615965e-05,0.000226319018301135,1.25595258241579e-05,0.000507722258380034
"38",2015-11-07,13,0.000146595830066824,7.92189931296129e-05,0.00022603366457015,1.25473720951297e-05,0.000507116127772122
"39",2015-11-08,12,0.000125725110779986,6.88667027857362e-05,0.000194179943682732,1.07289367407788e-05,0.000435186016905309
"40",2015-11-09,13,0.000146257221842335,7.89002661208669e-05,0.000225464030437287,1.2523071929173e-05,0.000505905763298643
"41",2015-11-10,14,0.000168224137296766,8.94713834427868e-05,0.000258882430680197,1.44478786753912e-05,0.00058152383411641
"42",2015-11-11,14,0.000168029545640024,8.92903971111081e-05,0.000258556199706775,1.44338152644313e-05,0.000580829115132441
"43",2015-11-12,13,0.000145750478038981,7.84249221503016e-05,0.000224612254735689,1.24866402670529e-05,0.000504094949735174
"44",2015-11-13,13,0.000145581874696482,7.82672037553358e-05,0.000224329040888862,1.24745014307529e-05,0.000503492605067971
"45",2015-11-14,13,0.000145413426837246,7.8109848988471e-05,0.000224046181872481,1.24623651591958e-05,0.000502890889363321
"46",2015-11-15,13,0.000145245134373635,7.79528571500239e-05,0.000223763677170396,1.24502314758028e-05,0.000502289802043545
"47",2015-11-16,14,0.000167059276931293,8.83917249994787e-05,0.00025693115425453,1.43635444306294e-05,0.000577366382284392
"48",2015-11-17,15,0.000190281464379404,9.93450508671657e-05,0.000292189920293065,1.64054460677535e-05,0.000657247081568956
"49",2015-11-18,13,0.000144741188479408,7.7484052227837e-05,0.000222918283804144,1.24138461877421e-05,0.000500490304623948
"50",2015-11-19,13,0.00014457351672102,7.73285051323009e-05,0.000222637191218901,1.2401723089791e-05,0.000499891725077032
"51",2015-11-20,13,0.000144405999919509,7.71733174864025e-05,0.000222356450383242,1.23896026960503e-05,0.000499293771034619
"52",2015-11-21,13,0.000144238637987026,7.70184885983034e-05,0.000222076060787432,1.23774850295189e-05,0.000498696441922285
"53",2015-11-22,13,0.000144071430835708,7.68640177774786e-05,0.000221796021922828,1.23653701131275e-05,0.00049809973716621
"54",2015-11-23,13,0.000143904378377664,7.67099043347019e-05,0.000221516333281855,1.23532579697372e-05,0.000497503656193143
"55",2015-11-24,13,0.000143737480524976,7.65561475820438e-05,0.000221236994358002,1.234114862214e-05,0.000496908198430393
"56",2015-11-25,14,0.000165324057562673,8.68001541856535e-05,0.000254031546930742,1.42372594429206e-05,0.000571178875037882
"57",2015-11-26,13,0.000143404148283842,7.62497014018077e-05,0.000220679363640897,1.23169384051452e-05,0.00049571915024784
"58",2015-11-27,13,0.000143237713719434,7.60970106048283e-05,0.00022040107083994,1.23048375809865e-05,0.000495125558685507
"59",2015-11-28,14,0.000164748859133006,8.62769896678137e-05,0.000253072230223677,1.41952249861255e-05,0.000569129280125284
"60",2015-11-29,14,0.000164557481890121,8.61034123789857e-05,0.000252753255110467,1.41812204515352e-05,0.000568447510293317
"61",2015-11-30,15,0.000187430132961816,9.67612356017735e-05,0.000287441002875988,1.61965330761313e-05,0.000647091774056874
"62",2015-12-01,15,0.000187212221398937,9.65657116138624e-05,0.000287078877247685,1.61804913681637e-05,0.000646316300796751
"63",2015-12-02,15,0.000186994512343887,9.6370644787137e-05,0.000286717202048562,1.61644538800747e-05,0.000645541638698519
"64",2015-12-03,17,0.000236997606820752,0.000119274774674964,0.000362433363814498,2.05823930481027e-05,0.000817370440065298
"65",2015-12-04,20,0.000322448994622887,0.00015739630680936,0.000491525977952632,2.81635787579589e-05,0.00111075634207372
"66",2015-12-05,19,0.000292145857698379,0.0001438174926316,0.000445723215048373,2.5477350258268e-05,0.00100669570969454
"67",2015-12-06,18,0.000263293619095766,0.000130786133617607,0.000402083415514755,2.29228668145139e-05,0.000907591819135886
"68",2015-12-07,17,0.000235895433769728,0.000118306057696056,0.000360611803186323,2.05003546811222e-05,0.000813455925550997
"69",2015-12-08,17,0.000235620532216347,0.000118065304273632,0.000360157822557591,2.04798597730131e-05,0.000812479855281139
"70",2015-12-09,17,0.000235345887049564,0.000117825119003726,0.000359704404144645,2.04593708090418e-05,0.000811504806484011
"71",2015-12-10,20,0.00032019915523698,0.000155460024021045,0.000487828707682432,2.79942213831022e-05,0.00110278201268043
"72",2015-12-11,24,0.000452273952777359,0.000212180944381548,0.00068672359902299,3.97779634460632e-05,0.00155570222116345
"73",2015-12-12,30,0.000690165456051936,0.000310577443166375,0.00104392770803,6.1112698692931e-05,0.0023705995684735
"74",2015-12-13,30,0.000689357657843966,0.000309916958998124,0.00104261753883358,6.10502967851103e-05,0.0023677500140604
"75",2015-12-14,47,0.00161376012702581,0.000668341633927591,0.00242435113128877,0.00014462348676326,0.00552884200609016
"76",2015-12-15,27,0.000563038885181725,0.000257555370690017,0.000852893670850931,4.97265056569289e-05,0.0019350043872486
"77",2015-12-16,19,0.000288417706508567,0.000140606858714066,0.000439593381014651,2.5196961314116e-05,0.000993479402019263
"78",2015-12-17,17,0.000233157937786437,0.000115923960600653,0.000356097201565234,2.0295677279638e-05,0.000803741077264441
"79",2015-12-18,16,0.0002075187193502,0.000104250006246115,0.000317290096588668,1.80284996540008e-05,0.000715650335044494
"80",2015-12-19,18,0.000259326747842419,0.000127358989947248,0.000395554073944004,2.26251294290247e-05,0.00089352397161736
"81",2015-12-20,22,0.000379333089959577,0.000179354558022837,0.000576403683068962,3.33185656239964e-05,0.00130516883332247
"82",2015-12-21,30,0.000682922539479923,0.000304690705717511,0.00103219362206017,6.05518901351863e-05,0.00234506059802444
"83",2015-12-22,265,0.0420395695024679,0.0130659767955818,0.0620988632599442,0.00388103894917466,0.143110356312604
"84",2015-12-23,201,0.0249319149466809,0.00803524068361157,0.0368895583117636,0.00229497378531502,0.0849268054991785
"85",2015-12-24,106,0.00743722021511775,0.00264491189737832,0.0110608649381637,0.000678445700322611,0.0253834172895874
"86",2015-12-25,84,0.0047843358774995,0.00176773213560235,0.0071315500137616,0.00043470690839131,0.0163431098633663
"87",2015-12-26,71,0.00347624583438492,0.00132100502546599,0.00519089666749291,0.000314870246919008,0.011882700811578
"88",2015-12-27,64,0.00285262884849792,0.00110284078103626,0.0042645091151345,0.000257870049794219,0.00975519731968872
"89",2015-12-28,60,0.00252143576972001,0.000984989670972622,0.00377204333855318,0.000227649529025367,0.00862489831262392
"90",2015-12-29,59,0.00243954753334429,0.000954840719173598,0.0036500203460304,0.000220205104574554,0.00834520451651414
"91",2015-12-30,56,0.00220730367193788,0.000871136444488023,0.00330442980265634,0.000199041128939424,0.00755237632426036
"92",2015-12-31,55,0.00213070629308288,0.000842746749288736,0.00319024583307293,0.000192082556363745,0.00729071442830687
"93",2016-01-01,52,0.0019136155729806,0.000763791324747755,0.00286703501090397,0.000172317748760141,0.00654946782827717
"94",2016-01-02,52,0.00191136469994086,0.000762099987472166,0.00286345154742046,0.000172137409422383,0.00654158209664539
"95",2016-01-03,51,0.00184014032254897,0.000735529267263041,0.00275723601325656,0.000165671400781224,0.00629823878299176
"96",2016-01-04,58,0.00234516914813307,0.00091485551283706,0.00350801714193548,0.000211770562447007,0.00802166768080946
"97",2016-01-05,171,0.0180960108703148,0.00587148724020684,0.0267836767343185,0.00166479225383643,0.0616488981802289
"98",2016-01-06,510,0.141655951599902,0.0401142147419904,0.208459307916326,0.0131643160710201,0.481525118784303
"99",2016-01-07,403,0.0908464493468521,0.0262685291559146,0.133794083757448,0.00843084587228595,0.308904087532217
"100",2016-01-08,172,0.0182312920310228,0.00588707649902731,0.0269777139269467,0.0016779134232575,0.0621043242333777
"101",2016-01-09,119,0.00908142663189583,0.00310727831116438,0.0134774430485886,0.000831541231783362,0.0309700184419427
"102",2016-01-10,119,0.00907067629688872,0.00309983436907818,0.0134606211508715,0.000830650918492688,0.0309325972732973
"103",2016-01-11,112,0.00807912397695911,0.00278588437041844,0.0119949461354199,0.000739225153967473,0.0275562715773441
"104",2016-01-12,94,0.00579410391229434,0.00205642978332116,0.00861618283816836,0.000528662240857171,0.0197745580315307
"105",2016-01-13,166,0.0169485468406818,0.00546755728569804,0.025078416962373,0.00155998259474708,0.0577336745223322
"106",2016-01-14,251,0.0369273789006169,0.0111954371514888,0.0544888096709133,0.00341551805470573,0.12565580759403
"107",2016-01-15,262,0.0399892949244432,0.0120368252426201,0.0589890761429438,0.00370068033843964,0.136059107192108
"108",2016-01-16,348,0.0681828315090602,0.0197761138355055,0.100428209318712,0.00632626728949227,0.231851866226896
"109",2016-01-17,428,0.100535276467048,0.0284688533769441,0.147946433084164,0.00934292211494782,0.341745203128839
"110",2016-01-18,1360,0.880670518960161,0.235610748863715,1.29340418373527,0.0821284506432983,2.99133146244676
"111",2016-01-19,1046,0.537632444480599,0.143738644364899,0.789580723571036,0.0501398110281179,1.82613466470043
"112",2016-01-20,750,0.287581952225982,0.0776440758985912,0.422488773275596,0.0268045968207029,0.976930842855111
"113",2016-01-21,364,0.0737633478301788,0.0211311806677715,0.108596304724271,0.0068497491069977,0.250782348364637
"114",2016-01-22,276,0.0437448780297578,0.0129494154538697,0.0644849192604161,0.00405308439640345,0.148798040313076
"115",2016-01-23,302,0.0517697668190002,0.0151254523144542,0.0762747048438906,0.00480100289060802,0.176059409308161
"116",2016-01-24,262,0.0395624847319814,0.0117609311173221,0.0583295756400484,0.00366447453946159,0.134580478307168
"117",2016-01-25,214,0.0269812520755783,0.00824345897449964,0.0398257179503366,0.00249413504262119,0.0918228689003331
"118",2016-01-26,181,0.0196483421377952,0.00614936259327853,0.0290325991239614,0.00181292352978221,0.0668944742377056
"119",2016-01-27,154,0.0144670793692993,0.00463970471174838,0.0214006969968927,0.00133223182068189,0.0492755521010914
"120",2016-01-28,135,0.0112685402851468,0.00368865163290804,0.0166855623897406,0.00103590193387332,0.038395570237947
"121",2016-01-29,130,0.0104806755728051,0.00344836293687383,0.0155228575381926,0.000963049361132793,0.0357144888902141
"122",2016-01-30,152,0.0140640321402098,0.00450307222681126,0.0208028848258321,0.00129529085295857,0.0479013484400889
"123",2016-01-31,142,0.0123532738771056,0.00399499438484893,0.0182810381054354,0.00113678833651227,0.0420821909411185
"124",2016-02-01,127,0.00999269172385005,0.00328885907578337,0.0148003419467861,0.000918183968955968,0.0340518155759473
"125",2016-02-02,113,0.00800414509055131,0.00268465217714038,0.0118663458658365,0.000734238909278192,0.027285396072795
"126",2016-02-03,105,0.00695859538063542,0.00236138137655663,0.0103225290518894,0.000637651040638424,0.0237266803886472
"127",2016-02-04,99,0.00621859550049394,0.00212988459984026,0.00922930551667089,0.000569352344077976,0.0212074555982667
"128",2016-02-05,93,0.00551863345089551,0.00190918946729724,0.0081948751543623,0.000504788160967149,0.0188242189539852
"129",2016-02-06,88,0.00496503637680989,0.00173290132738002,0.00737637634131292,0.000453765406062359,0.0169389987156845
"130",2016-02-07,82,0.00433899502956906,0.00153224549587557,0.00645050491235064,0.000396094854114318,0.0148068432038622
"131",2016-02-08,79,0.00403874496845412,0.00143439806296304,0.00600609101310142,0.000368475677215076,0.0137839390335052
"132",2016-02-09,75,0.00365618465084511,0.00130957229373514,0.00543982678320435,0.000333287359818397,0.0124805986602929
"133",2016-02-10,72,0.00338032175908716,0.00121862709865032,0.00503128506066301,0.000307936101089209,0.0115405796598036
"134",2016-02-11,70,0.00320098690374446,0.00115879254792665,0.0047655312754096,0.000291473562395977,0.0109293402605999
"135",2016-02-12,68,0.00302646899948673,0.00110038397536232,0.00450687633314053,0.00027545751746257,0.0103344841255302
"136",2016-02-13,66,0.00285676657292422,0.001043399495622,0.00425531756567077,0.000259887881697391,0.00975600581818614
"137",2016-02-14,63,0.00261279394552871,0.000961657941236371,0.00389371916024111,0.000237498476403722,0.0089244035767945
"138",2016-02-15,62,0.00253180447686401,0.000933697252184467,0.00377348136923388,0.000230087679861401,0.00864816868165981
"139",2016-02-16,60,0.0023765441632668,0.000880977777088851,0.00354320222572242,0.000215857131960901,0.00811880701852819
"140",2016-02-17,61,0.00244919570355152,0.000904152708439329,0.00365058652321106,0.000222555850943689,0.00836619072389798
"141",2016-02-18,81,0.0041842419972636,0.00146325263217825,0.00621705180428503,0.000382334119574016,0.0142757851937177
"142",2016-02-19,86,0.00468068517938496,0.00161709215914252,0.00695005315600714,0.000428196814102902,0.0159655037215534
"143",2016-02-20,113,0.00783411059001962,0.00257288942825498,0.0116020053609505,0.000719975116705513,0.0266950019462014
"144",2016-02-21,106,0.0069339282525147,0.00230083235892108,0.0102741265666622,0.00063667386402562,0.0236322148995386
"145",2016-02-22,89,0.00497645951474054,0.00170283063412335,0.00738542046996635,0.000455667296075786,0.0169710364020991
"146",2016-02-23,81,0.00415935100799205,0.00144670967755142,0.00617822798057683,0.000380258623234479,0.0141892537832793
"147",2016-02-24,75,0.00359140790482258,0.00126592289670184,0.00533856355328012,0.000327909228346025,0.0122552165763142
"148",2016-02-25,71,0.00323368927974245,0.0011504448171073,0.00480934889235579,0.000294975508320937,0.0110367540722695
"149",2016-02-26,69,0.00305979035213607,0.00109333638747789,0.00455185614480044,0.000278989599939112,0.0104442228465264
"150",2016-02-27,66,0.00280949482598686,0.00101136347793075,0.00418130637744278,0.000255974125994828,0.00959143778259976
"151",2016-02-28,64,0.00264733270513782,0.000957613126598285,0.00394108543486517,0.000241078863395739,0.00903880339740132
"152",2016-02-29,63,0.00256649467340818,0.000930223558691088,0.00382119218931617,0.00023366893970488,0.0087631898906943
"153",2016-03-01,60,0.00233721258570378,0.000854217680704213,0.00348155413665245,0.000212607383039302,0.00798182562109549
"154",2016-03-02,59,0.00226129140311645,0.000828315696854853,0.00336891400056912,0.000205652443984129,0.00772294134577293
"155",2016-03-03,59,0.00225859255748639,0.000826502969481376,0.00336469067478196,0.000205428738750532,0.00771354782835116
"156",2016-03-04,61,0.00240290134445752,0.000872811723102053,0.00357808073295727,0.000218725124519147,0.0082050066778259
"157",2016-03-05,201,0.022851872586943,0.00668970153600768,0.0336712871920356,0.00211893995933292,0.0777173032185923
"158",2016-03-06,2191,2.02987101959771,0.517281141228581,2.97659866149551,0.189810451505414,6.89067386834585
"159",2016-03-07,2941,3.51616876531175,0.917970542386609,5.15995875369986,0.328361979308361,11.9395552714149
"160",2016-03-08,840,0.335768357532924,0.0839289987232164,0.492088292333229,0.0314287151821521,1.13955977956088
"161",2016-03-09,556,0.154480832402767,0.0395520123145233,0.226562590418974,0.0144416941038834,0.524435006981967
"162",2016-03-10,1584,1.10045527246745,0.274052927777014,1.61260866543981,0.103024605400889,3.73466565743498
"163",2016-03-11,3983,6.16673002606167,1.65917170521662,9.05852824757228,0.57489911674458,20.9477583677217
"164",2016-03-12,3356,4.47261804970278,1.17727740909789,6.5652585773929,0.417490104415129,15.1888184996782
"165",2016-03-13,2867,3.32810322033187,0.860281728398664,4.88245265661625,0.310968793433572,11.2996003535998
"166",2016-03-14,2522,2.61542292191857,0.667095668378873,3.83535432761424,0.244553042933019,8.8785020930024
"167",2016-03-15,1780,1.36086952310857,0.338300159385664,1.99411729113396,0.127416078112219,4.61835360010608
"168",2016-03-16,3095,3.82583868080109,0.993268354686776,5.61341332298056,0.357390628804786,12.9901970623086
"169",2016-03-17,3043,3.7020394537964,0.958225951351801,5.43125781666341,0.345883089926867,12.5693935979229
"170",2016-03-18,2880,3.33591426870899,0.857453638660536,4.89306002013389,0.311793648927807,11.3253603876995
"171",2016-03-19,1013,0.470827196436524,0.115219931971734,0.689608239049213,0.0441171712781926,1.59756154973293
"172",2016-03-20,1319,0.771425693742755,0.188522853012613,1.12984372992304,0.0722885157079933,2.61748221530902
"173",2016-03-21,1112,0.559449990963857,0.136385085744089,0.819324591833719,0.0524310093541263,1.89818918395111
"174",2016-03-22,1109,0.555945056690599,0.135338615634839,0.814159610333507,0.0521061087508913,1.88626851440509
"175",2016-03-23,964,0.426922314099332,0.103971572041177,0.625217892248176,0.0400126313613543,1.4485129273839
"176",2016-03-24,878,0.357819541214788,0.0872393842780198,0.524034600632945,0.0335342748651378,1.21406723110668
"177",2016-03-25,947,0.411900583721632,0.100065234553446,0.603177724984827,0.038609357046002,1.39750855077108
"178",2016-03-26,1086,0.531917744843386,0.128767834560953,0.778852932368657,0.0498675446467515,1.80463907894066
"179",2016-03-27,1059,0.506765879232732,0.122529747056949,0.742000009873428,0.0475123090102057,1.71928418582865
"180",2016-03-28,1039,0.488366564031203,0.117937320556163,0.715036256275979,0.0457899218283997,1.65684034182578
"181",2016-03-29,1022,0.472907857539784,0.114065974686348,0.692379793811172,0.0443430449643162,1.60437449430826
"182",2016-03-30,1010,0.461981097840244,0.11129110202124,0.676359092223041,0.0433210491578566,1.56728412731887
"183",2016-03-31,978,0.434372705748745,0.104549567798678,0.63592436999588,0.0407338175016569,1.47360851244343
"184",2016-04-01,617,0.182691271776805,0.0448760965547206,0.267611272123566,0.0171152765693754,0.619914087416619
"185",2016-04-02,597,0.171513213107893,0.0421760082453707,0.251245003843084,0.0160672117349976,0.581991182678396
"186",2016-04-03,582,0.163305309378356,0.0401817204673209,0.239225514005075,0.015297849719147,0.554143139634598
"187",2016-04-04,555,0.149175499687186,0.0367987439793942,0.218542551580139,0.0139724566481408,0.506210616085876
"188",2016-04-05,463,0.105967899683707,0.0265601722914392,0.155314547098789,0.00991746596026138,0.359654089866397
"189",2016-04-06,360,0.0659225247932824,0.0169926002597642,0.0967024277233842,0.00616055561595432,0.223813144766116
"190",2016-04-07,354,0.0637919886878531,0.0164568149875707,0.0935794771602057,0.00596119126285115,0.21658187648099
"191",2016-04-08,352,0.0630385684821392,0.0162525038711042,0.0924725008341289,0.00589098121446964,0.214022359017739
"192",2016-04-09,350,0.0622902362328347,0.0160499194533019,0.0913730620746436,0.00582123839828844,0.211480181625063
"193",2016-04-10,307,0.0486071287006625,0.0127332161317067,0.0713384145807067,0.00453838012773755,0.165057972995797
"194",2016-04-11,300,0.0464843025882136,0.0122011676911425,0.0682271387545109,0.0043396961032889,0.157853203735456
"195",2016-04-12,288,0.0429917798049153,0.0113366707337278,0.063110362335706,0.00401259770493518,0.146001502333066
"196",2016-04-13,278,0.040174072484529,0.0106354263532978,0.0589815880976702,0.00374877268908405,0.136439175155807
"197",2016-04-14,285,0.042049726903006,0.0110765736933567,0.0617253654352495,0.00392490566501382,0.14280038978698
"198",2016-04-15,282,0.0411697105615966,0.0108477610577292,0.0604341155177812,0.00384270535600719,0.139812343994003
"199",2016-04-16,263,0.0360559523634269,0.00958884600794178,0.0529434512608466,0.00336362014876731,0.122460241460534
"200",2016-04-17,257,0.0344796952879282,0.00919075448519575,0.0506327503261375,0.00321614710283266,0.117110059476026
"201",2016-04-18,240,0.0302707085835619,0.00814620725420173,0.0444660478886572,0.00282197799123428,0.102826831433386
"202",2016-04-19,270,0.0377473376704474,0.00996017890764975,0.0554128692669444,0.00352298381861764,0.128192234617308
"203",2016-04-20,343,0.0591681430607484,0.015064061959182,0.086761606924103,0.00553300374254487,0.200852152034875
"204",2016-04-21,404,0.0804167073992943,0.0200238791681876,0.117842282217218,0.0075286635744307,0.272913456377878
"205",2016-04-22,418,0.0856350458400278,0.0212085673591976,0.125469775328848,0.008019381916326,0.290605767489565
"206",2016-04-23,394,0.0765253222697119,0.0190619054350587,0.11214105134431,0.00716421681187785,0.2597081655594
"207",2016-04-24,384,0.0728225074661671,0.018173326273791,0.106720650348905,0.00681692093919668,0.247146855597317
"208",2016-04-25,385,0.0730905158503796,0.0182100227375878,0.107108277598774,0.00684258360314511,0.248051838096459
"209",2016-04-26,397,0.077341612883975,0.0191703912354042,0.113321169041743,0.00724243605944933,0.262464077014185
"210",2016-04-27,477,0.109106773713854,0.0264490883207239,0.159764030967348,0.0102281400584755,0.370172281007303
"211",2016-04-28,486,0.11287176822613,0.0272718603661512,0.165262215081811,0.0105827523486276,0.382932672940748
"212",2016-04-29,479,0.109699955694653,0.0265094605877753,0.160618831992994,0.0102852927654719,0.372172457916156
"213",2016-04-30,509,0.122822858772669,0.0294589713996383,0.179796470156601,0.0115197619698204,0.416661105087886
"214",2016-05-01,503,0.119968095146049,0.0287689789505495,0.175616607677265,0.0112521058849753,0.406975903934591
"215",2016-05-02,529,0.131728932959043,0.0313934386097298,0.192800851782093,0.0123587714707745,0.44684434573012
"216",2016-05-03,557,0.14496103620557,0.0343387366618403,0.212133803340785,0.0136039952849744,0.491699356903337
"217",2016-05-04,594,0.163383535115463,0.0384413371091329,0.239050842345209,0.0153376040165606,0.554149610982217
"218",2016-05-05,621,0.177397680697666,0.0415380255813573,0.259523133024099,0.0166567933590362,0.601652688819087
"219",2016-05-06,664,0.200926054240836,0.0467603687068088,0.293898081360676,0.0188711371280309,0.681409250387323
"220",2016-05-07,642,0.188371938558864,0.0438814113771781,0.275541750435878,0.0176912810480436,0.638840025236758
"221",2016-05-08,594,0.162583942631106,0.0380469502867639,0.237847856473696,0.0152662569146631,0.551407976221638
"222",2016-05-09,564,0.147315982972132,0.0345776637385917,0.215528602518839,0.0138307664478683,0.499641145342648
"223",2016-05-10,520,0.12630305818682,0.0298273615333915,0.184815188835569,0.0118546830969844,0.428399317808382
"224",2016-05-11,510,0.121626379796753,0.0287391609550848,0.177974576385169,0.0114154405011889,0.412539137161002
"225",2016-05-12,507,0.120137358742228,0.028366274913152,0.175792310839862,0.011276067301724,0.407485548762058
"226",2016-05-13,548,0.138876232460367,0.0325060841541289,0.203166423953759,0.0130400305488662,0.471003630406934
"227",2016-05-14,609,0.16913290881976,0.0391851027476786,0.247365709483534,0.0158882428555831,0.57356269010432
"228",2016-05-15,606,0.167365120720348,0.0387389586564242,0.244774435314393,0.0157228287945449,0.567562582034972
"229",2016-05-16,605,0.166641642902375,0.0385253393724778,0.243709035007337,0.0156556834846646,0.565102602410997
"230",2016-05-17,639,0.184441775597815,0.0424086619112955,0.269704711811158,0.017332082714836,0.625432290774938
"231",2016-05-18,633,0.18097914892624,0.0415859527716259,0.264637224100768,0.0170071672082154,0.61368696378502
"232",2016-05-19,678,0.205644477136158,0.0469685064456093,0.300659490268227,0.0193300676577615,0.697285197194934
"233",2016-05-20,717,0.22813730391209,0.0518604673176561,0.333506561377419,0.0214486384810745,0.773518022152517
"234",2016-05-21,718,0.228453598048639,0.0518599632910474,0.333957690296275,0.0214796412048922,0.774580345807294
"235",2016-05-22,729,0.234780225602632,0.0531810154472573,0.343188213325173,0.0220764921949455,0.796014982278901
"236",2016-05-23,733,0.236912735043757,0.0535778610798524,0.346292045954826,0.0222785150426939,0.803233208953888
"237",2016-05-24,722,0.229997484097191,0.0519893766655276,0.33618031487879,0.0216286552191857,0.779784202039523
"238",2016-05-25,720,0.228520764187422,0.0515963422319508,0.334012683456097,0.0214908168325237,0.77476930846974
"239",2016-05-26,710,0.222323087687328,0.0501720362038015,0.324950120620431,0.0209084017278023,0.753753447663627
"240",2016-05-27,699,0.215632987359652,0.0486442523036452,0.315169007499134,0.0202795434939503,0.731069158220126
"241",2016-05-28,686,0.207906843727083,0.0468949165532446,0.303875492806794,0.0195530374985062,0.704874015923478
"242",2016-05-29,693,0.211647505444061,0.0476469155697445,0.309328679800838,0.0199064279861319,0.717543418482146
