"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2017-08-19",26.7,15.6469360364575,3.42992207144457,11.0338047589973,3.63963346943578,44.9263292571455
"2017-08-20",30.3,16.4106682475985,3.59670011610117,11.5721702932987,3.81737450776967,47.1186321843065
"2017-08-21",28.4,16.0744991874929,3.50848516501072,11.3306069790738,3.7412092660371,46.1405297129776
"2017-08-22",17.3,13.6286325549288,2.97602947220659,9.60699258199319,3.17175967630296,39.1210998036421
"2017-08-23",15,13.0699318763473,2.86396129152715,9.21623939326334,3.04034542422812,37.5261516562827
"2017-08-24",14.6,13.0036727289207,2.84323523173657,9.16758994759207,3.02580060423547,37.3304033240536
"2017-08-25",20.6,14.5691532133858,3.13330233022439,10.2551774952917,3.39732565580185,41.7785739193673
"2017-08-26",24.5,15.5086618558235,3.32315356383701,10.9127720823555,3.6180889114893,44.4620732314879
"2017-08-27",29.1,16.541626665508,3.54448600128126,11.6396220081236,3.85907530765568,47.4234920578108
"2017-08-28",28.4,16.4639604960961,3.51234484036537,11.5802613463105,3.84308695800023,47.1873642625433
"2017-08-29",21.5,15.0132006755035,3.17673032226662,10.5519481295332,3.50801780084946,43.0067788481885
"2017-08-30",19.8,14.6718319750671,3.09238802966711,10.3083796015646,3.42990218106485,42.0184892560014
"2017-08-31",18,14.2885434003819,3.00257007288851,10.0363765318318,3.34152593145522,40.913056700697
"2017-09-01",21.4,15.1983893140658,3.1728869988149,10.6692318905481,3.55712845412957,43.5004547037948
"2017-09-02",22.4,15.5114292028555,3.2237258695795,10.8846780275294,3.6323502320511,44.3841123370625
"2017-09-03",25.7,16.3468618345625,3.38972359268536,11.4686603920722,3.82901116212638,46.7681478158083
"2017-09-04",29.1,17.1735915833223,3.55943326020424,12.048169789187,4.0228917678799,49.1319541930852
"2017-09-05",27.7,16.9677403919399,3.4929777704447,11.8967476892706,3.97785709415601,48.5229938221758
"2017-09-06",29.7,17.4957858772342,3.59434430970176,12.264828915696,4.10262932901948,50.0269003950712
"2017-09-07",29,17.4491032583109,3.56273048678017,12.2256675993052,4.09461235929174,49.8750072329183
"2017-09-08",29.1,17.5771526869168,3.57071978293591,12.3101065350992,4.12706521644189,50.2259120860037
"2017-09-09",31.6,18.2226909487543,3.69796744511534,12.7610793707951,4.27914983671727,52.0672812779901
"2017-09-10",32.2,18.4667434894774,3.7314704497224,12.9273515875682,4.33857239731714,52.7513489120906
"2017-09-11",30.1,18.1386534683954,3.63090914217342,12.6878289165512,4.26598536620985,51.7859615144805
"2017-09-12",21.6,16.2685477309029,3.19660203008576,11.362693190584,3.83393827501571,46.3981106648435
"2017-09-13",17.8,15.3736111881725,2.99860633544928,10.7314185802044,3.62587663116037,43.8279644789811
"2017-09-14",21.5,16.4735757582455,3.19497635363145,11.4941737037756,3.88762599726105,46.9493050508274
"2017-09-15",27.1,17.9695763188004,3.49178226473606,12.5398379349097,4.23981969226274,51.218178261916
"2017-09-16",27.7,18.2445665034476,3.52651450015489,12.7265410743338,4.30708445012674,51.9871029281343
"2017-09-17",30.4,19.0063084894484,3.67060300017845,13.2570236327983,4.48731283086184,54.1551563184938
"2017-09-18",29.4,18.9248673815492,3.62300746078338,13.1914300899546,4.47211874195352,53.8979450772543
"2017-09-19",26.9,18.4819202722955,3.49517118839627,12.870923557301,4.37284851097468,52.6027789717895
"2017-09-20",29.2,19.182719182467,3.62101869210327,13.3571510828447,4.53949260240554,54.592183187123
"2017-09-21",22.2,17.5821444515636,3.2474163038075,12.223470727909,4.16956073565034,49.982165781451
"2017-09-22",23.4,18.0496478947975,3.31556965595814,12.5436673505876,4.28265252964094,51.2973645683311
"2017-09-23",20.6,17.4398791550701,3.16375914739255,12.1094469143819,4.14280303070535,49.5344296741038
"2017-09-24",22.6,18.1465679697934,3.27664827660763,12.5961474854068,4.31252060048342,51.5301999656537
"2017-09-25",23.8,18.6324914427551,3.34595511617276,12.9286603508638,4.43021245992318,52.8963564361455
"2017-09-26",19.3,17.5266947945432,3.09668560205842,12.1483521714184,4.17331936315479,49.7197646503355
"2017-09-27",21.2,18.2434834018525,3.20513107173343,12.6405559678131,4.34614069310503,51.7398923135671
"2017-09-28",20.5,18.2079344718882,3.16749151992149,12.6080011115678,4.34134860794474,51.6163634964498
"2017-09-29",19.3,18.0178608203159,3.10109134986471,12.4680526336558,4.29989968266787,51.0536529087324
"2017-09-30",20.8,18.643234465257,3.18821453947896,12.8957142433455,4.45150757726242,52.8110705769265
"2017-10-01",26.4,20.4181362555064,3.51204692031057,14.1284650428256,4.87296676537521,57.8532991376607
"2017-10-02",26.7,20.6991091348237,3.53295588540221,14.3160946491608,4.94318118953273,58.6299470715479
"2017-10-03",24.3,20.2302369815489,3.39756141579502,13.9782487622917,4.8375217923171,57.2629962924282
"2017-10-04",18.3,18.5905656986743,3.04967455303025,12.8278722464025,4.45356830462828,52.5718150910689
"2017-10-05",17.9,18.6455246145394,3.02737532911173,12.8583862540213,4.47019509584749,52.7059847722227
"2017-10-06",10.6,16.0858905202326,2.64833817231718,11.1018670619214,3.85248595405456,45.4954199875953
"2017-10-07",12.1,16.8810519116958,2.71413623493435,11.6352957538832,4.05010045538452,47.7003046710042
"2017-10-08",22.6,20.7640173871567,3.30952316447135,14.3049191495874,4.98484452421856,58.6530205825353
"2017-10-09",22.5,20.9510639717217,3.30554387310635,14.4260002880827,5.0333927186477,59.1590602715323
"2017-10-10",20.4,20.491547516604,3.17995701497759,14.0975275384919,4.92865469469798,57.8269079872544
"2017-10-11",14.9,18.7385529923083,2.85718257126419,12.8801734776648,4.51235084317928,52.8474118765086
"2017-10-12",11.5,17.5376029961506,2.68441228494442,12.0569850588005,4.22207513008349,49.4670295783114
"2017-10-13",12.5,18.1639784459354,2.73016868418056,12.4765506804797,4.37807130430029,51.2020541526152
"2017-10-14",16.3,19.9045918080239,2.93576844458987,13.6600001006954,4.80333119053049,56.0737612714026
"2017-10-15",18.5,20.9519676241781,3.06761844014216,14.3739402006596,5.05836501563364,59.0104414868572
"2017-10-16",16.9,20.5817726820424,2.970596342082,14.1108940672924,4.97326996834812,57.9417473960062
"2017-10-17",11.6,18.5760488661106,2.68545777928678,12.7366833710099,4.48818516869418,52.2978704351405
"2017-10-18",11.7,18.8323572350812,2.68906045155331,12.9054099505877,4.55342107215962,52.9993379876309
"2017-10-19",15.9,20.8826724325713,2.90964451763071,14.2955814815065,5.05618513436348,58.7268003058406
"2017-10-20",19,22.3524126263569,3.09981541478518,15.2987491996411,5.41344730718211,62.8515221288133
"2017-10-21",21.9,23.6945497951957,3.2876753421602,16.2177046950008,5.73832830660809,66.6264126504959
"2017-10-22",26.1,25.4512368202597,3.56657565773844,17.4272277457006,6.16037513174896,71.5865792834903
"2017-10-23",25.2,25.433607028827,3.51013486303908,17.4041909682916,6.16129417282379,71.5055086999482
"2017-10-24",22.3,24.6767095964214,3.31876164846853,16.8689328228349,5.986135732574,69.3278051073699
"2017-10-25",23,25.2270314294604,3.36768817652115,17.2402135216199,6.12196570792069,70.8597795264759
"2017-10-26",21.2,24.8327910689891,3.24797343998694,16.9578119220892,6.03245105938134,69.715134135599
"2017-10-27",18,23.8162148404423,3.03641172837189,16.2487412176708,5.79256755387255,66.8184993938565
"2017-10-28",18.9,24.4792167022027,3.0957757244802,16.6963936328933,5.9560503287922,68.6651536507148
"2017-10-29",21.6,25.8824424709493,3.28006624481584,17.6547513156419,6.29686680098609,72.604898573968
"2017-10-30",20.1,25.5712626734551,3.17857755315426,17.431069356188,6.22659657703602,71.6991692558463
"2017-10-31",17,24.5136212992882,2.97264896022483,16.6966932940566,5.97545403630087,68.6951019565058
"2017-11-01",14.3,23.5109959940411,2.80926646059426,16.0063971834837,5.73457762731405,65.8641897733595
"2017-11-02",18.3,25.6980628755478,3.05995335010759,17.4934983863204,6.26891564398207,71.9857270851409
"2017-11-03",25,28.8582079201422,3.5375401358829,19.6626827324106,7.03124754235698,80.8896037342528
"2017-11-04",26.1,29.6428342593903,3.62306397866263,20.1953769244926,7.22333275363074,83.0834109203112
"2017-11-05",25.7,29.8359897817225,3.59968284132156,20.3185945803233,7.27439440321337,83.6007197369889
"2017-11-06",26.3,30.4515827656233,3.65081386426045,20.7337323314764,7.42643314197847,85.3138734087484
"2017-11-07",15.6,25.9417783392764,2.89233867337507,17.6260714035192,6.34429878763079,72.5726318321293
"2017-11-08",9.02,22.4000777722209,2.6424096550683,15.2441281191591,5.4664531217485,62.7349406983041
"2017-11-09",8.21,22.1065644517271,2.65742758904146,15.0530651571502,5.39068083386019,61.9378653003654
"2017-11-10",5.68,20.4017986759652,2.82228637940499,13.9622622951434,4.94170748197276,57.3626189566237
"2017-11-11",5.08,20.1138655491166,2.91746329516351,13.793135018315,4.85877402177377,56.6332193880815
"2017-11-12",7.94,22.7063757403026,2.69119299891735,15.454773814541,5.54015201318454,63.599092474365
"2017-11-13",8.4,23.318242622954,2.68872471709877,15.8583464240663,5.69559657196204,65.2758608015741
"2017-11-14",8.16,23.4148941876883,2.70587803897768,15.9250974151072,5.71871679465319,65.5493531677389
"2017-11-15",9.3,24.5340028761666,2.69713056300873,16.6633282108794,6.00299915105905,68.6164335870925
"2017-11-16",12.5,26.9867183737569,2.77246942761035,18.2987512059809,6.61773161603139,75.388638719382
"2017-11-17",11.8,26.8492452540173,2.75602527402709,18.205183985154,6.58418900196956,75.0035906208734
"2017-11-18",12.4,27.5585286063757,2.78802077083227,18.6799802608783,6.76107192856444,76.9673408983792
"2017-11-19",13.2,28.3992879544472,2.8335218477451,19.244007553709,6.97015779407268,79.2986096782389
"2017-11-20",13.1,28.6644511715028,2.84107333767213,19.4209136135759,7.03657182108084,80.0310399599155
"2017-11-21",11.4,27.8435871267623,2.79370942412481,18.8697600144937,6.83266041355288,77.7535769678709
"2017-11-22",9.07,26.4274439897545,2.79943319499926,17.9325116133515,6.47435366637914,73.8636115087274
"2017-11-23",10.4,27.7554648410762,2.80981848196609,18.8137492468851,6.80925284003317,77.5181624315608
"2017-11-24",11.8,29.0993024532367,2.85374940448722,19.7111089494341,7.14544872054033,81.2324110106707
"2017-11-25",10.4,28.3900242608211,2.84837646219407,19.240059905141,6.96676442487593,79.279441538434
"2017-11-26",9.1,27.6739679561711,2.88187238198227,18.7706687608815,6.78341928798489,77.3255157100297
"2017-11-27",9.33,28.1739648607291,2.90067029581687,19.1047264296301,6.90841664070308,78.7079829427538
"2017-11-28",9.2,28.3789364280289,2.92883075842911,19.2447901646217,6.95816174466489,79.2836846367225
"2017-11-29",9.96,29.323498884394,2.94322319894062,19.8728566391924,7.19574948659292,81.8866863578243
"2017-11-30",10.2,29.8418879654151,2.96929067968036,20.2203456197038,7.32479844751571,83.3232924205413
"2017-12-01",10.5,30.4123808462053,2.99777235207921,20.602767457476,7.46681578989199,84.9043112473015
"2017-12-02",10.4,30.6584143477068,3.02772132195692,20.770271779023,7.52682267426844,85.5935656132954
"2017-12-03",10.8,31.3178016734171,3.06047782205657,21.2122960414842,7.69096344263252,87.4209773644981
"2017-12-04",10.2,31.1462776168614,3.09330873991634,21.1033309296042,7.64537252254159,86.9629215253172
"2017-12-05",9.7,31.038829063649,3.13451133675837,21.0381947869622,7.61531285413946,86.6849597944354
"2017-12-06",9.16,30.8754605291253,3.18557123432977,20.9376353238565,7.57034497133176,86.2579526756169
"2017-12-07",9.64,31.6319738239809,3.21080082256352,21.4426778175558,7.75966353589246,88.3485279424458
"2017-12-08",11.2,33.3270300187419,3.2438049569818,22.5713194467848,8.18528774275815,93.0241754681236
"2017-12-09",11.3,33.7497655928164,3.28555607514345,22.8577115585826,8.2890718993271,94.2043875701537
"2017-12-10",10.1,33.0238411883172,3.32661221355289,22.3823969855923,8.10292921109647,92.2251069837293
"2017-12-11",7.92,31.2349037015877,3.4649637491986,21.2196026562097,7.64015406530773,87.3720083378785
"2017-12-12",8.38,32.0113712096081,3.4789364402643,21.7354331989269,7.83566826628205,89.5104499773665
"2017-12-13",7.5,31.3978240494982,3.59751509645894,21.3492754538352,7.67091906105807,87.8823249063295
"2017-12-14",8.1,32.3367985839259,3.59534977230516,21.9695132855133,7.90904315595048,90.4581194992687
"2017-12-15",7.92,32.4492474888673,3.66009266289722,22.0545201314663,7.93242626008843,90.7974270463201
"2017-12-16",8.77,33.6455231263167,3.65520339998422,22.8447948736886,8.2357740907021,94.0792668592259
"2017-12-17",8.57,33.7442940775741,3.71906822810681,22.920420451042,8.25585014512241,94.3800597860666
"2017-12-18",7.55,32.9357805453996,3.85311895829946,22.4085388585289,8.04020550139931,92.2258938009332
"2017-12-19",8.37,34.1355027753774,3.84077963811424,23.1990268843082,8.34539657328346,95.5112674188022
"2017-12-20",8.12,34.1591735734858,3.91492528217522,23.2270553659328,8.34547253064074,95.6118195177147
"2017-12-21",7.81,34.1037716279737,3.99789695140308,23.2046060959749,8.32466395618601,95.500495585831
"2017-12-22",8.12,34.7439658795917,4.03043868200783,23.6329154486342,8.48441461415855,97.2722864946991
"2017-12-23",8.44,35.3924506117872,4.06681763043831,24.0674212591044,8.64592507094356,99.0688888258901
"2017-12-24",8.2,35.4097821724468,4.1434353402251,24.0919293123635,8.64408022537737,99.1539648875733
"2017-12-25",8.6,36.1476694307827,4.1773944212669,24.5850142655127,8.82848818591368,101.194450778035
"2017-12-26",8.93,36.8021614799915,4.22090931820693,25.0247142213522,8.9909364654321,103.011055732435
"2017-12-27",8.03,36.0518081130792,4.3407729962723,24.5500613886392,8.79063644710885,101.013003522109
"2017-12-28",6.65,34.6134468173782,4.55837598598472,23.6428111620398,8.40555337398409,97.1903675724252
"2017-12-29",5.58,33.412962356564,4.8175404524453,22.9069248669039,8.0742266433485,94.0610559521383
"2017-12-30",7.43,36.1206536351147,4.58622283720757,24.6399816445731,8.78692524632877,101.329553108741
"2017-12-31",6.7,35.4346299843515,4.74160043996433,24.2183101670231,8.59805009022134,99.5380459951481
"2018-01-01",7.34,36.5122242941315,4.72407541247006,24.9236495263518,8.87431166499834,102.475584129584
"2018-01-02",7.25,36.6420919012099,4.79863296184071,25.0233098127443,8.90064649363696,102.871699522514
"2018-01-03",7.12,36.7128032743808,4.8785477996453,25.0852444416242,8.91134752887447,103.109409706196
"2018-01-04",9.24,39.574310251065,4.7812061886846,26.9516548783821,9.64816264595497,110.890948214937
"2018-01-05",8.29,38.6755859345051,4.89701707400739,26.3803195787416,9.40965607642887,108.489660305627
"2018-01-06",7.6,38.0334875238275,5.01945524006822,25.9809409382816,9.23510011216562,106.79934850311
"2018-01-07",7.05,37.5269847560689,5.14503833593451,25.6728163627893,9.09416348259722,105.485828601927
"2018-01-08",14,45.6828399906296,5.10087887195502,31.0403208681292,11.1715629997257,127.80219685796
"2018-01-09",55.2,74.8665225545111,8.97018713281289,50.9738030396215,18.2586659272929,209.745037981125
"2018-01-10",52.5,73.7490043094795,8.78864637848273,50.2045644443016,17.9901121476774,206.590184562016
"2018-01-11",55.9,76.0610837918838,9.156828652003,51.7948101172681,18.5463379705316,213.113758841597
"2018-01-12",40.2,67.0484930456363,7.74769072751758,45.6013787351504,16.3755792110645,187.700129319382
"2018-01-13",30.8,60.9817669196167,6.8757728956346,41.4465531010015,14.9075918464498,170.634060882317
"2018-01-14",26.3,57.900754234888,6.48910601139579,39.3460308388903,14.1575166919377,161.994355705705
"2018-01-15",23.7,56.0930222196528,6.29715649338628,38.1193574723508,13.7146607505498,156.941746571843
"2018-01-16",20.1,53.2876338929695,6.02875440941041,36.2206056516617,13.0250555030465,149.114776987001
"2018-01-17",17.8,51.4241057203265,5.899287246231,34.967565444274,12.5630347221243,143.939254239147
"2018-01-18",16.3,50.1963131990095,5.84856667165706,34.1480073724403,12.2557605701448,140.546618505984
"2018-01-19",15.4,49.4934522505221,5.84739429811557,33.6837776954143,12.0775056004411,138.618650185141
"2018-01-20",15.7,49.9666241130493,5.92080736236052,34.0088485478374,12.1915169972116,139.95263258733
"2018-01-21",16.3,50.7261150217117,6.01296357064962,34.5261579743699,12.3766480882211,142.080988498731
"2018-01-22",16.4,50.9826990879437,6.0717951110293,34.7057592520258,12.4368846905911,142.813919603036
"2018-01-23",16.6,51.3283438997175,6.1359163863309,34.9450757105946,12.5192825513348,143.793709748189
"2018-01-24",21,55.5675280354616,6.52617138990288,37.8108900323887,13.562925718395,155.611279312312
"2018-01-25",28.9,62.2398377232843,7.29917586137535,42.3492255605945,15.1923790220984,174.291143328253
"2018-01-26",29.6,62.9275609183604,7.40659640112153,42.8217878555075,15.3580413082745,176.23026637335
"2018-01-27",40,70.5646448893861,8.43947670339539,48.0421299457967,17.2107929575389,197.685236947459
"2018-01-28",36.9,68.5595627841944,8.17748172660342,46.673128442408,16.7236086002349,192.056859501898
"2018-01-29",31.8,64.9753346463167,7.7236679963536,44.228501212468,15.851509921001,182.00309038572
"2018-01-30",27.8,61.9870089484363,7.37900093045703,42.1962024746932,15.1215916817306,173.637761552465
"2018-01-31",25.6,60.2885210501435,7.20869291269684,41.0455839676066,14.7045833821442,168.896019275531
"2018-02-01",22.6,57.813464748178,6.97579806708528,39.3716397827939,14.0956034233438,161.994199925816
"2018-02-02",20.2,55.7225530164388,6.81008970641839,37.9631407264095,13.5784556874364,156.179786149842
"2018-02-03",19.3,54.9302406223496,6.77132558569381,37.4338074958099,13.3804012887438,153.98913794327
"2018-02-04",17.9,53.6268565749417,6.70045567366024,36.5619290037355,13.0551253763869,150.382260436683
"2018-02-05",15.5,51.2449425501302,6.58312387117878,34.9714657941326,12.459334678902,143.799015737971
"2018-02-06",14.1,49.773760975855,6.54560823170877,33.9963166075423,12.0879438105989,139.753554882699
"2018-02-07",12.7,48.2239263756655,6.5270964034531,32.973932786814,11.6943972770919,135.505871108741
"2018-02-08",11.3,46.5845129351728,6.53341835415133,31.8989149946688,11.2750856426354,131.031199891776
"2018-02-09",10.1,45.0932843708324,6.56812232236584,30.9286555729801,10.890143436706,126.982745848121
"2018-02-10",9.36,44.1163356702025,6.61313765202905,30.2989160066793,10.6352133921466,124.347412051235
"2018-02-11",9.32,44.0245737201484,6.63608148114064,30.2439255593931,10.6093146379236,124.111817154167
"2018-02-12",9.62,44.3636801106736,6.64441651909149,30.4675260409752,10.695436399519,125.040952720419
"2018-02-13",8.86,43.313892588854,6.69506566363639,29.7925913267833,10.4207209205851,122.214148846306
"2018-02-14",7.76,41.7413054415933,6.79035456693094,28.7888451782026,10.0058866483647,118.00048373575
"2018-02-15",7.92,41.8947984803237,6.79056153566282,28.8888781107543,10.0454056544843,118.417678079899
"2018-02-16",8.93,43.1857673768828,6.73335454663019,29.717571760017,10.3837458714947,121.89024135589
"2018-02-17",8.02,41.8658437078195,6.80524890038465,28.8734738193777,10.0363310545673,118.348918923122
"2018-02-18",8.68,42.6653431037476,6.76646612706913,29.3855486016056,10.2463824751469,120.496232111568
"2018-02-19",7.9,41.4989793717645,6.83117383835502,28.6407458625573,9.93891003754663,117.370021026578
"2018-02-20",7.14,40.3085595204576,6.9146478990733,27.8871389688878,9.62214553561386,114.198071144455
"2018-02-21",6.2,38.7833589323827,7.05290171641475,26.9338814564717,9.21081435005323,110.16915652451
"2018-02-22",5.78,38.0030279238853,7.1317590022947,26.4506321335208,8.9984320713462,108.120565697046
"2018-02-23",5.77,37.8617305102956,7.13353677630886,26.359930057296,8.9614575727718,107.740454332436
"2018-02-24",5.87,37.887883903043,7.11204303947643,26.3710005800599,8.97093312426991,107.794436360773
"2018-02-25",5.62,37.3514946096573,7.15835805545949,26.0376890771705,8.82552368968308,106.382983340801
"2018-02-26",6.3,38.2642777197384,7.0268546501155,26.5913749922178,9.07923258778683,108.746145351402
"2018-02-27",8.21,40.809436635117,6.79583270600295,28.18359973667,9.76502126575787,115.473565668237
"2018-02-28",8.1,40.4907216599229,6.79587925499702,27.9763468573129,9.68276596280151,114.608598549304
"2018-03-01",15.6,48.7662431112155,6.70216321415294,33.3650241049046,11.8163093175205,137.087958449331
"2018-03-02",18.9,51.6344127893633,6.81732088916568,35.2723861632282,12.5373434818325,144.992820271343
"2018-03-03",25.9,57.2155573450692,7.19152505413385,39.0164910019389,13.9250392442627,160.468350846625
"2018-03-04",29.5,59.6495601829602,7.39248820547573,40.6570713296786,14.5265716958093,167.239613186924
"2018-03-05",29.4,59.2735907318056,7.35008586451287,40.4015734626001,14.4346480279922,166.187697356027
"2018-03-06",27.3,57.4103329715074,7.18060925390928,39.142803585386,13.9755412912763,160.995924531943
"2018-03-07",23,53.7692518046536,6.8945079428941,36.6917230027629,13.0742305138321,150.875540296183
"2018-03-08",19.9,50.9099376052727,6.70730801787711,34.774711678117,12.3627495476611,142.950483209203
"2018-03-09",17.8,48.7916771945227,6.59112666386529,33.3596078371172,11.8332788002206,137.09393367174
"2018-03-10",17.4,48.1439087991424,6.54737955218337,32.9253923582565,11.6720684961131,135.298753860727
"2018-03-11",16.4,46.9472600705262,6.48661032648593,32.1274426479574,11.3722781612969,131.994485779152
"2018-03-12",15.3,45.6494776406049,6.43140714097737,31.2646247069425,11.0459486185986,128.418331690104
"2018-03-13",15.7,45.72256679961,6.40889010230854,31.3079486201861,11.0668169224841,128.604608864442
"2018-03-14",15.8,45.5090990552548,6.37907096432149,31.1618002554086,11.015138684243,128.004244867206
"2018-03-15",17.9,47.0440648162143,6.40169790996053,32.1739885606481,11.4050542054678,132.210087523475
"2018-03-16",22.5,50.4240174685572,6.54373456478066,34.4237341462521,12.2538021176481,141.531309178075
"2018-03-17",21.2,49.0601390560775,6.44856366547604,33.5082852044598,11.9149273982769,137.748096466569
"2018-03-18",29.1,54.4160992046788,6.78346512514844,37.0971656284851,13.248621345349,152.587275553602
"2018-03-19",31.5,55.5982561524264,6.86296882355549,37.8907287234337,13.5423209902854,155.866659118548
"2018-03-20",28.3,53.0636195753576,6.64985225503717,36.1815515367709,12.9162817378916,148.813236216099
"2018-03-21",32.6,55.4481491234179,6.82246594775276,37.7844555417196,13.5076517482575,155.434425049503
"2018-03-22",152,106.984197049217,12.2764765994672,72.7481131692845,26.1362242773658,299.457050864489
"2018-03-23",805,270.660810053983,25.8426904529507,183.238423319185,66.5100243525445,755.27752930203
"2018-03-24",276,143.377576133369,15.8657816428413,97.3979078835445,35.0736783679332,401.045233501626
"2018-03-25",156,105.735230980933,12.0848089668001,71.890686424183,25.8349950687665,295.937694569442
"2018-03-26",115,90.4674022660227,10.4305194947384,61.5252162572794,22.0971837447706,253.249253680572
"2018-03-27",86.5,78.6820406433022,9.13366304743541,53.5207454875504,19.2135062491294,220.288270779184
"2018-03-28",69.5,70.8419048791328,8.27912761601272,48.19727836546,17.2944643693069,198.36537152673
"2018-03-29",57.6,64.8464379085675,7.64390914123559,44.1295545638277,15.825413533649,181.60983151766
"2018-03-30",50.3,60.7841597312848,7.22898191417204,41.3761971481636,14.8287290789522,170.264914294932
"2018-03-31",44.4,57.2939531600632,6.88705401003742,39.0132376111054,13.9711384353425,160.525277795646
"2018-04-01",40.6,54.806681124923,6.65260744908734,37.3310235196083,13.3591582465732,153.589370161612
"2018-04-02",36.9,52.3318075118894,6.42948302263292,35.6591415387934,12.7493039981911,146.693627855254
"2018-04-03",33,49.6974827492901,6.20577458373019,33.8822631766385,12.0988683113268,139.361417283331
"2018-04-04",29.9,47.4606341320065,6.02709924823766,32.3758309330865,11.5454639629947,133.142247805323
"2018-04-05",27.9,45.833717189354,5.90184313567218,31.2812563651652,11.1424454894961,128.622021097376
"2018-04-06",37,50.3853643145915,6.24268363013925,34.3423017123456,12.2705892941914,141.264690699132
"2018-04-07",407,156.518424258151,17.0530459730305,106.281479807168,38.3089172530552,437.677827918024
"2018-04-08",670,208.31958982702,21.6235160555262,141.288027087992,51.068282263116,582.047500045298
"2018-04-09",285,125.653604310995,14.1931951710662,85.4053293039096,30.7152250662293,351.605579171117
"2018-04-10",158,91.465454683664,10.6570086474363,62.2229591680307,22.3318921560817,256.097707339433
"2018-04-11",104,74.053207590415,8.75637211588042,50.3996997463907,18.0700223367478,207.407995577369
"2018-04-12",59.6,57.3271619997833,6.94331913203502,39.0451123027846,13.9748196266582,160.644934346886
"2018-04-13",32.3,44.5359354786887,5.74393506610145,30.3972651896532,10.8261214247459,124.985079749431
"2018-04-14",21,37.8225158796467,5.30788131947465,25.8997861527914,9.15405340260457,106.387731697279
"2018-04-15",14.2,32.9635428767867,5.15123015512421,22.6859673080987,7.92463352988915,93.0459919086459
"2018-04-16",9.74,29.1657367400625,5.17218045658968,20.2206382646452,6.94246117569787,82.751372327399
"2018-04-17",4.26,23.3855139358168,5.70685744897771,16.6804525005933,5.3550734077249,67.6869990425882
"2018-04-18",0.11,14.4664577656191,16.7428666394788,19.3477434402285,1.16893100977076,64.1999289894727
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,17.2059300505358,6.57959730079134,13.2770238630742,3.52491477654696,52.6410491467038
"2018-04-27",1.31,16.6793938527268,6.71484093758925,13.0408003406452,3.35219737363876,51.5058998803465
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,16.0950828999565,6.71445869359238,12.706478671742,3.18900420928049,50.043223748
"2018-04-30",2.39,17.8657737864204,5.66918489553583,13.2485338370864,3.87496855134895,53.1457905051376
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,15.4314235584796,5.71487549294025,11.8165783618327,3.19678383233853,46.9563484632002
"2018-05-08",0.95,13.9640221700294,6.51381915611282,11.4028324215349,2.63086430379466,44.4667701312451
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,15.4684843848242,5.04705741439461,11.5307824704438,3.33030230002347,46.1841098374459
"2018-05-13",10.2,21.5954112364876,4.1981213270262,15.070576016944,5.09508762613935,61.554212785294
"2018-05-14",0.8,12.7021830246685,6.40230509785451,10.6521719970383,2.29828866216824,41.2163648704608
"2018-05-15",2.74,15.3547947719107,4.76598648214192,11.341366534057,3.34909282246589,45.5485861557262
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,13.9063501718786,5.06648430347384,10.608579762922,2.8966166636223,42.2028349799264
"2018-05-18",4.63,16.593846738741,4.2680267369945,11.9126306878068,3.76618110546343,48.2473604804792
"2018-05-19",5.32,16.9485137453416,4.16318307418982,12.0983830365526,3.87693867893825,49.0823386692953
"2018-05-20",8.78,19.0650027474607,3.99463549505403,13.3879150542599,4.46013026935002,54.5797625192519
"2018-05-21",10.7,19.9260445139604,3.96445064645869,13.931172983948,4.68951886392557,56.8691706674981
"2018-05-22",4.35,15.6103887652593,4.15190262651263,11.2563584032244,3.52129626628706,45.5295378748398
"2018-05-23",0.48,10.7546641247676,6.73922116166114,9.86787192582394,1.68912926063539,37.1764625618639
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,12.5843219511682,4.71658222324397,9.66367445728347,2.59634140563092,38.369395955296
"2018-05-26",4.51,15.0324329996248,3.99153875372911,10.8371562119053,3.39198794889146,43.8368920930123
"2018-05-27",4.27,14.6779029217215,3.98275799573029,10.6133043617937,3.29824276234548,42.8933152189299
"2018-05-28",4.9,14.9825172373959,3.88897002106662,10.7685948104944,3.39490812947587,43.5985960515245
"2018-05-29",0.04,8.4991305749062,17.1651931891562,18.085718333675,0.272205335645287,48.0033054607984
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
