"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-08-22",17.3,587.960723457063,129.938593549798,411.543543711632,138.133908693458,1679.69396783654
"2017-08-23",15,484.442545817794,107.579460337112,339.249906498633,113.738858345032,1384.43121425973
"2017-08-24",14.6,468.724603368809,103.843185874458,328.164933312921,110.084048664037,1339.28990393001
"2017-08-25",20.6,760.102647519216,165.032893554397,531.110726048426,178.998381147626,2168.82714958997
"2017-08-26",24.5,974.748915683826,210.866525407173,680.852768528021,229.655265581915,2780.60067894174
"2017-08-27",29.1,1250.30583959035,270.852380903925,873.442814378856,294.524559736457,3566.99601805066
"2017-08-28",28.4,1213.82773026662,261.725556739731,847.580866116618,286.105168152254,3461.84264623808
"2017-08-29",21.5,823.344788377903,175.697269697221,574.354730402898,194.324511378723,2346.5707077737
"2017-08-30",19.8,737.572809023179,156.721713744578,514.31604493621,174.174919726059,2101.52876994032
"2017-08-31",18,649.341024256219,137.533259022903,452.657146914478,153.400888656209,1849.75037136061
"2017-09-01",21.4,831.896178847276,175.056609405455,579.570624054646,196.686898533921,2368.79607586041
"2017-09-02",22.4,892.361804330801,186.979136651986,621.454632592653,211.093971959871,2540.27793759199
"2017-09-03",25.7,1090.02495927812,228.236871289271,759.06244408647,257.874496269478,3102.82661388876
"2017-09-04",29.1,1308.52766504956,274.466015389259,911.365233066986,309.501051517979,3725.22036970884
"2017-09-05",27.7,1227.88007728207,255.631353295164,854.619813357343,290.690744475211,3493.97671926407
"2017-09-06",29.7,1364.96955485086,284.064919975241,950.003801608227,323.160306014184,3883.97807696599
"2017-09-07",29,1328.44354872803,274.712374426808,924.060012815378,314.753143628388,3778.54868099988
"2017-09-08",29.1,1344.35961931947,276.713803726891,934.748507550425,318.700588521405,3822.72302989786
"2017-09-09",31.6,1522.91250428468,313.89877906948,1059.02657876365,360.970105651905,4330.81039673339
"2017-09-10",32.2,1575.93204875725,323.76235271451,1095.58103221346,373.682427323357,4480.68282700928
"2017-09-11",30.1,1442.05405720581,293.101853021327,1001.58142315068,342.365949062886,4097.38161347298
"2017-09-12",21.6,908.831064537455,180.05131753368,629.879186358087,216.395805259381,2578.4350563677
"2017-09-13",17.8,699.00097954849,137.12150205914,484.066329430085,166.614015422399,1982.01901207335
"2017-09-14",21.5,917.364861611626,179.444654729573,635.140789328118,218.730623824185,2600.77437880452
"2017-09-15",27.1,1282.00929555319,252.728135029791,888.158198621332,305.416754684927,3636.14921433684
"2017-09-16",27.7,1333.48707058927,261.797717279378,923.514984918041,317.822569016452,3781.27689146351
"2017-09-17",30.4,1535.03886133912,302.188091427275,1063.33387557425,365.752235699539,4353.47111845291
"2017-09-18",29.4,1476.24367793652,287.963523485041,1021.85599390428,352.091315442069,4184.57375611645
"2017-09-19",26.9,1312.60822751822,252.361589723282,907.556688497325,313.542716696881,3717.77516279461
"2017-09-20",29.2,1487.96027367423,286.550621101957,1028.9301158168,355.367436057921,4214.81457587543
"2017-09-21",22.2,1019.16015381105,190.467061841038,703.159258623828,244.147455570379,2882.31398132678
"2017-09-22",23.4,1107.59423689796,206.302685283384,763.986444027668,265.419850388991,3131.88023249665
"2017-09-23",20.6,934.811055105817,171.39031559105,644.073927057364,224.356833576531,2641.21186880097
"2017-09-24",22.6,1074.66061433111,196.778851450414,740.3616817935,257.952395059925,3036.15017432901
"2017-09-25",23.8,1166.93973059529,213.029718380157,803.763665866385,280.182578947649,3296.36663192374
"2017-09-26",19.3,878.30251500384,156.761947631148,604.018491154728,211.320406612714,2478.33367562988
"2017-09-27",21.2,1011.42604995544,180.147348146422,695.471843130103,243.395683753587,2853.69353459676
"2017-09-28",20.5,974.627970692556,171.798886349133,669.706400938796,234.75765641103,2748.54171601135
"2017-09-29",19.3,904.930560910748,157.586682396574,621.323058178334,218.200849073554,2550.57773244807
"2017-09-30",20.8,1015.00132296812,176.217400271567,696.761296791639,244.805647415064,2860.4252758411
"2017-10-01",26.4,1434.44449216859,253.308980148632,985.782481809564,345.457972439198,4045.60446843018
"2017-10-02",26.7,1472.80860752078,258.519018875567,1011.74622692615,354.885701696459,4152.65291158305
"2017-10-03",24.3,1302.89590955961,224.264066415936,893.902842157948,314.471866864756,3670.35532470228
"2017-10-04",18.3,885.181830292997,147.110098629008,606.016938355179,214.262918119977,2489.8994574276
"2017-10-05",17.9,867.649793612463,142.695894635205,593.651615585731,210.190663555125,2439.5430284789
"2017-10-06",10.6,427.126325503775,70.3699137858414,292.272343552283,103.458508281346,1201.02278842643
"2017-10-07",12.1,517.064495926252,83.3133424675155,353.368351782484,125.45484535789,1452.63427994119
"2017-10-08",22.6,1241.80328949296,203.296566036941,849.425946390273,300.936426789648,3490.8951722209
"2017-10-09",22.5,1247.85303863772,202.425182365705,853.120457854588,302.612676064968,3506.62737703488
"2017-10-10",20.4,1099.99139611786,174.782642192594,751.172570523795,267.162791773066,3088.64855815573
"2017-10-11",14.9,719.298270675008,110.720903618212,490.382480565736,175.090352839254,2017.35350784528
"2017-10-12",11.5,510.227856709163,78.250423723351,347.783450488013,124.229745900451,1430.80497646374
"2017-10-13",12.5,578.275175624079,87.2926242408191,393.854865271145,140.946141022475,1620.73184554908
"2017-10-14",16.3,842.644604053093,126.270836117578,573.707819808181,205.480215805689,2361.09008339502
"2017-10-15",18.5,1016.14269715419,152.393201196496,691.859811358188,247.775021163292,2847.30992632778
"2017-10-16",16.9,906.68123070086,133.485012078337,616.786804664098,221.343801599671,2539.02631361382
"2017-10-17",11.6,547.056072248425,79.3542377474565,371.890342874516,133.671967524347,1531.21699277249
"2017-10-18",11.7,560.04204388996,80.2894554236398,380.516984476711,136.94134709074,1566.98621413482
"2017-10-19",15.9,863.20318897684,122.638666949638,586.26405915737,211.182186206785,2414.55255329059
"2017-10-20",19,1118.3549199075,160.248633626378,759.841719316249,273.468195778074,3129.08428442854
"2017-10-21",21.9,1380.28326634083,200.329980880359,938.344232149707,337.257959338655,3863.49840291727
"2017-10-22",26.1,1788.29806917147,266.269095744361,1217.17349878851,436.258191831177,5009.73329957477
"2017-10-23",25.2,1722.32069226275,252.435150948552,1171.39642044116,420.578738834592,4822.40122625298
"2017-10-24",22.3,1467.60001186488,208.000048544102,996.647824570445,359.098340165724,4104.86675026033
"2017-10-25",23,1551.29581969118,219.271053633885,1053.3624946295,379.636384617946,4338.60907804481
"2017-10-26",21.2,1400.56084525322,193.036489707297,949.996550359712,343.234282395561,3914.12352005117
"2017-10-27",18,1128.39060789262,149.76039760908,764.233956956242,277.086432058408,3150.18537526097
"2017-10-28",18.9,1222.38005934088,161.924920400542,827.830278696987,300.195562968438,3412.40602594995
"2017-10-29",21.6,1491.04587254262,200.784726113525,1010.4231507718,365.865212252552,4164.27049562899
"2017-10-30",20.1,1364.77192736865,179.458650484127,924.00313611545,335.289166195063,3809.16341790367
"2017-10-31",17,1094.38964776912,138.446399264902,739.90311211591,269.364762838299,3051.51512142728
"2017-11-01",14.3,872.617696731718,107.223055417061,589.381324708542,215.061710101108,2431.46052431274
"2017-11-02",18.3,1242.2126619291,156.050507897902,839.639949756602,305.847443068179,3463.10559264518
"2017-11-03",25,1946.44425944932,260.392780625228,1318.68880035965,477.771950781267,5435.15300091091
"2017-11-04",26.1,2093.89251226356,281.248565684347,1418.80656767486,513.856912958295,5847.52337507125
"2017-11-05",25.7,2073.86477746937,275.349585338984,1404.60334557739,509.246143180191,5789.77313540608
"2017-11-06",26.3,2170.03521165924,287.819307731534,1469.67983488134,532.889371879401,6058.09128155636
"2017-11-07",15.6,1059.06714560118,123.704972960561,714.171101430659,261.565470543732,2947.69775186657
"2017-11-08",9.02,508.183930365095,60.0279284373821,342.805186478759,125.453420046881,1414.7619598304
"2017-11-09",8.21,453.350582659792,54.4040036615567,305.966845196341,111.844068627947,1262.54158956924
"2017-11-10",5.68,281.215497167526,38.8537352320728,190.766892117286,68.9080358837031,785.963369736031
"2017-11-11",5.08,245.772627598376,35.708707243674,167.08928403984,60.0481176986716,687.956177423678
"2017-11-12",7.94,449.567823688008,53.1614401043029,303.274625631681,110.978218759846,1251.60620804183
"2017-11-13",8.4,490.688994074002,56.5570507463048,330.76062260332,121.252233249627,1365.35730666975
"2017-11-14",8.16,477.702541912004,55.1341983954683,322.019451566264,118.037067507495,1329.25853509046
"2017-11-15",9.3,576.331859636789,63.6964044813016,388.032447612504,142.637200577799,1602.34334734475
"2017-11-16",12.5,871.130437448138,92.6069569728095,585.92293348901,215.884717911921,2420.25274421541
"2017-11-17",11.8,814.924423655474,86.0583593714693,548.028375053289,201.999619623393,2263.83598328908
"2017-11-18",12.4,882.347176366773,92.4900720442136,593.26178972732,218.764456642786,2450.82427788928
"2017-11-19",13.2,972.496065085723,101.496030088867,653.805969592739,241.149085171318,2701.02477961669
"2017-11-20",13.1,973.798671361434,100.979878311444,654.580793341631,241.521214311149,2704.35206445429
"2017-11-21",11.4,815.056215811236,84.09274240768,547.809640715568,202.181885649644,2263.3170241746
"2017-11-22",9.07,605.193197353889,64.4969590199257,407.078823793894,149.967409847399,1681.4753559859
"2017-11-23",10.4,736.456772917886,75.9627528852635,494.978800913656,182.686136795862,2045.04635807443
"2017-11-24",11.8,884.370414698906,89.794162948548,594.175734644557,219.483459137223,2455.15853188417
"2017-11-25",10.4,753.525409960617,77.1073010921296,506.356603358462,186.966060915337,2092.17259282296
"2017-11-26",9.1,636.387900684841,66.7630871698113,427.895304733879,157.778439148519,1767.66788815405
"2017-11-27",9.33,665.602911980674,69.1955629886606,447.440687503292,165.069477065986,1848.53429644447
"2017-11-28",9.2,660.483197475276,68.7631088455215,444.014485851714,163.792270993343,1834.36012610253
"2017-11-29",9.96,743.349270352948,75.8538517731718,499.486145914737,184.456853069167,2063.82551438947
"2017-11-30",10.2,776.175425918887,78.7438106374911,521.473735851699,192.636347663294,2154.76314968933
"2017-12-01",10.5,816.109829930915,82.3226615652148,548.232524260678,202.582204485482,2265.42129270357
"2017-12-02",10.4,814.366468029791,82.2252683620078,547.073185501184,202.143707008521,2260.61587945958
"2017-12-03",10.8,866.35773113616,86.9858145924649,581.926468396513,215.084800887262,2404.72839473497
"2017-12-04",10.2,810.358270075217,82.119909452427,544.425639416668,201.126821330582,2249.61924377591
"2017-12-05",9.7,765.141001014797,78.4146949620575,514.180190133349,189.839325204914,2124.47555329841
"2017-12-06",9.16,715.682719842868,74.5293681947326,481.12576182621,177.47965641459,1987.67443298304
"2017-12-07",9.64,774.645961764074,79.7482927854502,520.622536552977,192.170844505354,2151.02506836752
"2017-12-08",11.2,958.875450049259,96.3900788782974,644.087194207312,238.045160566897,2661.57719319717
"2017-12-09",11.3,980.367851508288,98.6817641311834,658.543521373992,243.371171964327,2721.29082258871
"2017-12-10",10.1,850.337042561731,87.2945255592299,571.455216689412,210.966289845875,2361.09453331332
"2017-12-11",7.92,619.148245319769,68.6377467680541,416.894245536981,153.21718523022,1721.48240007623
"2017-12-12",8.38,674.314954275921,73.4566120875915,453.82821960265,166.971813851402,1874.25863086055
"2017-12-13",7.5,586.876817125571,67.0425496446522,395.495970751148,145.07044667295,1632.70827884531
"2017-12-14",8.1,656.671570077183,73.0304203387722,442.198421649812,162.484229103018,1825.92297600346
"2017-12-15",7.92,643.176807924316,72.4791722754775,433.268967793413,159.068538049719,1788.85418968422
"2017-12-16",8.77,744.229740850858,81.2507727140848,500.911187900466,184.269888289,2068.669833919
"2017-12-17",8.57,728.077573109554,80.5007431834097,490.205206550008,180.190306653373,2024.24926015676
"2017-12-18",7.55,619.932992850286,72.3035061486291,418.02675768895,153.118400611546,1725.4033773735
"2017-12-19",8.37,717.949010529709,80.8987499300299,483.637358559098,177.56149620629,1996.81344388352
"2017-12-20",8.12,695.317709222536,79.6673592968492,468.614452472316,171.856516087234,1934.50976434072
"2017-12-21",7.81,665.632108331114,77.8672858057053,448.88261388995,164.386089981413,1852.71017714394
"2017-12-22",8.12,707.106489839808,81.9827341140172,476.724532049267,174.690314297024,1967.78325815847
"2017-12-23",8.44,750.84669285446,86.3860943866545,506.099328151109,185.551771255631,2089.17701303203
"2017-12-24",8.2,728.165954681248,85.1737282310045,491.052043535753,179.830347057711,2026.76146950003
"2017-12-25",8.6,782.366815252627,90.5878943278541,527.443606567972,193.293385139672,2177.16306356738
"2017-12-26",8.93,829.37689426727,95.5009248042067,559.04530892518,204.951814223393,2307.720888658
"2017-12-27",8.03,724.577664979859,87.092141735595,489.043189271784,178.745245552095,2017.95677564754
"2017-12-28",6.65,567.603132537158,74.3188348559046,384.227674267472,139.475014501068,1584.03875978352
"2017-12-29",5.58,453.257839650483,65.054304531159,307.978716283818,110.823044161348,1268.25097692946
"2017-12-30",7.43,667.406595029076,84.3696455990899,451.213813888419,164.275900104823,1860.91433053633
"2017-12-31",6.7,585.530851378826,77.902499885072,396.604474120723,143.764359876676,1634.76381228263
"2018-01-01",7.34,665.628886950258,85.713785041159,450.307948168379,163.695616236781,1856.80922877132
"2018-01-02",7.25,659.059658878999,85.8800697792022,446.057542739542,161.986718549308,1839.04149980811
"2018-01-03",7.12,647.459359820741,85.584518659763,438.442106753446,159.022057636044,1807.3502215685
"2018-01-04",9.24,923.951870688584,112.019387241102,623.780143594567,227.845354351174,2573.71179718428
"2018-01-05",8.29,803.310859461924,101.526903424553,543.09036445881,197.729536943479,2239.84068428438
"2018-01-06",7.6,719.232774019427,94.5076422074462,486.935307902125,176.703134038962,2007.38614022254
"2018-01-07",7.05,654.307865523358,89.2222866711653,443.621213239763,160.443820514417,1828.02505252055
"2018-01-08",14,1664.72042186193,193.560579432175,1122.43370681913,411.222395698114,4632.9685158894
"2018-01-09",55.2,11737.4632687413,1747.15723766154,7988.78873987618,2863.42476513694,32880.9859052336
"2018-01-10",52.5,10963.1690728249,1612.98945641965,7457.67303286803,2676.49508570595,30700.0762711881
"2018-01-11",55.9,12079.6819356682,1803.82437954577,8222.96504005035,2946.31244346563,33843.2731200026
"2018-01-12",40.2,7510.47571026109,1038.20335084765,5094.95545295788,1840.28827092897,20991.1831376522
"2018-01-13",30.8,5147.78614175655,670.603284016969,3484.03184449797,1265.26412418877,14364.2888440727
"2018-01-14",26.3,4131.01871618231,522.504612776446,2792.91266002658,1016.78592947765,11518.5772421939
"2018-01-15",23.7,3581.302153227,446.272129087071,2420.0135136733,882.082587272126,9982.2124738273
"2018-01-16",20.1,2853.37456266347,349.394225937459,1926.9987040578,703.337368587576,7950.00334620132
"2018-01-17",17.8,2417.88748705091,294.770093262687,1632.66172861134,596.10636255812,6735.98340602539
"2018-01-18",16.3,2147.6426504122,262.562103210087,1450.31423429317,529.415656025076,5983.4934221719
"2018-01-19",15.4,1992.22221558769,244.998838746518,1345.61904877654,490.97680606345,5551.2316640927
"2018-01-20",15.7,2052.67808761862,253.48032230056,1386.64410204453,505.783708527419,5720.23860582713
"2018-01-21",16.3,2168.59746955206,268.784875641718,1465.13232244914,534.258901060378,6043.7951242861
"2018-01-22",16.4,2193.27177012567,273.012153971461,1482.01750883371,540.233920669957,6113.17985789067
"2018-01-23",16.6,2236.32985492915,279.504845478554,1511.32144093819,550.73878008025,6233.79492439671
"2018-01-24",21,3111.26959182206,393.090048947422,2103.39629550549,765.829656189534,8674.96332497885
"2018-01-25",28.9,4895.19051471159,643.87474967102,3314.26914104206,1202.60404016343,13662.8870915448
"2018-01-26",29.6,5075.4027380492,671.059339554558,3436.95904740605,1246.55061796427,14167.8248026079
"2018-01-27",40,7832.85426771071,1092.34031515243,5315.60959044551,1918.34085122069,21897.839640792
"2018-01-28",36.9,6984.28395550349,960.071935868831,4736.90140753478,1711.88180299506,19517.366345254
"2018-01-29",31.8,5650.53395055001,758.115117782681,3828.5916784022,1386.76492768741,15779.5146303851
"2018-01-30",27.8,4671.326921067,615.586017082322,3162.92807560364,1147.49911807819,13038.7119833971
"2018-01-31",25.6,4160.38430368264,543.891139011744,2816.12592228764,1022.39461278703,11610.1240109849
"2018-02-01",22.6,3492.36257858266,452.68199901542,2363.20223949659,858.590699996998,9743.77163487028
"2018-02-02",20.2,2985.20816667455,386.024346499194,2019.84636559048,733.992558106138,8328.29275269254
"2018-02-03",19.3,2802.10579480708,363.120327722331,1896.10391432801,688.900704593124,7817.88968459434
"2018-02-04",17.9,2523.35641940955,328.342424781339,1707.74032349816,620.245576035577,7040.91988378041
"2018-02-05",15.5,2066.52903319984,272.357263453534,1399.24067127313,507.634521623219,5768.15916343398
"2018-02-06",14.1,1813.1098523289,242.57020473635,1228.35951002947,445.042443483326,5062.84507788533
"2018-02-07",12.7,1569.85494798801,214.549645302043,1064.45988275439,384.899888178306,4386.18732128974
"2018-02-08",11.3,1337.38068363353,188.227107725081,907.941832530368,327.367017182309,3739.85632398858
"2018-02-09",10.1,1147.06637698988,167.012185821831,779.912161690917,280.219578842119,3211.03604805363
"2018-02-10",9.36,1033.67112192708,154.641798227401,703.710725022475,252.089034075597,2896.18548313322
"2018-02-11",9.32,1026.41226244239,154.402112378166,698.955439245143,250.229821363978,2876.38326568595
"2018-02-12",9.62,1069.7948420431,159.979315746172,728.28864831961,260.905790604908,2997.35636205799
"2018-02-13",8.86,955.609027091639,147.344399769433,651.543760254862,232.585994367451,2680.2751206742
"2018-02-14",7.76,798.055149145933,129.514126458604,545.619815548289,193.527550126504,2242.67474018818
"2018-02-15",7.92,818.504549897706,132.358556357881,559.488419674531,198.539771685092,2299.81828072588
"2018-02-16",8.93,959.826844211349,149.329946337538,654.722754041584,233.468291376557,2692.97665943367
"2018-02-17",8.02,828.455865080374,134.388425902504,566.390301068033,200.906366630621,2328.06561466384
"2018-02-18",8.68,919.017519761734,145.455369133562,627.454678692472,223.271396018476,2580.11346865722
"2018-02-19",7.9,807.347517138667,132.686239431002,552.370254697458,195.592748032959,2269.92942441955
"2018-02-20",7.14,702.864390682078,120.539120655207,482.116711348206,169.698298237565,1979.70297123439
"2018-02-21",6.2,580.413691278635,105.829200136554,399.74296650282,139.373346289234,1639.45314671493
"2018-02-22",5.78,526.987062587581,99.3529037866496,363.825001784781,126.133744024631,1491.06201327709
"2018-02-23",5.77,523.839047898505,99.1879618019318,361.768917228564,125.325584493147,1482.49136158444
"2018-02-24",5.87,533.823868350732,100.692437751337,368.558861826,127.763679872283,1510.44577288916
"2018-02-25",5.62,501.862114253375,96.7879311160635,347.078435510094,119.840918772829,1421.69235439016
"2018-02-26",6.3,581.489207582234,107.18927532072,400.793422201742,139.486653809277,1643.37982612932
"2018-02-27",8.21,824.998413152006,137.354803085959,564.873850030463,199.666867647962,2320.78361552259
"2018-02-28",8.1,806.422394836286,135.366873350982,552.424593200677,195.043640444335,2269.3024105747
"2018-03-01",15.6,1962.95551520842,273.659735797321,1332.10262482615,480.755097434027,5487.66549641816
"2018-03-02",18.9,2550.88307897915,346.161584328798,1729.16345565635,625.667830119331,7125.76436925622
"2018-03-03",25.9,3954.31349461802,526.500045133502,2678.49906252231,970.85833279438,11040.4075606462
"2018-03-04",29.5,4733.26287009709,630.356601511795,3206.15731425863,1162.09155684019,13215.307910722
"2018-03-05",29.4,4684.68950129439,623.480260507861,3173.17520420569,1150.20454510516,13079.4602565105
"2018-03-06",27.3,4191.74098180179,557.415178284497,2839.18627366479,1029.21713482786,11702.9088944662
"2018-03-07",23,3269.36420531564,437.346143705851,2214.94362155023,802.496734025056,9129.19380266391
"2018-03-08",19.9,2651.3371371173,359.506013221475,1797.20058089573,650.334332711846,7406.21230333811
"2018-03-09",17.8,2254.6757511855,310.753273806889,1529.33948534236,552.551918112334,6301.10145787412
"2018-03-10",17.4,2170.47461929886,300.618468626422,1472.52558492334,531.773110914766,6066.64734667917
"2018-03-11",16.4,1985.88346888453,278.393787692642,1347.97873283147,486.218620740642,5552.6740329142
"2018-03-12",15.3,1791.99517201804,255.217737046989,1217.20449280092,438.348258745574,5012.94467775541
"2018-03-13",15.7,1844.42884882814,261.619205771744,1252.5967075877,451.28115692413,5158.98156400442
"2018-03-14",15.8,1847.61090129441,262.109763319885,1254.76590636821,452.055795517149,5167.90551020485
"2018-03-15",17.9,2181.87978180983,302.481851064712,1480.32119378016,534.539611297449,6098.69233476269
"2018-03-16",22.5,2984.53526027499,401.263329096579,2022.37605510114,732.39062125591,8335.00258601788
"2018-03-17",21.2,2724.06967165813,368.930937716176,1846.41469798999,668.216554218537,7609.131059807
"2018-03-18",29.1,4232.9809164363,560.256573219524,2866.60160157934,1039.59199264826,11816.5573928198
"2018-03-19",31.5,4703.49258894584,621.571242118094,3185.04762359787,1155.23673920405,13129.4726583309
"2018-03-20",28.3,4004.02792832176,530.417925475341,2711.64399253909,983.318968508375,11177.6860237476
"2018-03-21",32.6,4861.38343971706,641.983837395418,3291.877675968,1194.05922115269,13569.9598543627
"2018-03-22",152,47584.5227338673,7201.43853512124,32413.2119343566,11596.0879010475,133376.873525954
"2018-03-23",805,680938.554897696,113905.152307819,466366.896437875,164739.74507031,1915906.69652391
"2018-03-24",276,118834.498712986,18887.3091950267,81152.0304895868,28861.6166792778,333676.968356901
"2018-03-25",156,48273.0284624626,7283.50901267473,32877.2930696234,11766.2133656164,135292.607341396
"2018-03-26",115,29987.5044245969,4371.60804130387,20390.2391209349,7325.16115580719,83948.7647865353
"2018-03-27",86.5,19324.1770320524,2724.79785107873,13120.1468609596,4729.71256644829,54041.2158472131
"2018-03-28",69.5,13809.6577408747,1900.27090325854,9366.42599721705,3384.62210886964,38591.8126988967
"2018-03-29",57.6,10362.7695107828,1400.32039149446,7023.41001889102,2542.29789207141,28944.4681370245
"2018-03-30",50.3,8413.22012252786,1125.12332978966,5699.76285807702,2065.13592764521,23492.4331041138
"2018-03-31",44.4,6945.9072870016,922.748242988822,4704.48260876624,1705.54635578272,19391.7412957587
"2018-04-01",40.6,6040.78019093226,800.503412959659,4091.04551650236,1483.48371288556,16863.659434302
"2018-04-02",36.9,5209.81382359337,690.161060741021,3528.23944147573,1279.43774688998,14543.7768717851
"2018-04-03",33,4392.30447698248,583.501029241146,2974.91888605538,1078.51761286327,12262.5312958497
"2018-04-04",29.9,3775.4448627223,504.515715050635,2557.70096160245,926.769307267653,10542.0452420047
"2018-04-05",27.9,3385.75416031142,455.456749828411,2294.29909366222,830.823912648589,9455.64186401436
"2018-04-06",37,5022.98490510743,668.73366219283,3402.36485688744,1233.24250416397,14024.0971380965
"2018-04-07",407,193337.167446244,31234.1163593675,132148.438601799,46900.0084710504,543214.65438138
"2018-04-08",670,431145.948509963,71531.6577037927,295143.538242992,104375.060753302,1212672.02254791
"2018-04-09",285,107073.099872317,16908.7534458203,73094.8325964389,26017.1328469369,300579.159381983
"2018-04-10",158,42076.1739497302,6310.6676707391,28648.4422829256,10259.7609636656,117900.932126635
"2018-04-11",104,21958.1497023151,3157.69022886693,14921.3737066437,5368.22079383446,61444.3475331409
"2018-04-12",59.6,9449.13551780586,1293.2185204545,6407.47216822636,2316.57997881474,26402.0161432583
"2018-04-13",32.3,3833.24224447815,520.460120893782,2598.49029300489,940.171627826405,10708.1312917669
"2018-04-14",21,2056.87429474411,294.209556454159,1397.38872766128,503.014072457248,5754.68586258604
"2018-04-15",14.2,1178.96413413409,185.520807600269,804.682959130001,286.542598080333,3309.19015186752
"2018-04-16",9.74,695.470242675179,124.33045928783,478.334876145018,167.306294746315,1962.57993160319
"2018-04-17",4.26,227.942276522551,57.2847709454891,161.862871216467,52.508919216066,657.804836196905
"2018-04-18",0.11,2.42508999499284,3.17938116500974,3.56406305258522,0.163461516605547,11.3858617103957
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,52.6293713753718,21.3468393880634,40.9565944794357,10.6479113562715,162.013992849683
"2018-04-27",1.31,44.5902944208327,19.0972225922193,35.2380736084789,8.8200417709005,138.766942306873
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,39.3934626657562,17.5173082120371,31.4858740093995,7.66241582972777,123.580376372301
"2018-04-30",2.39,92.3023183820773,30.6949483701849,68.5576198741546,19.970707364663,274.934957055817
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,54.0424941662369,21.1661406124025,41.6683426439835,11.0824520028118,165.277669091584
"2018-05-08",0.95,26.0802684497186,13.042283837252,21.682304750731,4.78087040257242,84.1257798790663
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,78.8562050639031,26.9601488722538,58.9040209754922,16.9245344010728,235.826885047021
"2018-05-13",10.2,536.111697213916,104.892732543528,371.185758728634,127.823830191401,1519.92285373817
"2018-05-14",0.8,19.5725096856902,10.6164936338836,16.78345320184,3.42107976347178,64.5287316615906
"2018-05-15",2.74,91.6345580193045,29.6753358742523,67.7083130962876,19.9726872056558,271.945706697373
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,53.3153797925059,20.4848125009445,40.9077088257622,11.0109519667866,162.492783316889
"2018-05-18",4.63,175.144406530661,46.2581443411309,125.181939625548,39.9870746645174,507.752928735958
"2018-05-19",5.32,207.913549530329,52.2146490537619,147.627412180831,47.9008653973529,599.968123055371
"2018-05-20",8.78,401.821325291624,84.8928038263724,280.045425763618,94.9565453215925,1144.46482114468
"2018-05-21",10.7,519.476912541955,103.795626655755,360.284039169654,123.572184520975,1474.52679561955
"2018-05-22",4.35,153.776429741237,42.0505203886005,110.448174668706,34.8722024033135,447.341451689707
"2018-05-23",0.48,9.36180970927023,6.38674574913931,8.91343006845618,1.38405797171589,33.2144783636862
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,46.1069678084044,18.2250609573017,35.6349036923462,9.4223189608178,141.247015519678
"2018-05-26",4.51,153.815268564856,41.9127252297512,110.419649734232,34.9056754890774,447.293686837109
"2018-05-27",4.27,141.48260307877,39.4546430627863,101.912331562554,31.9561185121555,412.41577763955
"2018-05-28",4.9,167.641390767468,44.5224559856591,119.910376058094,38.2339517157828,486.261075988385
"2018-05-29",0.04,0.439595473725504,1.05002172760139,1.08985495230816,0.0102627725088364,2.63478791649952
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,140.788801340762,39.088271074302,101.345764826448,31.8284814766585,410.203129975294
"2018-06-04",7.54,275.028508841607,64.4137472488943,193.684080204159,64.0799850725236,789.074052324051
"2018-06-05",0.01,0.0757042883597977,0.478917923800714,0.481549924009596,0.000258409725398713,0.534918225323683
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,1.72509523351108,2.09037300236067,2.383762653414,0.130955854862664,7.81080610873958
"2018-06-11",7.67,261.119556650863,62.2076133999417,184.241290281975,60.6804263407207,750.175670162014
"2018-06-12",2.23,51.1081402345906,18.8027778141544,38.8032419599983,10.7167474978072,154.610529782631
"2018-06-13",0.55,8.76741371462073,5.70771081947069,8.15374223386398,1.34695764453116,30.600686298824
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,5.59293909467806,4.22479171008178,5.62553156097235,0.75445023791861,20.6105118669652
"2018-06-17",8.72,292.396002550504,68.4740003905543,205.912395379477,68.1276093920099,838.895498115334
"2018-06-18",10,348.738977617454,79.2237418883994,244.788361211704,81.6185940816501,998.251570076474
