"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"66",2015-12-05,19,1.76348732306816e-06,4.70043575195088e-07,1.01884513293672e-06,6.20961049180987e-07,3.75485596441825e-06
"67",2015-12-06,18,1.63494740313896e-06,4.49774620920524e-07,9.51118278470138e-07,5.71604924125528e-07,3.49395905432589e-06
"68",2015-12-07,17,1.50852651772341e-06,4.29030330506193e-07,8.84296958550563e-07,5.23231170357315e-07,3.23692605428917e-06
"69",2015-12-08,17,1.50852651772341e-06,4.29030330506193e-07,8.84296958550563e-07,5.23231170357315e-07,3.23692605428917e-06
"70",2015-12-09,17,1.50852651772341e-06,4.29030330506193e-07,8.84296958550563e-07,5.23231170357315e-07,3.23692605428917e-06
"71",2015-12-10,20,1.89401344244498e-06,4.89859644081807e-07,1.08742850776106e-06,6.71232478748555e-07,4.01939065227779e-06
"72",2015-12-11,24,2.43373803328389e-06,5.65012012079401e-07,1.36948632951284e-06,8.80347224374032e-07,5.11006166207454e-06
"73",2015-12-12,30,3.28666757302786e-06,6.67413643002347e-07,1.8120845615941e-06,1.21339268060773e-06,6.82714579063927e-06
"74",2015-12-13,30,3.28666757302786e-06,6.67413643002347e-07,1.8120845615941e-06,1.21339268060773e-06,6.82714579063927e-06
"75",2015-12-14,47,5.89199431524243e-06,9.14112318082922e-07,3.15545841920744e-06,2.23805058216823e-06,1.20542162119917e-05
"76",2015-12-15,27,2.85446729773543e-06,6.17587014604171e-07,1.58815865290111e-06,1.04433973353041e-06,5.95778251349267e-06
"77",2015-12-16,19,1.76348732306816e-06,4.70043575195088e-07,1.01884513293672e-06,6.20961049180987e-07,3.75485596441825e-06
"78",2015-12-17,17,1.50852651772341e-06,4.29030330506193e-07,8.84296958550563e-07,5.23231170357315e-07,3.23692605428917e-06
"79",2015-12-18,16,1.38437240893452e-06,4.07787355332151e-07,8.18435135918679e-07,4.7591466937362e-07,2.9840072935182e-06
"80",2015-12-19,18,1.63494740313896e-06,4.49774620920524e-07,9.51118278470138e-07,5.71604924125528e-07,3.49395905432589e-06
"81",2015-12-20,22,2.16055534588084e-06,5.2821832934679e-07,1.22698967598366e-06,7.74285689603649e-07,4.5585705725826e-06
"82",2015-12-21,30,3.28666757302786e-06,6.67413643002347e-07,1.8120845615941e-06,1.21339268060773e-06,6.82714579063927e-06
"83",2015-12-22,265,4.38981183253231e-05,4.19539040576975e-06,2.28893174015912e-05,1.71061791478601e-05,8.85713735350666e-05
"84",2015-12-23,201,3.26317197392489e-05,3.09812586225013e-06,1.70110523271617e-05,1.27185463123825e-05,6.58321364744126e-05
"85",2015-12-24,106,1.58605199652327e-05,1.65995322805732e-06,8.29760876229495e-06,6.16104298816285e-06,3.20563636396834e-05
"86",2015-12-25,84,1.20511827855173e-05,1.37709260427578e-06,6.32889932503794e-06,4.66432083660635e-06,2.44055014723979e-05
"87",2015-12-26,71,9.83958089775449e-06,1.21628782747834e-06,5.18821155836047e-06,3.79381387643189e-06,1.99681670184216e-05
"88",2015-12-27,64,8.66641592621001e-06,1.13008417724056e-06,4.58376981929438e-06,3.3316307708531e-06,1.76156158022203e-05
"89",2015-12-28,60,8.00301761266279e-06,1.08048117832467e-06,4.24213941668113e-06,3.07017809379693e-06,1.62856274764024e-05
"90",2015-12-29,59,7.83806096568181e-06,1.06800731149009e-06,4.15720732083621e-06,3.00515857031485e-06,1.5954950583194e-05
"91",2015-12-30,56,7.34551688627297e-06,1.03034683560555e-06,3.90363868012635e-06,2.81100326741238e-06,1.49676389462978e-05
"92",2015-12-31,55,7.18215235808282e-06,1.01769926377114e-06,3.81954449538179e-06,2.74660388892701e-06,1.46401874188505e-05
"93",2016-01-01,52,6.69469843238798e-06,9.79408510316993e-07,3.56863603513705e-06,2.55444526248244e-06,1.36631497268302e-05
"94",2016-01-02,52,6.69469843238798e-06,9.79408510316993e-07,3.56863603513705e-06,2.55444526248244e-06,1.36631497268302e-05
"95",2016-01-03,51,6.53314257962548e-06,9.66511950210494e-07,3.48548048451458e-06,2.4907603166217e-06,1.3339335449277e-05
"96",2016-01-04,58,7.67348389854281e-06,1.05549643620055e-06,4.07247604078643e-06,2.94028611260577e-06,1.56250447753758e-05
"97",2016-01-05,171,2.73215518289014e-05,2.61075171669171e-06,1.42459059821135e-05,1.06466892118738e-05,5.5125391525604e-05
"98",2016-01-06,510,8.55327816327095e-05,8.49876891563244e-06,4.46590068148591e-05,3.32876038008978e-05,0.000172697058023403
"99",2016-01-07,403,6.76718960900348e-05,6.64048673831627e-06,3.53175399748747e-05,2.63476601965335e-05,0.000136602975847347
"100",2016-01-08,172,2.74986463040251e-05,2.62659839779855e-06,1.43380488267783e-05,1.07158387137321e-05,5.54823122171618e-05
"101",2016-01-09,119,1.8136713625065e-05,1.83622064508833e-06,9.47622465503261e-06,7.05382154553518e-06,3.66324765187964e-05
"102",2016-01-10,119,1.8136713625065e-05,1.83622064508833e-06,9.47622465503261e-06,7.05382154553518e-06,3.66324765187964e-05
"103",2016-01-11,112,1.69093193963648e-05,1.74040077295686e-06,8.84048124172014e-06,6.57254506657689e-06,3.41645008399388e-05
"104",2016-01-12,94,1.37744024395064e-05,1.5035031860907e-06,7.21886721340745e-06,5.34180875061903e-06,2.78652827945293e-05
"105",2016-01-13,166,2.64361068387262e-05,2.53198574397305e-06,1.37852926138906e-05,1.03008912958399e-05,5.33410165158898e-05
"106",2016-01-14,251,4.14439794305871e-05,3.95084903074133e-06,2.16078524449028e-05,1.6151144421893e-05,8.3616100087751e-05
"107",2016-01-15,262,4.33727995259945e-05,4.14283992511681e-06,2.26149764108654e-05,1.69017767464158e-05,8.75106002910507e-05
"108",2016-01-16,348,5.82935203692032e-05,5.66576417078641e-06,3.04128345283075e-05,2.27034313180866e-05,0.000117651335459339
"109",2016-01-17,428,7.18905150607477e-05,7.0801255440856e-06,3.75240469085511e-05,2.79867447689443e-05,0.000145128384164089
"110",2016-01-18,1360,0.000211963796526582,2.05407353117369e-05,0.000110574217045467,8.2560990456741e-05,0.00042777489253532
"111",2016-01-19,1046,0.000168054277511644,1.66120506426862e-05,8.77293608390214e-05,6.54148228172779e-05,0.000339281345601921
"112",2016-01-20,750,0.000123819894551053,1.23833641342441e-05,6.46650829637703e-05,4.81773606295139e-05,0.000250032246681449
"113",2016-01-21,364,6.10354765098497e-05,5.95005633649812e-06,3.18466842406376e-05,2.37689926122298e-05,0.000123191949011111
"114",2016-01-22,276,4.58215252595618e-05,4.38866725003501e-06,2.38939532928176e-05,1.785446608843e-05,9.24556209129049e-05
"115",2016-01-23,302,5.03495932370248e-05,4.84829197042365e-06,2.6259922352139e-05,1.96154673626054e-05,0.000101601610735514
"116",2016-01-24,262,4.33727995259945e-05,4.14283992511681e-06,2.26149764108654e-05,1.69017767464158e-05,8.75106002910507e-05
"117",2016-01-25,214,3.492889232605e-05,3.31586162243032e-06,1.82085119648679e-05,1.36139394543824e-05,7.04663839881532e-05
"118",2016-01-26,181,2.90924122694083e-05,2.77054947152465e-06,1.51675382939239e-05,1.13379764968437e-05,5.86949241221918e-05
"119",2016-01-27,154,2.43117358818374e-05,2.34632124260825e-06,1.26808064601045e-05,9.47080892164124e-06,4.90611680465041e-05
"120",2016-01-28,135,2.09536741828493e-05,2.06318749079807e-06,1.09369198091752e-05,8.15725494723076e-06,4.2299893979362e-05
"121",2016-01-29,130,2.00719698418578e-05,1.99108829712355e-06,1.04794942073782e-05,7.81204347138387e-06,4.05255407980965e-05
"122",2016-01-30,152,2.39578507771637e-05,2.315868337114e-06,1.2496908054482e-05,9.33246695201521e-06,4.83483974984628e-05
"123",2016-01-31,142,2.21896846923056e-05,2.16585599859164e-06,1.15784886902098e-05,8.64095492798153e-06,4.47879177855623e-05
"124",2016-02-01,127,1.95435041498103e-05,1.94833544356661e-06,1.02054260333706e-05,7.60506566167419e-06,3.94622460420143e-05
"125",2016-02-02,113,1.70844283313065e-05,1.75395902828685e-06,8.93115326174602e-06,6.6412268015855e-06,3.45165447123301e-05
"126",2016-02-03,105,1.56860538528078e-05,1.64669378105536e-06,8.20733659845726e-06,6.09256677757283e-06,3.17057458499306e-05
"127",2016-02-04,99,1.46415227910066e-05,1.5680004908673e-06,7.66708341043515e-06,5.68245498772087e-06,2.96070061743223e-05
"128",2016-02-05,93,1.36013829036561e-05,1.4907145676986e-06,7.12946370706153e-06,5.27381738140199e-06,2.7517811693044e-05
"129",2016-02-06,88,1.27385235976273e-05,1.42728288005552e-06,6.6837570888872e-06,4.93463469617678e-06,2.57852585662939e-05
"130",2016-02-07,82,1.17085985214234e-05,1.35215705567759e-06,6.15209285139197e-06,4.52954949430077e-06,2.37179256915565e-05
"131",2016-02-08,79,1.11961972910401e-05,1.31492197277345e-06,5.88772080883994e-06,4.32792176255463e-06,2.2689674142829e-05
"132",2016-02-09,75,1.05159909047074e-05,1.26552063752386e-06,5.53691004394944e-06,4.06017083780612e-06,2.13249597898641e-05
"133",2016-02-10,72,1.00083034112067e-05,1.22858771574691e-06,5.27517622262324e-06,3.86026251411721e-06,2.03065752756736e-05
"134",2016-02-11,70,9.67112403445928e-06,1.20398954371521e-06,5.10139293319739e-06,3.72746408110818e-06,1.96303095097073e-05
"135",2016-02-12,68,9.33503860217358e-06,1.17938758520168e-06,4.92820915039274e-06,3.59507406850389e-06,1.89563079269501e-05
"136",2016-02-13,66,9.00011253589043e-06,1.15476028759646e-06,4.75565678759114e-06,3.46311981345349e-06,1.8284697986241e-05
"137",2016-02-14,63,8.50005195994451e-06,1.11771992270764e-06,4.4980870843531e-06,3.26607054199131e-06,1.72820677217848e-05
"138",2016-02-15,62,8.33402399413736e-06,1.10533372129363e-06,4.41258446845991e-06,3.2006387353838e-06,1.69492069671028e-05
"139",2016-02-16,60,8.00301761266279e-06,1.08048117832467e-06,4.24213941668113e-06,3.07017809379693e-06,1.62856274764024e-05
"140",2016-02-17,61,8.16834231858067e-06,1.09292203513842e-06,4.3272668852773e-06,3.13533973233151e-06,1.66170533698968e-05
"141",2016-02-18,81,1.15375959285479e-05,1.3397244444051e-06,6.06385437066702e-06,4.46226745846257e-06,2.337474932381e-05
"142",2016-02-19,86,1.23945043702917e-05,1.40213116769149e-06,6.50612748379765e-06,4.79935453848537e-06,2.50946387967585e-05
"143",2016-02-20,113,1.70844283313065e-05,1.75395902828685e-06,8.93115326174602e-06,6.6412268015855e-06,3.45165447123301e-05
"144",2016-02-21,106,1.58605199652327e-05,1.65995322805732e-06,8.29760876229495e-06,6.16104298816285e-06,3.20563636396834e-05
"145",2016-02-22,89,1.29107830342336e-05,1.43990404978528e-06,6.77271639230325e-06,5.00236248899263e-06,2.61311008055095e-05
"146",2016-02-23,81,1.15375959285479e-05,1.3397244444051e-06,6.06385437066702e-06,4.46226745846257e-06,2.337474932381e-05
"147",2016-02-24,75,1.05159909047074e-05,1.26552063752386e-06,5.53691004394944e-06,4.06017083780612e-06,2.13249597898641e-05
"148",2016-02-25,71,9.83958089775449e-06,1.21628782747834e-06,5.18821155836047e-06,3.79381387643189e-06,1.99681670184216e-05
"149",2016-02-26,69,9.5029405908103e-06,1.19169034132939e-06,5.01472415513546e-06,3.66121636090318e-06,1.92930179231358e-05
"150",2016-02-27,66,9.00011253589043e-06,1.15476028759646e-06,4.75565678759114e-06,3.46311981345349e-06,1.8284697986241e-05
"151",2016-02-28,64,8.66641592621001e-06,1.13008417724056e-06,4.58376981929438e-06,3.3316307708531e-06,1.76156158022203e-05
"152",2016-02-29,63,8.50005195994451e-06,1.11771992270764e-06,4.4980870843531e-06,3.26607054199131e-06,1.72820677217848e-05
"153",2016-03-01,60,8.00301761266279e-06,1.08048117832467e-06,4.24213941668113e-06,3.07017809379693e-06,1.62856274764024e-05
"154",2016-03-02,59,7.83806096568181e-06,1.06800731149009e-06,4.15720732083621e-06,3.00515857031485e-06,1.5954950583194e-05
"155",2016-03-03,59,7.83806096568181e-06,1.06800731149009e-06,4.15720732083621e-06,3.00515857031485e-06,1.5954950583194e-05
"156",2016-03-04,61,8.16834231858067e-06,1.09292203513842e-06,4.3272668852773e-06,3.13533973233151e-06,1.66170533698968e-05
"157",2016-03-05,201,3.26317197392489e-05,3.09812586225013e-06,1.70110523271617e-05,1.27185463123825e-05,6.58321364744126e-05
"158",2016-03-06,2191,0.00031665891206082,2.92602965449921e-05,0.000164931088268417,0.000123523143427351,0.000638547282711091
"159",2016-03-07,2941,0.000400385901818298,3.62820041374822e-05,0.000208414455927433,0.000156272415349743,0.00080713253107105
"160",2016-03-08,840,0.000137594174148037,1.37314884818069e-05,7.18530812843059e-05,5.35407972785342e-05,0.000277835682506042
"161",2016-03-09,556,9.30567381554721e-05,9.27576848883477e-06,4.85930737704471e-05,3.62118238699646e-05,0.000187899694417167
"162",2016-03-10,1584,0.00024167901645335,2.30793634291662e-05,0.00012601272820712,9.41796099184141e-05,0.000487618855494739
"163",2016-03-11,3983,0.000504419069340534,4.62005515804643e-05,0.000262653227994568,0.000196816238091787,0.00101702364216398
"164",2016-03-12,3356,0.000443325826574778,4.01536763177026e-05,0.000230762761209064,0.000173034453516757,0.000893687774239112
"165",2016-03-13,2867,0.00039249486712224,3.55964379494412e-05,0.000204312042104264,0.000153188875902,0.000791235382455364
"166",2016-03-14,2522,0.000354679233664091,3.23930385756447e-05,0.000184666770941394,0.000138401653098389,0.000715081504254696
"167",2016-03-15,1780,0.000266716304144165,2.51659683431538e-05,0.00013901188274906,0.000103975492050412,0.00053802395756214
"168",2016-03-16,3095,0.00041657414601486,3.77116516209306e-05,0.000216834497737107,0.000162595348626627,0.000839753207981163
"169",2016-03-17,3043,0.00041114260716662,3.72282805683682e-05,0.000214008731845924,0.000160474309440246,0.000828806913080462
"170",2016-03-18,2880,0.000393886532313173,3.57168453337767e-05,0.000205035457730603,0.000153732751534382,0.000794038833583837
"171",2016-03-19,1013,0.000163269194198657,1.61685364056122e-05,8.52369928199735e-05,6.35482978065925e-05,0.000329632017479809
"172",2016-03-20,1319,0.000206387182274315,2.00546888418625e-05,0.000107675201735218,8.03817360281706e-05,0.000416540674193109
"173",2016-03-21,1112,0.000177522369063009,1.74801550559537e-05,9.26591716229794e-05,6.91092967871615e-05,0.000358370645665211
"174",2016-03-22,1109,0.000177094896216572,1.74412266559056e-05,9.24366457559653e-05,6.89424611146424e-05,0.000357508885172989
"175",2016-03-23,964,0.000156099344723956,1.54978067368317e-05,8.15013353802553e-05,6.07523582694744e-05,0.000315171393671491
"176",2016-03-24,878,0.000143321723741609,1.42836680365836e-05,7.48403586432117e-05,5.57721206901221e-05,0.00028939356511427
"177",2016-03-25,947,0.000153593391802792,1.52616034358976e-05,8.01953427409019e-05,5.97753770921258e-05,0.000310116556542735
"178",2016-03-26,1086,0.000173808519350775,1.71411175392668e-05,9.07257313957042e-05,6.76599501335849e-05,0.00035088343294039
"179",2016-03-27,1059,0.000169929866399136,1.67850075614048e-05,8.87061188982628e-05,6.6146553076673e-05,0.000343063222089458
"180",2016-03-28,1039,0.000167042145987926,1.65185110810947e-05,8.72022306423835e-05,6.501998334663e-05,0.000337240439779724
"181",2016-03-29,1022,0.000164577654359436,1.6290138127623e-05,8.59185805463844e-05,6.40586482055362e-05,0.000332270705320776
"182",2016-03-30,1010,0.000162832463598017,1.61278941027315e-05,8.50094860075003e-05,6.33779630862425e-05,0.000328751270375073
"183",2016-03-31,978,0.000158155879656528,1.56909591457405e-05,8.2572981350955e-05,6.1554218989936e-05,0.000319319435982206
"184",2016-04-01,617,0.000102894999532596,1.02828935996233e-05,5.37355490266663e-05,4.00366916128046e-05,0.000207775177311851
"185",2016-04-02,597,9.96865572226259e-05,9.95568332992683e-06,5.20587253446887e-05,3.87891650218615e-05,0.000201293876781048
"186",2016-04-03,582,9.72692553079244e-05,9.70834795459117e-06,5.07952202040849e-05,3.78493631675814e-05,0.000196410432641694
"187",2016-04-04,555,9.28941434203285e-05,9.25903404625456e-06,4.85080681808664e-05,3.61486231647144e-05,0.000187571182659914
"188",2016-04-05,463,7.77498441699071e-05,7.69045535890428e-06,4.05886798468724e-05,3.02633266722277e-05,0.000156969441355552
"189",2016-04-06,360,6.03510322502345e-05,5.87901997365223e-06,3.14887539120929e-05,2.35030183274207e-05,0.000121808878294545
"190",2016-04-07,354,5.932305779648e-05,5.77241567300203e-06,3.09511915085003e-05,2.31035365250272e-05,0.000119731663265313
"191",2016-04-08,352,5.89800519210349e-05,5.73686970179988e-06,3.07718271346798e-05,2.29702373245275e-05,0.000119038565473834
"192",2016-04-09,350,5.86368726741771e-05,5.70131901794744e-06,3.05923747212023e-05,2.28368689043016e-05,0.000118345122596531
"193",2016-04-10,307,5.12173187397407e-05,4.93699269254094e-06,2.67134365951698e-05,1.99528498531246e-05,0.000103354515525545
"194",2016-04-11,300,5.00022211307218e-05,4.81283326976576e-06,2.60783788904966e-05,1.94803980097136e-05,0.000100899898486217
"195",2016-04-12,288,4.79146580880305e-05,4.60040037177443e-06,2.49875022633639e-05,1.86685990160147e-05,9.66831467683445e-05
"196",2016-04-13,278,4.61707585156498e-05,4.42389802182304e-06,2.4076390794386e-05,1.79903145697056e-05,9.31609354995714e-05
"197",2016-04-14,285,4.73918889867155e-05,4.547392902882e-06,2.4714359949671e-05,1.84652824379759e-05,9.56272563134222e-05
"198",2016-04-15,282,4.68687748438833e-05,4.49443250356823e-06,2.44410527608436e-05,1.82618208000083e-05,9.4570699760858e-05
"199",2016-04-16,263,4.3547940948625e-05,4.16034839478556e-06,2.2706439565703e-05,1.6969926113254e-05,8.78642579580212e-05
"200",2016-04-17,257,4.24965721559702e-05,4.05542942493463e-06,2.21574229923556e-05,1.65608034501925e-05,8.57413295295675e-05
"201",2016-04-18,240,3.95111933089028e-05,3.7601243232319e-06,2.05989637261392e-05,1.53987526260279e-05,7.97142044036107e-05
"202",2016-04-19,270,4.47729386698578e-05,4.28313434297554e-06,2.33462239584187e-05,1.74465429181076e-05,9.03379790236954e-05
"203",2016-04-20,343,5.74343846521019e-05,5.57686254067346e-06,2.99636017956308e-05,2.23695351396914e-05,0.000115915367168527
"204",2016-04-21,404,6.78411748880909e-05,6.65812334712502e-06,3.54060783859961e-05,2.64134319031649e-05,0.000136945069043302
"205",2016-04-22,418,7.02064066964673e-05,6.90460227081898e-06,3.66431857576671e-05,2.73324117674966e-05,0.00014172495924762
"206",2016-04-23,394,6.61463876246524e-05,6.48158612197602e-06,3.45196568842555e-05,2.57549322162546e-05,0.000133520113348514
"207",2016-04-24,384,6.44471646769528e-05,6.30469667111274e-06,3.36309390579522e-05,2.50946924645484e-05,0.000130086240982235
"208",2016-04-25,385,6.46172861941214e-05,6.3224001462642e-06,3.37199137298867e-05,2.51607947661916e-05,0.000130430028204693
"209",2016-04-26,397,6.66552900968704e-05,6.53458631988547e-06,3.47858251157144e-05,2.59526647728154e-05,0.000134548538173817
"210",2016-04-27,477,8.00783500055156e-05,7.93266167613644e-06,4.18065115060652e-05,3.11680845946562e-05,0.000161674978681215
