"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"253",2015-06-10,866,7882.79512817295,3789.45915785929,6842.43936010082,1507.06130826084,23514.3601381138
"254",2015-06-11,749,5699.25425957231,2741.68768806831,4948.13701060272,1089.25870649685,17003.1241793587
"255",2015-06-12,693,4770.20852778349,2305.20226514148,4147.32714377655,909.809930131471,14243.7829661909
"256",2015-06-13,680,4536.71852020846,2206.99669644559,3952.47525549843,862.63219954204,13563.9633869814
"257",2015-06-14,686,4582.74939959983,2246.09574520477,4001.93070095328,868.362189239781,13721.5074980672
"258",2015-06-15,678,4427.21051950544,2184.80425713292,3874.51037060722,836.184985080594,13273.6798586373
"259",2015-06-16,718,4969.85352838732,2474.66519018785,4361.89186964124,934.678239751054,14927.1534205696
"260",2015-06-17,718,4925.15328103479,2470.07711588699,4332.70894774895,923.068866951159,14814.2130064465
"261",2015-06-18,658,4037.16210510928,2034.1230776796,3556.89762025219,754.938965779678,12154.6193932516
"262",2015-06-19,619,3502.80228249278,1775.14587069773,3091.98460080742,653.154360426157,10558.2776173067
"263",2015-06-20,754,5331.04503206278,2736.36913753379,4725.8184241852,987.763068165079,16111.3328946801
"264",2015-06-21,740,5072.03940596046,2620.32819323328,4506.02624003149,936.705732079888,15349.2683898187
"265",2015-06-22,648,3765.88449389405,1951.89257894164,3349.32978217082,694.331728905237,11404.3104452407
"266",2015-06-23,643,3669.4824529478,1915.22954588344,3271.36151735448,674.143408621582,11128.7371798404
"267",2015-06-24,586,2971.2124606189,1559.1536685161,2653.76246392554,544.339924077639,9021.36857865208
"268",2015-06-25,541,2474.20162211936,1306.42802222847,2214.61151599764,451.818505797993,7522.31198299969
"269",2015-06-26,505,2110.29455629631,1121.82557719269,1893.34745928831,383.99524897047,6425.28863630256
"270",2015-06-27,641,3514.39488859494,1887.2411200941,3164.39537997879,636.04272282031,10724.0612642283
"271",2015-06-28,635,3411.95862845313,1844.93776310686,3079.75504565106,615.199743070546,10427.3596276012
"272",2015-06-29,520,2188.53885619206,1188.67043490664,1978.61359634137,393.653628929689,6695.04137729174
"273",2015-06-30,556,2508.97141862507,1373.16268720457,2274.60607869171,449.395642251182,7688.42073099197
"274",2015-07-01,615,3096.41507794103,1709.2813357511,2816.02018951597,551.970125370417,9506.98147395131
"275",2015-07-02,611,3024.9450860821,1681.50971640237,2758.12807675678,537.115880757613,9302.3166600621
"276",2015-07-03,563,2508.42729013961,1402.58968232807,2292.17991225051,443.91840948121,7724.31928479103
"277",2015-07-04,647,3363.93687267916,1898.82252069462,3084.90682169703,592.088842760642,10381.4607446104
"278",2015-07-05,642,3277.42481258506,1862.79255396918,3013.46812233448,574.550614030459,10130.8095803796
"279",2015-07-06,560,2412.09405028233,1377.56698133222,2221.91706924381,421.662308655208,7464.43916501791
"280",2015-07-07,509,1941.30237179748,1115.73114398457,1792.61557134292,338.094072736187,6016.55004802886
"281",2015-07-08,483,1715.88851543986,993.046242966787,1588.75018159752,297.599796202024,5326.76237144739
"282",2015-07-09,505,1873.42128118789,1091.9702132029,1739.46782148802,323.52742403791,5825.79004270242
"283",2015-07-10,529,2053.77201272706,1205.8478738453,1912.43176926695,353.100172876119,6397.93415357979
"284",2015-07-11,627,2945.82085535119,1745.78134698508,2753.31905994617,503.56693845741,9197.80653591281
"285",2015-07-12,600,2652.17941784704,1581.59238187528,2485.11190108531,451.610719801706,8293.73025842287
"286",2015-07-13,490,1690.7406817512,1013.51263366571,1587.59045833261,286.956885024801,5294.02490706552
"287",2015-07-14,474,1558.28074669229,940.669315461602,1467.40809929107,263.304017288261,4887.82033377095
"288",2015-07-15,468,1501.65344923369,912.87101356162,1418.18475045681,252.597257613962,4718.54284276717
"289",2015-07-16,438,1287.75288606095,788.536928372686,1219.84950041359,215.6023213897,4053.88105627845
"290",2015-07-17,431,1231.83222995643,759.664171004593,1170.35564686674,205.285971637603,3884.88964429457
"291",2015-07-18,530,1915.0951496657,1189.34656978187,1824.929250642,317.677622983823,6050.67158062046
"292",2015-07-19,551,2064.90419648824,1291.82348478085,1973.85016397518,340.857842487894,6536.43226818904
"293",2015-07-20,454,1341.7525951311,844.72436489388,1286.06902691235,220.547914467341,4254.31938791849
"294",2015-07-21,447,1285.05703252675,814.73551629954,1235.4809567182,210.223425597317,4082.1036000588
"295",2015-07-22,487,1534.5896526532,979.642386236015,1479.81466660181,249.866415362414,4883.6529001332
"296",2015-07-23,554,2013.06909781548,1295.11552910776,1947.86603376261,326.015694861992,6419.67564737711
"297",2015-07-24,529,1803.61380539574,1167.98310384411,1750.27163236305,290.761085836605,5761.86713895134
