"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"54",2015-11-23,13,3.98601393850269e-05,2.44982969936102e-05,6.22216668470613e-05,3.29896164588905e-06,0.000140138088450801
"55",2015-11-24,13,3.96719141409569e-05,2.43870280631276e-05,6.19295859265726e-05,3.28321888482807e-06,0.00013947777577813
"56",2015-11-25,14,4.69037157170397e-05,2.8302719669694e-05,7.30117296622577e-05,3.90138551245835e-06,0.000164731419875527
"57",2015-11-26,13,3.929798680379e-05,2.41663784254942e-05,6.13494964694531e-05,3.25192956388055e-06,0.000138166131680877
"58",2015-11-27,13,3.91122776501645e-05,2.40569895651233e-05,6.10614754598126e-05,3.23638255929178e-06,0.000137514774218357
"59",2015-11-28,14,4.62426545306884e-05,2.79183928336297e-05,7.19883519727127e-05,3.84586068851041e-06,0.000162414394244636
"60",2015-11-29,14,4.60242691592958e-05,2.77917409967326e-05,7.165039512624e-05,3.82750614988429e-06,0.000161649052697771
"61",2015-11-30,15,5.37687674120124e-05,3.19108186249465e-05,8.34923615323598e-05,4.49208753873234e-06,0.00018867080477667
"62",2015-12-01,15,5.35149841507081e-05,3.1765766592895e-05,8.31004125224459e-05,4.47068128082375e-06,0.000187782073864424
"63",2015-12-02,15,5.32623358862517e-05,3.1621544706132e-05,8.27102861109064e-05,4.44936408647777e-06,0.000186897375759842
"64",2015-12-03,17,7.08868843115618e-05,4.07767654641023e-05,0.000109585640095733,5.96928316103819e-06,0.000248327991350972
"65",2015-12-04,20,0.00010285916171309,5.67983977328368e-05,0.000158145729792913,8.74630151429215e-06,0.000359599041435466
"66",2015-12-05,19,9.08941443328276e-05,5.08492330658561e-05,0.000139987163608219,7.70556377201487e-06,0.000317970557458129
"67",2015-12-06,18,7.98020097889849e-05,4.52647121034136e-05,0.000123130889884741,6.74305279359112e-06,0.000279359383103343
"68",2015-12-07,17,6.95590932843759e-05,4.00383591527216e-05,0.000107542427443822,5.85655488915396e-06,0.000243684483062155
"69",2015-12-08,17,6.92308458490445e-05,3.98564170170257e-05,0.000107037543194409,5.82866519534925e-06,0.000242536735680709
"70",2015-12-09,17,6.89040661395401e-05,3.96755245965276e-05,0.000106535004836968,5.80089165247068e-06,0.000241394194604285
"71",2015-12-10,20,9.99884753678282e-05,5.52489613446224e-05,0.00015374489735715,8.50093843616323e-06,0.000349573937204331
"72",2015-12-11,24,0.000151854413498996,8.0136470690281e-05,0.000232166802933716,1.30421789802016e-05,0.000529770486792509
"73",2015-12-12,30,0.000253357324624972,0.000126454223846088,0.000384910904995779,2.20054899852347e-05,0.000881775518529764
"74",2015-12-13,30,0.000252170754229935,0.000125857310555222,0.00038310668104175,2.19025856570446e-05,0.000877644489763273
"75",2015-12-14,47,0.000708182972731297,0.000316901547890184,0.00106444926230678,6.2686731595479e-05,0.0024547165387099
"76",2015-12-15,27,0.000195754903615823,0.000100307194487115,0.000298264273576733,1.69149635543254e-05,0.000682046596813945
"77",2015-12-16,19,8.62901025005542e-05,4.83550901802007e-05,0.0001329260539562,7.31235332953973e-06,0.000301889561572586
"78",2015-12-17,17,6.63419324764544e-05,3.82653504001825e-05,0.000102597870569021,5.58283716122627e-06,0.000232438598310596
"79",2015-12-18,16,5.73567026322893e-05,3.36143672135774e-05,8.89018412250543e-05,4.80740854158666e-06,0.000201125166565689
"80",2015-12-19,18,7.5041007960728e-05,4.26684767481603e-05,0.00011582324953163,6.33702100211255e-06,0.000262725150928557
"81",2015-12-20,22,0.000118963613822553,6.42474280507105e-05,0.00018239272891168,1.0166404727495e-05,0.000415463328262562
"82",2015-12-21,30,0.000242865779230333,0.000121212254388755,0.000368969912350084,2.10944239658218e-05,0.000845259565701624
"83",2015-12-22,265,0.0361781995130055,0.0118275453031335,0.0532429395434355,0.00332387787402902,0.124381930152991
"84",2015-12-23,201,0.0191453815094242,0.00642863141971675,0.0282141296008867,0.00175480258708245,0.0658573061018681
"85",2015-12-24,106,0.00439630725314243,0.0016368449584083,0.00651722459527813,0.000398769685808286,0.01515756198523
"86",2015-12-25,84,0.00256379693456507,0.00100076546032559,0.00381252068449804,0.000231275779777341,0.00885013041728618
"87",2015-12-26,71,0.00173312498352845,0.00070172824057743,0.00258399377901407,0.000155624133679288,0.00598871652501466
"88",2015-12-27,64,0.00135826593035679,0.000562955798599521,0.00202866993108019,0.000121585294658141,0.00469660076048383
"89",2015-12-28,60,0.0011651193751173,0.00049008258793194,0.00174219735069477,0.000104083730328067,0.00403052751054444
"90",2015-12-29,59,0.00111562896979221,0.000470989148260396,0.00166868027052755,9.96113547440382e-05,0.00385975630247556
"91",2015-12-30,56,0.000984549759543981,0.000420746552912654,0.00147406744789649,8.77553028840677e-05,0.00340754564120178
"92",2015-12-31,55,0.000940074614180845,0.000403389710680173,0.0014079510105438,8.37415149998763e-05,0.00325403522610936
"93",2016-01-01,52,0.000822133990904053,0.000357546565607046,0.00123268503239778,7.30911842788238e-05,0.00284700649314096
"94",2016-01-02,52,0.000818307755922039,0.000355818657465234,0.00122692955507958,7.27529579445555e-05,0.00283374002639654
"95",2016-01-03,51,0.000778808181311035,0.000340206325015216,0.00116816010791422,6.91935898309641e-05,0.00269735829118134
"96",2016-01-04,58,0.00104293553470275,0.000441408577783313,0.001560263773677,9.30877288569128e-05,0.00360853656041404
"97",2016-01-05,171,0.0124598799222667,0.00420460216598613,0.018366608882828,0.00114151104832715,0.0428644953162753
"98",2016-01-06,510,0.150367485955219,0.0465735348554496,0.220733767928932,0.0138767262076246,0.516456222630143
"99",2016-01-07,403,0.087557020244055,0.0270807736263709,0.128522291980132,0.00808113079958131,0.300718278970289
"100",2016-01-08,172,0.0124549858182331,0.00418383505826279,0.0183550280498307,0.00114154048038982,0.0428436793462247
"101",2016-01-09,119,0.0053260319885607,0.00191260222893702,0.00787809107736266,0.000484981343110455,0.0183473364593152
"102",2016-01-10,119,0.00530151473347011,0.00190232145897638,0.00784146763197225,0.000482787697705969,0.0182625537283288
"103",2016-01-11,112,0.00459116255012448,0.00166698424241309,0.00679555672630498,0.000417581790743724,0.0158198667175347
"104",2016-01-12,94,0.00305505687489014,0.00115151356508068,0.00453246099347051,0.000276728441307193,0.0105364082690916
"105",2016-01-13,166,0.0112212626758519,0.00377034913209444,0.0165370935670224,0.00102844218545499,0.038600013264838
"106",2016-01-14,251,0.0287799572539389,0.00909067377419001,0.0422855035346323,0.00265181731548087,0.0988828959435262
"107",2016-01-15,262,0.031600207207313,0.00991698617179053,0.0464153829436907,0.00291320367726553,0.108560114100335
"108",2016-01-16,348,0.0601518935052787,0.0183802767250814,0.08824815236221,0.00555695457449153,0.206551096446928
"109",2016-01-17,428,0.0959858795061856,0.0290005698822661,0.140751564521507,0.008874926664071,0.329536092049849
"110",2016-01-18,1360,1.31982137092287,0.435930989677778,1.94335538358164,0.121149795104843,4.53849940487433
"111",2016-01-19,1046,0.725054382011279,0.229397033465827,1.06538080820656,0.0667984121053089,2.49123392531607
"112",2016-01-20,750,0.339322145360144,0.10331360055535,0.497738450225104,0.031355815519214,1.16510212195587
"113",2016-01-21,364,0.0651514455146665,0.0196597276356592,0.0955315441640819,0.00602451584517606,0.223671480763738
"114",2016-01-22,276,0.0344733830266256,0.0106357854373413,0.0505968361965133,0.0031823614838042,0.118395154127026
"115",2016-01-23,302,0.0421537147472736,0.012862528333181,0.061839454080183,0.00389466420724261,0.144745026413168
"116",2016-01-24,262,0.030327362929792,0.0093844827063155,0.0445175514664754,0.00279897975093716,0.104161465783683
"117",2016-01-25,214,0.0190009894406323,0.00603866339567403,0.027925514086225,0.00174989631770733,0.0652913504976009
"118",2016-01-26,181,0.0128879605056315,0.00420667831360864,0.0189655371456626,0.001184247127301,0.0443079028554835
"119",2016-01-27,154,0.00885775755996764,0.00297732649067492,0.0130541834474404,0.000811796250678712,0.0304700257148196
"120",2016-01-28,135,0.00651743963076627,0.00224863844321383,0.00961850669215211,0.000595848440051108,0.0224316907535076
"121",2016-01-29,130,0.00594883048934217,0.00206766695551919,0.00878291539133534,0.000543475124984127,0.0204778983633361
"122",2016-01-30,152,0.00847779613542608,0.00285011024800383,0.0124943263666405,0.000776961072472122,0.0291630904398297
"123",2016-01-31,142,0.00721853887763311,0.00245912174224589,0.0106458973316767,0.000660742290996278,0.0248380893447831
"124",2016-02-01,127,0.00556041570935381,0.00193901139000116,0.00821095248071496,0.000507827165877174,0.0191422025330093
"125",2016-02-02,113,0.00423186276926946,0.00151429261567681,0.00625832600428527,0.000385489431953686,0.0145769133471182
"126",2016-02-03,105,0.00355787620713088,0.00129456647206626,0.00526682587766663,0.000323527704162309,0.0122600617938978
"127",2016-02-04,99,0.0030930578818004,0.00114093978019199,0.00458257694022044,0.00028084581529522,0.010661815241697
"128",2016-02-05,93,0.00266613226245037,0.000998217619349667,0.00395375769738237,0.000241682292572485,0.00919353769786069
"129",2016-02-06,88,0.0023367097085925,0.000886693330439374,0.00346823991836361,0.000211497370961547,0.00806030683196235
"130",2016-02-07,82,0.00197671730401359,0.000763354007891078,0.00293734363720555,0.000178547071740293,0.00682161750188873
"131",2016-02-08,79,0.0018055999228851,0.000703821403515604,0.00268477744892462,0.000162907783647101,0.00623263064802432
"132",2016-02-09,75,0.00159435246143274,0.000629762991464794,0.00237285556503185,0.000143614587706192,0.00550540153864888
"133",2016-02-10,72,0.00144437409376862,0.000576563607407415,0.00215125588090702,0.000129933054841247,0.00498896109670656
"134",2016-02-11,70,0.00134720162529667,0.000541741620026486,0.00200759376271776,0.000121077958143745,0.00465427658407844
"135",2016-02-12,68,0.00125418132275175,0.000508202199681419,0.00187002232558673,0.000112606501998429,0.00433384928836321
"136",2016-02-13,66,0.00116523497667309,0.000475923202144666,0.00173842694233321,0.000104511443944641,0.00402741078145633
"137",2016-02-14,63,0.00104173001085597,0.000430804336340395,0.00155563473791071,9.3278668942471e-05,0.0036018486037149
"138",2016-02-15,62,0.000999252710927563,0.000415060528526145,0.00149270834811145,8.9421627986827e-05,0.00345543164995228
"139",2016-02-16,60,0.000922061685707493,0.000386435168511149,0.00137835828576845,8.24124529929064e-05,0.0031893591205957
"140",2016-02-17,61,0.000953426740818784,0.000397882454410629,0.00142476977188194,8.52660114566776e-05,0.00329742588244253
"141",2016-02-18,81,0.00182516925828639,0.000706626894371218,0.00271261515871413,0.000164808381992541,0.00629904811750632
"142",2016-02-19,86,0.00208548441397374,0.000794932773273257,0.00309627571076208,0.000188660468243991,0.00719454770478867
"143",2016-02-20,113,0.003891676287088,0.00138417927732146,0.00575321547375754,0.000354720709248595,0.0134032860036145
"144",2016-02-21,106,0.00334362458228318,0.00120807364421849,0.00494757202547869,0.000304271649932805,0.0115198807525536
"145",2016-02-22,89,0.00222539588181041,0.000840710844811531,0.00330206841704997,0.000201524994320776,0.00767547739348051
"146",2016-02-23,81,0.00178285751548592,0.000690379130867455,0.00264976510442264,0.000160984005934085,0.00615305254796253
"147",2016-02-24,75,0.00148599968186183,0.0005873713952831,0.00221170356928187,0.00013384293910588,0.00513134942675151
"148",2016-02-25,71,0.00130339249754066,0.000522902508151912,0.00194198008854868,0.000117175756397473,0.00450263096535315
"149",2016-02-26,69,0.00121450958586776,0.000491108652798912,0.00181059409178507,0.000109073976723885,0.00419651549919116
"150",2016-02-27,66,0.00109094786223756,0.000446596662750734,0.00162787532643065,9.78190167267332e-05,0.00377090012921803
"151",2016-02-28,64,0.00101136500942086,0.000417612435979464,0.00151011451598653,9.05783223391585e-05,0.00349670298846675
"152",2016-02-29,63,0.000970663211264076,0.000402647143564061,0.00144985110653221,8.68790213161247e-05,0.00335643536761135
"153",2016-03-01,60,0.000863151074790235,0.000362993207743083,0.00129064512144571,7.711012792097e-05,0.00298590253615178
"154",2016-03-02,59,0.000826371039586227,0.000349254713652694,0.00123613641918156,7.37729369671062e-05,0.00285910294843831
"155",2016-03-03,59,0.000822473953135482,0.000347725123915409,0.00123034011110533,7.34215309233518e-05,0.00284564922090615
"156",2016-03-04,61,0.000884117784170097,0.000370478193581657,0.00132162191220189,7.9022705906635e-05,0.00305809965312546
"157",2016-03-05,201,0.0136850580395161,0.00423708431226045,0.0200888070620678,0.00126296878935795,0.0470027582599704
"158",2016-03-06,2191,3.13292310452043,0.990327145750356,4.60326563973127,0.288653562026848,10.7643204803778
"159",2016-03-07,2941,6.06293931137451,2.04876105605164,8.93778023202041,0.555385249011479,20.8583192061103
"160",2016-03-08,840,0.353436743822786,0.0959664516747898,0.51615128636223,0.032915226565727,1.21145462026919
"161",2016-03-09,556,0.137537002552292,0.037032911574649,0.200798319239218,0.0128151529987837,0.471374219425208
"162",2016-03-10,1584,1.47720819152957,0.432207265591809,2.16328272541436,0.136901540886471,5.06887775405535
"163",2016-03-11,3983,11.7988061270211,4.26377304540001,17.4589233458382,1.0736769460136,40.6509216947804
"164",2016-03-12,3356,7.98558021128961,2.75170581648972,11.7843937628378,0.730159678298521,27.4839925767307
"165",2016-03-13,2867,5.57330196767487,1.84049994865667,8.20626719684384,0.511595983601553,19.1649698566568
"166",2016-03-14,2522,4.15402760459948,1.32615973312663,6.10641718884719,0.382422507295063,14.2752882056039
"167",2016-03-15,1780,1.88099624630003,0.55490585342666,2.75552010923091,0.174221362211284,6.45527349340934
"168",2016-03-16,3095,6.53563150916726,2.18184773082122,9.62853470686439,0.599350072165929,22.4789865093926
"169",2016-03-17,3043,6.26256158423767,2.07602454408204,9.22292661739944,0.574671088678362,21.5367551804367
"170",2016-03-18,2880,5.50635191134567,1.79539631148612,8.10256209592709,0.506013113416055,18.9300667276558
"171",2016-03-19,1013,0.514567787497036,0.138017665289227,0.751149376040341,0.0479563972977452,1.76346350504476
"172",2016-03-20,1319,0.932538998219097,0.257609822441324,1.36268512284096,0.0867541078230443,3.19717297501522
"173",2016-03-21,1112,0.630180682147634,0.169813412797591,0.920062075889858,0.0587150037585974,2.15981175149216
"174",2016-03-22,1109,0.623493022014329,0.167536556825652,0.91021060718584,0.0581017071430128,2.13681023669556
"175",2016-03-23,964,0.45146883944199,0.119402777552334,0.65873106592478,0.0421103329421752,1.54693292229768
"176",2016-03-24,878,0.363411607724953,0.0952785838365177,0.530097403080455,0.033913797055212,1.24507006205004
"177",2016-03-25,947,0.42965009714865,0.112939788825181,0.62677053824203,0.0400892552604418,1.47205629198069
"178",2016-03-26,1086,0.58381883544717,0.15496835581907,0.851942934204373,0.0544437033338975,2.00051736630251
"179",2016-03-27,1059,0.54887162819539,0.144967951711212,0.800814517010893,0.0511994614927913,1.88064536477115
"180",2016-03-28,1039,0.523221833616915,0.137610217288063,0.763285618745765,0.0488186382530884,1.79266171999648
"181",2016-03-29,1022,0.501686262591309,0.131435605078837,0.731777243304586,0.0468196019219514,1.71879144887352
"182",2016-03-30,1010,0.486183273736136,0.12694374479125,0.709086883146037,0.0453814585517547,1.66560626887315
"183",2016-03-31,978,0.449826474270949,0.116876692341846,0.655958793575818,0.0419993524552476,1.54095713062632
"184",2016-04-01,617,0.156931036317532,0.0403537080776884,0.228769800569052,0.0146607124873759,0.53752474879813
"185",2016-04-02,597,0.144907481045389,0.0372534438559492,0.211240690648303,0.013537623904147,0.496339928530634
"186",2016-04-03,582,0.136112033138887,0.0349822788341751,0.19841725449481,0.0127161290426129,0.466211954600004
"187",2016-04-04,555,0.121576063277625,0.0312919047713362,0.177235483747947,0.0113572174687011,0.416430691881482
"188",2016-04-05,463,0.0800196488266174,0.0209147547198477,0.116710613087862,0.00746878626783912,0.274141386358862
"189",2016-04-06,360,0.0448163774917656,0.0121243619984724,0.0654406262513791,0.00417462807735733,0.153606884015581
"190",2016-04-07,354,0.0429266296415908,0.0116364903127111,0.0626855608793016,0.00399811347751375,0.147133834773004
"191",2016-04-08,352,0.0421777380841849,0.0114355640930069,0.0615923445316618,0.00392831970368885,0.144567317451217
"192",2016-04-09,350,0.04143874969611,0.0112377643713051,0.0605136718805878,0.00385943909748019,0.14203481986221
"193",2016-04-10,307,0.0305554055849632,0.00848741861061257,0.0446583334032356,0.00284158190898913,0.104766160012257
"194",2016-04-11,300,0.0288488496821461,0.00804647463512853,0.0421704131909355,0.00268217226007975,0.0989206641289823
"195",2016-04-12,288,0.0261516441836471,0.00735284386795686,0.0382389542858605,0.00243014947988977,0.0896825124568615
"196",2016-04-13,278,0.0240055850910525,0.00679806751698958,0.0351103651738325,0.0022296797161392,0.0823316323264976
"197",2016-04-14,285,0.0252948877696073,0.00712199024146886,0.0369881350290191,0.00235031966601933,0.0867461973411144
"198",2016-04-15,282,0.024574119665942,0.0069323623089166,0.0359367376116785,0.00228306196314727,0.0842767652100136
"199",2016-04-16,263,0.0208460726226519,0.00597123414471833,0.030502508413309,0.00193474516302765,0.0715076869862856
"200",2016-04-17,257,0.0196796867895866,0.0056658925377273,0.0288014671903366,0.00182586298032182,0.0675118702084345
"201",2016-04-18,240,0.0167427874839637,0.004898418674314,0.0245187571965894,0.00155165781104804,0.0574509912713612
"202",2016-04-19,270,0.0218317640058849,0.0062115819411088,0.0319366023457165,0.002027141524596,0.074881318881388
"203",2016-04-20,343,0.0375943448164285,0.0101617863170406,0.0548934301525207,0.00350208042910506,0.128852066174455
"204",2016-04-21,404,0.0544175026228102,0.014270434064723,0.0793777504593525,0.00507820746894229,0.186438200999911
"205",2016-04-22,418,0.0585532100593523,0.0152579820429555,0.0853930412332814,0.00546610159530132,0.200591315484481
"206",2016-04-23,394,0.0509106242236394,0.0133892431201743,0.0742692577895414,0.00475017059301093,0.174429801927411
"207",2016-04-24,384,0.0477803752877085,0.0126154955381475,0.0697117385298006,0.00445710216377716,0.16371323485775
"208",2016-04-25,385,0.047842403677264,0.0126183989006711,0.0697998010773506,0.00446316186301245,0.163923509691403
"209",2016-04-26,397,0.0510839579775525,0.0133913139781255,0.0745142873350205,0.0047672226978061,0.175016420576241
"210",2016-04-27,477,0.0773628312095351,0.019680069308918,0.112740014863276,0.00723155126481423,0.264950705370431
"211",2016-04-28,486,0.0803646150412085,0.0203726079917334,0.117102095841956,0.00751353954097161,0.275219660963892
"212",2016-04-29,479,0.0773844192728503,0.0196404103970537,0.112763602115191,0.00723445535342121,0.265017333687154
"213",2016-04-30,509,0.0884932452915219,0.0222542442619143,0.128915588881065,0.00827700364046835,0.303028476947221
"214",2016-05-01,503,0.0857297669314308,0.0215741593333043,0.12489236482636,0.00801823900925848,0.293567849647054
"215",2016-05-02,529,0.0957437341641593,0.023915179852163,0.139450043502845,0.00895830934887463,0.327830462084316
"216",2016-05-03,557,0.107212396907991,0.0265895884403552,0.156121548028387,0.0100350460998037,0.367069425508366
"217",2016-05-04,594,0.123592448986856,0.0304102678446086,0.17993299568983,0.0115728391270502,0.423112671130143
"218",2016-05-05,621,0.136155725758524,0.0333238172574705,0.198193384475303,0.0127526078381715,0.466094590147761
"219",2016-05-06,664,0.157891681662065,0.0383869634831397,0.229790039060896,0.0147932957064428,0.54046212417713
"220",2016-05-07,642,0.145535458792908,0.0354362753094032,0.211816148165558,0.013634600362481,0.498175158091736
"221",2016-05-08,594,0.121322569453205,0.0297293075461997,0.1766077206014,0.0113626246999704,0.415322652412978
"222",2016-05-09,564,0.107285912767539,0.0264201608831403,0.156196749470396,0.0100455195472641,0.367291528814988
"223",2016-05-10,520,0.0887065504502463,0.02206115285986,0.129183964433288,0.00830172856748207,0.303719556213362
"224",2016-05-11,510,0.0844633816215978,0.0210500728629248,0.123012162102678,0.00790377407109516,0.289198521339875
"225",2016-05-12,507,0.0829456214783865,0.0206762319431687,0.120802457706153,0.00776166242367109,0.284002486419197
"226",2016-05-13,548,0.0986121448652886,0.0242939086803919,0.143570324894096,0.0092331812315349,0.337598561514746
"227",2016-05-14,609,0.124903970077687,0.030352685729605,0.181778498326848,0.0117028568616761,0.427543206897112
"228",2016-05-15,606,0.122931814046799,0.0298634562610279,0.178906662798309,0.0115182641591371,0.420791016149196
"229",2016-05-16,605,0.121901794763621,0.0295934700867244,0.177404343848412,0.0114221275671713,0.417262231152429
"230",2016-05-17,639,0.137465816009446,0.0331458956642772,0.200017177423057,0.0128847111017323,0.470501958760173
"231",2016-05-18,633,0.133914425104787,0.0322925186203734,0.194850276469344,0.0125517831878456,0.458347125179225
"232",2016-05-19,678,0.155910202692593,0.0373106590246316,0.226807698183875,0.0146187811568587,0.533587846722266
"233",2016-05-20,717,0.176306988448709,0.0419551782088819,0.256440756437929,0.0165356561175262,0.603357781683947
"234",2016-05-21,718,0.176050050605116,0.0418468639316871,0.256059323754262,0.016512430422712,0.602471309446806
"235",2016-05-22,729,0.181418900076162,0.0430297741254504,0.263852923530304,0.0170177179063087,0.620830195129617
"236",2016-05-23,733,0.182847179921368,0.0433072501685877,0.265920203842747,0.0171528252599423,0.625708586075458
"237",2016-05-24,722,0.175830814836984,0.0416536854892124,0.255717436039611,0.0164944705594346,0.60169962436367
