"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"39",2015-11-08,12,6.26721888675604e-07,2.42725867933284e-07,3.92864192233854e-07,2.02193560734122e-07,1.39459298873469e-06
"40",2015-11-09,13,7.0900502286019e-07,2.63621228966553e-07,4.37749703673647e-07,2.32580757053022e-07,1.56483379755885e-06
"41",2015-11-10,14,7.94057704749154e-07,2.84308168504454e-07,4.8375462902741e-07,2.64284239109795e-07,1.73999818803081e-06
"42",2015-11-11,14,7.94486103279755e-07,2.84345905815162e-07,4.83947658406767e-07,2.64466876811536e-07,1.74080556461139e-06
"43",2015-11-12,13,7.10154440300258e-07,2.63739023163707e-07,4.38273004587801e-07,2.33065822561965e-07,1.56701184466876e-06
"44",2015-11-13,13,7.105379151249e-07,2.63778448481967e-07,4.38447697922528e-07,2.3322760381193e-07,1.56773869188446e-06
"45",2015-11-14,13,7.10921557869543e-07,2.63817954436222e-07,4.38622521299612e-07,2.33389431348958e-07,1.56846595533946e-06
"46",2015-11-15,13,7.11305368582714e-07,2.63857541232779e-07,4.38797474835576e-07,2.33551305121057e-07,1.56919363532376e-06
"47",2015-11-16,14,7.96630907321051e-07,2.84535912333065e-07,4.84914972636574e-07,2.65380839027584e-07,1.74484940604861e-06
"48",2015-11-17,15,8.84547436998925e-07,3.05000726375294e-07,5.32086726093564e-07,2.98438903244878e-07,1.92512589828387e-06
"49",2015-11-18,13,7.12457809019495e-07,2.63976788744455e-07,4.39323117563934e-07,2.34037203327117e-07,1.57137917735681e-06
"50",2015-11-19,13,7.12842292092838e-07,2.6401670098004e-07,4.39498592903098e-07,2.34199261518487e-07,1.57210852636353e-06
"51",2015-11-20,13,7.13226943377648e-07,2.64056695094473e-07,4.3967419898546e-07,2.3436136568404e-07,1.57283829335296e-06
"52",2015-11-21,13,7.13611762922543e-07,2.64096771296044e-07,4.39849935928203e-07,2.34523515771411e-07,1.57356847861639e-06
"53",2015-11-22,13,7.13996750776104e-07,2.64136929793378e-07,4.40025803848601e-07,2.34685711728145e-07,1.57429908244526e-06
"54",2015-11-23,13,7.14381906986912e-07,2.64177170795434e-07,4.40201802864035e-07,2.34847953501716e-07,1.57503010513121e-06
"55",2015-11-24,13,7.14767231603545e-07,2.64217494511483e-07,4.40377933091981e-07,2.35010241039538e-07,1.57576154696603e-06
"56",2015-11-25,14,8.00503379456565e-07,2.84883543212343e-07,4.86665282056747e-07,2.6702920196335e-07,1.75215764846684e-06
"57",2015-11-26,13,7.15538386248626e-07,2.64298390924355e-07,4.40730587655868e-07,2.35334953197223e-07,1.57722568925059e-06
"58",2015-11-27,13,7.15924216374192e-07,2.64338964041386e-07,4.40907112227273e-07,2.35497377711542e-07,1.57795839028484e-06
"59",2015-11-28,14,8.01797587547267e-07,2.85001050204329e-07,4.87251344377675e-07,2.67579573336672e-07,1.75460214177461e-06
"60",2015-11-29,14,8.02229366717647e-07,2.85040402418584e-07,4.8744699138271e-07,2.67763131838358e-07,1.75541791042212e-06
"61",2015-11-30,15,8.9075682198278e-07,3.05479705336596e-07,5.34870895439915e-07,3.01103983724723e-07,1.93679459503971e-06
"62",2015-12-01,15,8.91235925122604e-07,3.05517244955347e-07,5.35086192062145e-07,3.01309382057037e-07,1.93769581309807e-06
"63",2015-12-02,15,8.91715236866468e-07,3.05554885266678e-07,5.35301650804766e-07,3.01514836072328e-07,1.93859755096029e-06
"64",2015-12-03,17,1.07556581766192e-06,3.4573231894206e-07,6.3291932611898e-07,3.71428121698715e-07,2.31347606201123e-06
"65",2015-12-04,20,1.36654313237411e-06,4.04424395097041e-07,7.85656282425558e-07,4.83447485541953e-07,2.90315900037678e-06
"66",2015-12-05,19,1.26855642090488e-06,3.85092088675635e-07,7.34344254800456e-07,4.45617697150576e-07,2.70484258073815e-06
"67",2015-12-06,18,1.17229618235723e-06,3.65573956561288e-07,6.83759316008029e-07,4.08593698113893e-07,2.50965519758181e-06
"68",2015-12-07,17,1.07787648100313e-06,3.45861441439714e-07,6.33944058599177e-07,3.72432224261662e-07,2.3177923489724e-06
"69",2015-12-08,17,1.07845477368501e-06,3.45894019721112e-07,6.34200728016818e-07,3.72683414697032e-07,2.31887298413914e-06
"70",2015-12-09,17,1.07903331724788e-06,3.45926717790497e-07,6.34457592305443e-07,3.7293467088239e-07,2.31995424554631e-06
"71",2015-12-10,20,1.37093829206264e-06,4.04543155369027e-07,7.87575377178638e-07,4.85387059321177e-07,2.91130306465128e-06
"72",2015-12-11,24,1.78425731039543e-06,4.8002094718409e-07,1.00193466247513e-06,6.4653799375242e-07,3.74357503281407e-06
"73",2015-12-12,30,2.44559303479715e-06,5.8844913833865e-07,1.34139665498748e-06,9.07205962849942e-07,5.06799496867332e-06
"74",2015-12-13,30,2.44689456715211e-06,5.88396831263148e-07,1.34195025097909e-06,9.07795843416382e-07,5.07037414418304e-06
"75",2015-12-14,47,4.50676511934985e-06,8.75080455368499e-07,2.38753634100699e-06,1.72927902782773e-06,9.1713486978566e-06
"76",2015-12-15,27,2.11326666740361e-06,5.34789908336447e-07,1.17089485311522e-06,7.76105675741337e-07,4.40265633741564e-06
"77",2015-12-16,19,1.27604905496846e-06,3.85367687855033e-07,7.37635329857543e-07,4.48906791799593e-07,2.71876767127978e-06
"78",2015-12-17,17,1.08367070600477e-06,3.46192658488987e-07,6.36519543151655e-07,3.74947077248796e-07,2.32862693376957e-06
"79",2015-12-18,16,9.90724541291914e-07,3.26309610506814e-07,5.87318511655152e-07,3.39481244204666e-07,2.1394187523888e-06
"80",2015-12-19,18,1.18048806427165e-06,3.65957874358911e-07,6.87379244014429e-07,4.12169803339974e-07,2.52492653998299e-06
"81",2015-12-20,22,1.58243515814836e-06,4.42735433364426e-07,8.96877279957943e-07,5.68054492614293e-07,3.3364443347261e-06
"82",2015-12-21,30,2.45732692981558e-06,5.87987057180387e-07,1.34639460801196e-06,9.12519809530565e-07,5.08945798459176e-06
"83",2015-12-22,265,3.62819058014959e-05,4.55723092169509e-06,1.84549062952294e-05,1.44648558174968e-05,7.22993121453228e-05
"84",2015-12-23,201,2.6753134798785e-05,3.41711512750657e-06,1.36221931650222e-05,1.06557012707722e-05,5.33396322541695e-05
"85",2015-12-24,106,1.2695807827472e-05,1.80756182719216e-06,6.51360139458096e-06,5.02128910650273e-06,2.54112411879759e-05
"86",2015-12-25,84,9.551259323183e-06,1.45612937244903e-06,4.92787052306918e-06,3.75784908801701e-06,1.91726387015192e-05
"87",2015-12-26,71,7.73981014453346e-06,1.25130122792271e-06,4.01492967045325e-06,3.02973741152603e-06,1.55798649643294e-05
"88",2015-12-27,64,6.78522390529857e-06,1.14110192635539e-06,3.53375225344522e-06,2.64614875936778e-06,1.36863825702154e-05
"89",2015-12-28,60,6.24838224439575e-06,1.07787569390593e-06,3.2630020650346e-06,2.43055030589864e-06,1.26212229837703e-05
"90",2015-12-29,59,6.11747125413547e-06,1.0617337814151e-06,3.19677172159794e-06,2.37812442549223e-06,1.23610641973903e-05
"91",2015-12-30,56,5.72037883928422e-06,1.01414080733538e-06,2.99641569395483e-06,2.2187283406705e-06,1.15730027067855e-05
"92",2015-12-31,55,5.5907631740389e-06,9.98008895636857e-07,2.93084565228554e-06,2.1668229385301e-06,1.1315425701827e-05
"93",2016-01-01,52,5.19841536148246e-06,9.50263149023919e-07,2.73283653061473e-06,2.00938374382097e-06,1.05366773846681e-05
"94",2016-01-02,52,5.20115105671548e-06,9.49945831491805e-07,2.73399058228652e-06,2.01064001964991e-06,1.05416542142347e-05
"95",2016-01-03,51,5.07297179515853e-06,9.33798814937731e-07,2.66914558126295e-06,1.95931751084558e-06,1.02869254721462e-05
"96",2016-01-04,58,6.00259553045294e-06,1.04356427849459e-06,3.13732943802482e-06,2.33305346781395e-06,1.21301207224148e-05
"97",2016-01-05,171,2.24265195607763e-05,2.86563512082407e-06,1.1419450175279e-05,8.93221361744961e-06,4.47139301208893e-05
"98",2016-01-06,510,7.23678768011862e-05,8.78770214076598e-06,3.6736704220514e-05,2.89048560587774e-05,0.000144060513204555
"99",2016-01-07,403,5.70085578648072e-05,6.93951934076249e-06,2.89437767335436e-05,2.2767164874522e-05,0.000113493333462464
"100",2016-01-08,172,2.26118411353768e-05,2.87589941605547e-06,1.15104555161804e-05,9.00845620199657e-06,4.50766714440689e-05
"101",2016-01-09,119,1.47114842507577e-05,1.99564791070829e-06,7.5209030721623e-06,5.83781375087944e-06,2.93918013681709e-05
"102",2016-01-10,119,1.47191586248393e-05,1.99422297941346e-06,7.52417245289978e-06,5.84133039569088e-06,2.94058201812677e-05
"103",2016-01-11,112,1.36954904450174e-05,1.88086470819028e-06,7.0076484172025e-06,5.43021804825991e-06,2.7374316281659e-05
"104",2016-01-12,94,1.10773520296797e-05,1.59620576124928e-06,5.68857230044732e-06,4.37735830888387e-06,2.21825115067072e-05
"105",2016-01-13,166,2.1766973481744e-05,2.76332909036892e-06,1.10791024828829e-05,8.67278909122444e-06,4.33898622077395e-05
"106",2016-01-14,251,3.46101829686162e-05,4.23012255004354e-06,1.75760218187401e-05,1.38190786551296e-05,6.89106375700857e-05
"107",2016-01-15,262,3.62854839857374e-05,4.42030168391295e-06,1.84232832100365e-05,1.44905316525019e-05,7.2239202418331e-05
"108",2016-01-16,348,4.91670384005491e-05,5.93265156057514e-06,2.495006743268e-05,1.96446168419093e-05,9.78572106553504e-05
"109",2016-01-17,428,6.09569404852033e-05,7.32308472315246e-06,3.09252795289656e-05,2.43607993538294e-05,0.000121307312274674
"110",2016-01-18,1360,0.000182440712261093,2.09346630668399e-05,9.23298153178844e-05,7.30761944225059e-05,0.000362607758821572
"111",2016-01-19,1046,0.000144508527886368,1.68435942490079e-05,7.31927996624358e-05,5.78390566270073e-05,0.000287336317717769
"112",2016-01-20,750,0.000106165732118557,1.25549727483947e-05,5.38142093109689e-05,4.24620565708109e-05,0.000211180822547778
"113",2016-01-21,364,5.16694801301816e-05,6.19112968320022e-06,2.62096410204384e-05,2.06519472492768e-05,0.000102817102383443
"114",2016-01-22,276,3.85307889056986e-05,4.64217115511221e-06,1.95509662406776e-05,1.53961403247667e-05,7.66844900788626e-05
"115",2016-01-23,302,4.24655120310359e-05,5.09521778036328e-06,2.15425118761675e-05,1.69719935684244e-05,8.45054170011306e-05
"116",2016-01-24,262,3.64550599016441e-05,4.38987932099896e-06,1.84971930508126e-05,1.4567100942128e-05,7.25522919828963e-05
"117",2016-01-25,214,2.91917061783189e-05,3.55243949292258e-06,1.48206620824569e-05,1.16582899602161e-05,5.81147236669341e-05
"118",2016-01-26,181,2.41905153308169e-05,2.98698508035463e-06,1.22919679753399e-05,9.65340782893721e-06,4.81793184312546e-05
"119",2016-01-27,154,2.01085443928515e-05,2.53484044008054e-06,1.02305216125775e-05,8.01523906093199e-06,4.00750118020971e-05
"120",2016-01-28,135,1.72529107178522e-05,2.22381594868688e-06,8.78993197437111e-06,6.86811685466795e-06,3.44085569766098e-05
"121",2016-01-29,130,1.65108548029202e-05,2.14202158140277e-06,8.41538823722339e-06,6.57017403543308e-06,3.29356936938633e-05
"122",2016-01-30,152,1.98370586270057e-05,2.49624465109233e-06,1.00913165967225e-05,7.90780930222896e-06,3.95317821767844e-05
"123",2016-01-31,142,1.8335136707298e-05,2.33165591598307e-06,9.33334138459733e-06,7.30469210837681e-06,3.65509126446195e-05
"124",2016-02-01,127,1.60862092929874e-05,2.08960646006434e-06,8.19963294390043e-06,6.40070195240694e-06,3.20899845739946e-05
"125",2016-02-02,113,1.40020998398393e-05,1.86803270068167e-06,7.14998282891876e-06,5.56227470479169e-06,2.7957933396213e-05
"126",2016-02-03,105,1.28225867362164e-05,1.7428676124346e-06,6.55616541849556e-06,5.08760023112746e-06,2.56198503651923e-05
"127",2016-02-04,99,1.19443159140426e-05,1.64969633863554e-06,6.11412550706763e-06,4.73407589075127e-06,2.38791400091014e-05
"128",2016-02-05,93,1.10707378575997e-05,1.55735253443238e-06,5.67465758255423e-06,4.38229642464189e-06,2.21481495860112e-05
"129",2016-02-06,88,1.03478436974046e-05,1.48083300882378e-06,5.31107864975748e-06,4.09114141017591e-06,2.07159062599754e-05
"130",2016-02-07,82,9.48508178626293e-06,1.38980326517021e-06,4.87740542924821e-06,3.74348270344618e-06,1.90070496975313e-05
"131",2016-02-08,79,9.05878613510931e-06,1.34413410383736e-06,4.66300943566317e-06,3.57179060111887e-06,1.8162459656024e-05
"132",2016-02-09,75,8.49174581587161e-06,1.28370036617874e-06,4.37801685976211e-06,3.3432853173726e-06,1.70393960811216e-05
"133",2016-02-10,72,8.07000058397976e-06,1.23834020668134e-06,4.16601214996385e-06,3.17336315673166e-06,1.62040230919779e-05
"134",2016-02-11,70,7.79142191062497e-06,1.20796144211358e-06,4.02589425984739e-06,3.06118386508013e-06,1.56520643291668e-05
"135",2016-02-12,68,7.51380271613148e-06,1.17763290229743e-06,3.88627942330211e-06,2.94937908143395e-06,1.51020464832894e-05
"136",2016-02-13,66,7.23721083012985e-06,1.14734227363342e-06,3.74719889647597e-06,2.83797847942587e-06,1.45540980683971e-05
"137",2016-02-14,63,6.82262583831382e-06,1.10217564417473e-06,3.53888893799408e-06,2.67089351452165e-06,1.37330903427736e-05
"138",2016-02-15,62,6.68740380296088e-06,1.08681944844619e-06,3.47077571936573e-06,2.61651950868657e-06,1.34649662601347e-05
"139",2016-02-16,60,6.41434918803739e-06,1.05655629209631e-06,3.33350603972399e-06,2.50653215244351e-06,1.29240849629184e-05
"140",2016-02-17,61,6.55585192415934e-06,1.07105392294435e-06,3.40426212976991e-06,2.56379877536465e-06,1.32036200254072e-05
"141",2016-02-18,81,9.39490377985153e-06,1.3665913811448e-06,4.82819467840691e-06,3.70992665321835e-06,1.88206438652677e-05
"142",2016-02-19,86,1.01261251951403e-05,1.43991269598503e-06,5.19472541947382e-06,4.00531669856036e-06,2.02669061718222e-05
"143",2016-02-20,113,1.41337683564515e-05,1.84507286950584e-06,7.20673580118788e-06,5.6221478464293e-06,2.81997738018314e-05
"144",2016-02-21,106,1.30925169456739e-05,1.73739954577181e-06,6.68309683492041e-06,5.2026929948825e-06,2.61369112686536e-05
"145",2016-02-22,89,1.0581015884318e-05,1.48187633482187e-06,5.42183140965449e-06,4.18973887753369e-06,2.11647886565513e-05
"146",2016-02-23,81,9.41941038966334e-06,1.362900607057e-06,4.83874039634952e-06,3.7210726317881e-06,1.88656254766073e-05
"147",2016-02-24,75,8.55844926579956e-06,1.27402726089389e-06,4.40665410983169e-06,3.37365915898501e-06,1.71617006348494e-05
"148",2016-02-25,71,7.99083131275214e-06,1.21474599936632e-06,4.12175451979975e-06,3.14464917910988e-06,1.60382611750918e-05
"149",2016-02-26,69,7.71062238323245e-06,1.18486992068636e-06,3.98098732990245e-06,3.03168936190258e-06,1.54834156334337e-05
"150",2016-02-27,66,7.29030437781108e-06,1.14037148167818e-06,3.77000594336691e-06,2.86213097738856e-06,1.46514801661021e-05
"151",2016-02-28,64,7.01280192868149e-06,1.1105529265936e-06,3.63063585577275e-06,2.75024343315831e-06,1.41020654926594e-05
"152",2016-02-29,63,6.87628427836948e-06,1.0954242272112e-06,3.56194921167797e-06,2.69528928538903e-06,1.38315324108369e-05
"153",2016-03-01,60,6.46143767791672e-06,1.05091062246498e-06,3.35375402487112e-06,2.52792680257244e-06,1.30104989206084e-05
"154",2016-03-02,59,6.3260689801279e-06,1.03579534514497e-06,3.28566122259572e-06,2.47342804573229e-06,1.27422725056338e-05
"155",2016-03-03,59,6.32937254343976e-06,1.03541398327899e-06,3.28708641554241e-06,2.47492571501986e-06,1.27483443528986e-05
"156",2016-03-04,61,6.61086222424923e-06,1.06438751614448e-06,3.42793460041298e-06,2.58878314889904e-06,1.33046064766407e-05
"157",2016-03-05,201,2.77853607848215e-05,3.22848736655796e-06,1.40708134597401e-05,1.11226889361595e-05,5.52428833490146e-05
"158",2016-03-06,2191,0.000279353140655585,2.92621891723959e-05,0.000140768389786226,0.000112337212774944,0.000554003330186455
"159",2016-03-07,2941,0.000352782110494734,3.65401273830636e-05,0.000177684319661355,0.000141928032120441,0.000699452872187857
"160",2016-03-08,840,0.000121087591926499,1.35033594419926e-05,6.11926471588616e-05,4.85651164762983e-05,0.00024049006497225
"161",2016-03-09,556,8.14585801761412e-05,9.17942726418456e-06,4.11869423593276e-05,3.26555169879991e-05,0.000161826105219526
"162",2016-03-10,1584,0.000213729093031939,2.28151379582706e-05,0.000107789465439014,8.58821012913681e-05,0.000424040351292036
"163",2016-03-11,3983,0.000443953591533253,4.64620937735809e-05,0.000223703218027406,0.00017853491984826,0.000880415607236426
"164",2016-03-12,3356,0.000391147501083759,4.03679571752215e-05,0.000196977697651897,0.0001573847668103,0.000775458720297652
"165",2016-03-13,2867,0.00034696488547072,3.5678625090885e-05,0.000174701309101166,0.000139626542482762,0.00068781234770689
"166",2016-03-14,2522,0.000313969652133756,3.23469501599709e-05,0.000158100301702839,0.000126339348197033,0.000622428833249946
"167",2016-03-15,1780,0.000236485611944633,2.4873007990684e-05,0.000119188157427586,9.50833373452e-05,0.00046903237808709
"168",2016-03-16,3095,0.000368582477530132,3.77703862953543e-05,0.000185559298409662,0.000148345532631603,0.000730612534936843
"169",2016-03-17,3043,0.000364017223727561,3.72503317037133e-05,0.000183250340827091,0.000146515906769353,0.000721541794762948
"170",2016-03-18,2880,0.000349075907238172,3.56777837161746e-05,0.000175719860521392,0.000140508551868253,0.000691907829602821
"171",2016-03-19,1013,0.000144752677110989,1.58011108379965e-05,7.30774402430473e-05,5.81109746296726e-05,0.000287340857904167
"172",2016-03-20,1319,0.000183367227460203,1.9638354599189e-05,9.24907684954809e-05,7.36719284961972e-05,0.000363829579723964
"173",2016-03-21,1112,0.000157658848987396,1.70736945927309e-05,7.95636880779449e-05,6.33135874166271e-05,0.000312901148875557
"174",2016-03-22,1109,0.000157356911554373,1.70260436789787e-05,7.94081058037985e-05,6.31946759255615e-05,0.00031229544680375
"175",2016-03-23,964,0.000138621602001204,1.51110916508625e-05,6.99777223831934e-05,5.56529280855959e-05,0.000275161360301189
"176",2016-03-24,878,0.000127226231591641,1.39210102205517e-05,6.42364888574997e-05,5.10697551068471e-05,0.000252564450008536
"177",2016-03-25,947,0.000136514165444734,1.48647805072685e-05,6.89102865742923e-05,5.48094603100294e-05,0.000270970935225094
"178",2016-03-26,1086,0.000154731106739285,1.66946922472034e-05,7.8072912819736e-05,6.21475380617556e-05,0.000307063834516458
"179",2016-03-27,1059,0.000151328180136025,1.6336758202768e-05,7.63578659029627e-05,6.0779316128509e-05,0.000300314698707394
"180",2016-03-28,1039,0.00014881131778004,1.60674285580113e-05,7.50884052747074e-05,5.97680737693275e-05,0.000295320945133393
"181",2016-03-29,1022,0.000146671936282048,1.58359614593468e-05,7.40087975771013e-05,5.89088939389617e-05,0.000291075068105279
"182",2016-03-30,1010,0.000145177117663218,1.56694881169159e-05,7.32534442766532e-05,5.8309313095672e-05,0.000288106366203483
"183",2016-03-31,978,0.000141041783938062,1.52359336259698e-05,7.11695746427651e-05,5.66463883638868e-05,0.000279905236049353
"184",2016-04-01,617,9.12958465376584e-05,1.00206803217515e-05,4.61020079675713e-05,3.66420405992983e-05,0.000181250485310231
"185",2016-04-02,597,8.84479668921074e-05,9.70335658240503e-06,4.46628736248875e-05,3.54997815828973e-05,0.000175594491155411
"186",2016-04-03,582,8.63114309105792e-05,9.4626340417608e-06,4.3582629130072e-05,3.46432574809629e-05,0.000171350090045155
"187",2016-04-04,555,8.24051200356601e-05,9.03015595346649e-06,4.16092373151614e-05,3.30760294630705e-05,0.000163593230450833
"188",2016-04-05,463,6.87728586882126e-05,7.53649455667583e-06,3.47258725030023e-05,2.76042380505657e-05,0.000136530122724734
"189",2016-04-06,360,5.31152934118072e-05,5.81597123695395e-06,2.68187923690201e-05,2.13203034366587e-05,0.000105444168181946
"190",2016-04-07,354,5.22162243192477e-05,5.7114112479573e-06,2.63635121464119e-05,2.09603874698696e-05,0.000103656674296322
"191",2016-04-08,352,5.19338103484759e-05,5.67426866544996e-06,2.6219570060177e-05,2.08480104027807e-05,0.000103093317728061
"192",2016-04-09,350,5.1650956701786e-05,5.63716064618492e-06,2.6075425290812e-05,2.07354428023148e-05,0.00010252912717226
"193",2016-04-10,307,4.49886117549382e-05,4.90900860606703e-06,2.27117907217747e-05,1.80609850344124e-05,8.93036705557825e-05
"194",2016-04-11,300,4.39169209007786e-05,4.78799734236751e-06,2.21698847466348e-05,1.76313896979622e-05,8.7174563265616e-05
"195",2016-04-12,288,4.20585586300118e-05,4.58307993623481e-06,2.12312580451397e-05,1.68856746623958e-05,8.34847319798148e-05
"196",2016-04-13,278,4.05090346904326e-05,4.41223941165423e-06,2.04486251940101e-05,1.62638852470102e-05,8.04081179490098e-05
"197",2016-04-14,285,4.16304388149351e-05,4.52685547086946e-06,2.10130778457937e-05,1.67153002704484e-05,8.26307749135383e-05
"198",2016-04-15,282,4.11800257515203e-05,4.47363844643392e-06,2.07848177102531e-05,1.65351186579204e-05,8.17349287655923e-05
"199",2016-04-16,263,3.8206661371246e-05,4.15286424132543e-06,1.92845522008556e-05,1.53408640061045e-05,7.58343072192439e-05
"200",2016-04-17,257,3.72785043513442e-05,4.05014562016956e-06,1.88156766603265e-05,1.49684754850498e-05,7.39912650698779e-05
"201",2016-04-18,240,3.46072841134173e-05,3.76539442178634e-06,1.74686019144891e-05,1.38950381787295e-05,6.86917326119762e-05
"202",2016-04-19,270,3.93714248464937e-05,4.26161763825634e-06,1.98686222786169e-05,1.58113451179396e-05,7.81384612974359e-05
"203",2016-04-20,343,5.08525986944468e-05,5.48315654380432e-06,2.56580092081343e-05,2.0425435590194e-05,0.000100915427365776
"204",2016-04-21,404,6.03281343686107e-05,6.49912276483291e-06,3.04377285896973e-05,2.42322695574787e-05,0.0001197168752132
"205",2016-04-22,418,6.25099495448947e-05,6.72774392253864e-06,3.15371621480687e-05,2.51096506027089e-05,0.000124043771802182
"206",2016-04-23,394,5.88483372961389e-05,6.32586940709966e-06,2.96881662726556e-05,2.3640028709847e-05,0.000116774383860322
"207",2016-04-24,384,5.73324590174177e-05,6.15592990671052e-06,2.89219379840169e-05,2.30321713003961e-05,0.000113763388059903
"208",2016-04-25,385,5.75166486955084e-05,6.169230320123e-06,2.90134765190914e-05,2.31071724598354e-05,0.000114126097925891
"209",2016-04-26,397,5.94023097577784e-05,6.3654817911441e-06,2.99633959637777e-05,2.38656645679331e-05,0.000117865109278609
"210",2016-04-27,477,7.16768357601105e-05,7.677097531891e-06,3.61540592757055e-05,2.87976933759233e-05,0.00014221844150812
